contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN281215P00105000,2026-02-20 16:36:01+00:00,105.0,6.1,19.0,0,38.0866,208.43,41.594,0.0365,35.19
AMZN281215P00110000,2026-02-18 17:57:39+00:00,110.0,7.17,7.0,0,38.0591,205.915,41.2581,0.0365,34.8
AMZN281215P00115000,2026-02-20 18:46:50+00:00,115.0,7.85,20.0,0,37.5403,211.13,41.3082,0.0365,35.28
AMZN281215P00120000,2026-02-18 20:59:02+00:00,120.0,9.25,129.0,0,36.341,204.655,40.6123,0.0365,35.99
AMZN281215P00125000,2026-02-20 17:16:03+00:00,125.0,10.17,11.0,0,36.5393,207.5075,40.5468,0.0365,35.88
AMZN281215P00130000,2026-02-20 20:54:31+00:00,130.0,11.12,7.0,0,35.6604,210.19,40.425,0.0365,35.27
AMZN281215P00135000,2026-02-20 16:04:57+00:00,135.0,12.42,4.0,0,35.7886,210.14,40.2713,0.0365,34.74
AMZN281215P00140000,2026-02-20 18:46:50+00:00,140.0,13.81,17.0,0,35.2576,211.13,40.3241,0.0365,35.28
AMZN281215P00145000,2026-02-18 17:29:55+00:00,145.0,15.5,1054.0,0,34.8807,205.825,39.4717,0.0365,35.05
AMZN281215P00150000,2026-02-20 15:42:03+00:00,150.0,16.75,13.0,0,34.3741,209.2938,39.6622,0.0365,35.09
AMZN281215P00155000,2026-02-19 18:51:24+00:00,155.0,19.5,70.0,0,34.3512,204.53,39.8387,0.0365,36.16
AMZN281215P00160000,2026-02-20 18:02:20+00:00,160.0,20.4,116.0,0,33.9881,209.4934,39.8182,0.0365,35.35
AMZN281215P00165000,2026-02-19 19:59:40+00:00,165.0,22.04,7.0,0,33.6493,204.14,38.4342,0.0365,36.22
AMZN281215P00170000,2026-02-20 17:21:14+00:00,170.0,25.13,101.0,0,33.3732,206.96,40.1213,0.0365,35.97
AMZN281215P00175000,2026-02-20 15:38:21+00:00,175.0,26.01,1201.0,0,33.1122,209.0,39.4034,0.0365,35.14
AMZN281215P00180000,2026-02-20 20:59:36+00:00,180.0,28.09,25.0,0,33.4876,210.18,39.6207,0.0365,35.58
AMZN281215P00185000,2026-02-19 18:47:29+00:00,185.0,31.5,1.0,0,33.277,204.4299,39.3834,0.0365,36.21
AMZN281215P00190000,2026-02-20 15:39:05+00:00,190.0,32.95,3.0,0,33.0024,209.07,39.7123,0.0365,35.13
AMZN281215P00195000,2026-02-20 20:57:08+00:00,195.0,34.8,1.0,0,31.3529,210.09,39.5246,0.0365,35.58
AMZN281215P00200000,2026-02-20 17:51:56+00:00,200.0,37.48,37.0,0,31.7405,209.32,39.5666,0.0365,35.41
AMZN281215P00210000,2026-02-20 20:57:27+00:00,210.0,42.07,266.0,0,31.9114,210.09,39.4062,0.0365,35.58
AMZN281215P00220000,2026-02-20 19:08:32+00:00,220.0,48.35,1.0,1,30.6739,210.29,40.2479,0.0365,35.07
AMZN281215P00230000,2026-02-20 20:32:24+00:00,230.0,53.8,8.0,1,30.2009,209.4799,39.9694,0.0365,35.3
AMZN281215P00240000,2026-02-20 18:01:19+00:00,240.0,59.9,8.0,1,29.6546,209.51,40.2317,0.0365,35.34
AMZN281215P00250000,2026-02-20 18:39:30+00:00,250.0,66.24,5.0,1,29.113,209.96,40.637,0.0365,35.79
AMZN281215P00260000,2026-02-19 20:47:59+00:00,260.0,75.67,12.0,1,29.3403,204.845,41.3957,0.0365,36.18
AMZN281215P00270000,2026-02-06 15:40:52+00:00,270.0,80.0,14.0,1,28.0998,,41.4826,0.0365,
AMZN281215P00280000,2026-02-20 16:04:27+00:00,280.0,86.45,1.0,1,27.5322,210.45,41.6603,0.0365,34.76
AMZN281215P00290000,2026-02-20 19:33:05+00:00,290.0,94.49,1.0,1,26.992,209.81,42.4261,0.0365,34.93
AMZN281215P00300000,2026-02-20 17:28:56+00:00,300.0,103.58,1.0,1,27.2834,207.9,43.3718,0.0365,36.01
AMZN281215P00310000,2026-02-13 20:12:55+00:00,310.0,117.5,2.0,1,25.8308,,49.0615,0.0365,
AMZN281215P00320000,2026-02-11 19:21:15+00:00,320.0,120.76,181.0,1,25.2159,,46.365,0.0365,
AMZN281215P00330000,2026-02-18 19:12:13+00:00,330.0,128.81,1.0,1,24.5689,205.847,45.4229,0.0365,35.41
AMZN281215P00340000,2026-02-20 19:15:06+00:00,340.0,135.05,6.0,1,25.8339,209.83,46.2273,0.0365,35.11
AMZN281215P00350000,2026-02-20 19:14:11+00:00,350.0,143.56,6.0,1,25.1167,209.835,47.0599,0.0365,35.09
AMZN281215P00360000,2026-02-20 19:11:12+00:00,360.0,152.25,8.0,1,24.778,210.095,48.0675,0.0365,35.06
AMZN281215P00370000,2026-02-20 19:09:07+00:00,370.0,161.5,6.0,1,24.2561,210.29,49.4027,0.0365,35.07
