contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260220P00335000,2026-02-06 16:27:54+00:00,335.0,0.01,10.0,0,387.5,,112.3586,0.0365,
SPY260220P00340000,2026-02-04 20:12:24+00:00,340.0,0.01,403.0,0,381.25,,103.267,0.0365,
SPY260220P00345000,2026-02-05 16:41:02+00:00,345.0,0.01,7.0,0,375.0001,,104.1986,0.0365,
SPY260220P00350000,2026-02-12 20:45:33+00:00,350.0,0.01,3.0,0,362.5001,,144.4736,0.0365,
SPY260220P00355000,2026-02-13 21:13:36+00:00,355.0,0.01,2.0,0,362.5001,,152.9197,0.0365,
SPY260220P00360000,2026-02-12 20:44:56+00:00,360.0,0.01,120.0,0,350.0001,,138.7507,0.0365,
SPY260220P00365000,2026-02-11 19:47:19+00:00,365.0,0.01,50.0,0,350.0001,,127.0277,0.0365,
SPY260220P00370000,2026-02-12 20:46:42+00:00,370.0,0.01,86.0,0,337.5002,,133.1959,0.0365,
SPY260220P00375000,2026-02-12 15:59:48+00:00,375.0,0.01,9.0,0,331.2502,,128.6864,0.0365,
SPY260220P00380000,2026-02-11 19:46:53+00:00,380.0,0.01,68.0,0,325.0002,,119.3768,0.0365,
SPY260220P00385000,2026-02-11 19:46:21+00:00,385.0,0.01,306.0,0,318.7502,,116.8892,0.0365,
SPY260220P00390000,2026-02-06 15:14:37+00:00,390.0,0.02,313.0,0,312.5002,,94.4264,0.0365,
SPY260220P00395000,2026-02-06 18:28:02+00:00,395.0,0.01,11.0,0,306.2502,,88.1291,0.0365,
SPY260220P00400000,2026-02-17 14:30:01+00:00,400.0,0.01,1.0,0,300.0002,680.62,197.9549,0.0365,21.54
SPY260220P00405000,2026-02-13 19:03:08+00:00,405.0,0.01,4.0,0,287.5003,,123.0569,0.0365,
SPY260220P00410000,2026-02-20 20:39:39+00:00,410.0,0.01,1.0,0,287.5003,688.7301,299.0576,0.0365,19.11
SPY260220P00415000,2026-02-06 21:01:56+00:00,415.0,0.01,1.0,0,275.0003,,81.0562,0.0365,
SPY260220P00420000,2026-02-10 19:58:11+00:00,420.0,0.01,2.0,0,275.0003,,94.7489,0.0365,
SPY260220P00425000,2026-02-18 20:58:14+00:00,425.0,0.01,5.0,0,268.7503,686.655,261.8277,0.0365,19.37
SPY260220P00430000,2026-02-17 16:48:22+00:00,430.0,0.01,15.0,0,262.5003,681.885,176.6265,0.0365,20.87
SPY260220P00435000,2026-02-13 19:29:07+00:00,435.0,0.01,4.0,0,256.2504,,107.5506,0.0365,
SPY260220P00440000,2026-02-12 14:45:48+00:00,440.0,0.01,1.0,0,250.0004,,96.1728,0.0365,
SPY260220P00445000,2026-02-09 15:30:46+00:00,445.0,0.01,188.0,0,243.7504,,79.349,0.0365,
SPY260220P00450000,2026-02-17 16:12:14+00:00,450.0,0.01,16.0,0,237.5004,681.77,159.2557,0.0365,21.08
SPY260220P00455000,2026-02-13 20:36:43+00:00,455.0,0.01,203.0,0,231.2504,,98.0162,0.0365,
SPY260220P00460000,2026-02-13 19:27:03+00:00,460.0,0.01,1.0,0,225.0004,,95.2198,0.0365,
SPY260220P00465000,2026-02-13 14:32:22+00:00,465.0,0.02,17.0,0,218.7505,,96.4562,0.0365,
SPY260220P00470000,2026-02-18 20:57:59+00:00,470.0,0.01,1.0,0,212.5005,686.655,209.7654,0.0365,19.37
SPY260220P00475000,2026-02-13 20:45:08+00:00,475.0,0.01,45.0,0,206.2505,,88.5062,0.0365,
SPY260220P00480000,2026-02-13 20:45:57+00:00,480.0,0.02,311.0,0,200.0005,,91.0516,0.0365,
SPY260220P00485000,2026-02-13 20:07:30+00:00,485.0,0.01,74.0,0,196.875,,83.6853,0.0365,
SPY260220P00490000,2026-02-13 15:21:21+00:00,490.0,0.02,150.0,0,193.75,,84.683,0.0365,
SPY260220P00495000,2026-02-13 20:59:26+00:00,495.0,0.01,36.0,0,187.5001,,79.3671,0.0365,
SPY260220P00500000,2026-02-18 15:45:31+00:00,500.0,0.01,1.0,0,181.2501,688.34,163.701,0.0365,18.77
SPY260220P00505000,2026-02-17 16:29:42+00:00,505.0,0.01,3.0,0,175.0001,680.83,117.2531,0.0365,21.22
SPY260220P00510000,2026-02-17 16:14:05+00:00,510.0,0.01,1058.0,0,168.7502,682.335,114.1643,0.0365,20.99
SPY260220P00515000,2026-02-18 14:37:19+00:00,515.0,0.01,11.0,0,165.6252,683.48,143.678,0.0365,20.2
SPY260220P00520000,2026-02-18 20:58:38+00:00,520.0,0.01,4.0,0,159.3752,686.19,156.6162,0.0365,19.56
SPY260220P00525000,2026-02-20 19:27:51+00:00,525.0,0.01,1.0,0,156.2502,688.37,162.5624,0.0365,19.06
SPY260220P00530000,2026-02-18 20:37:13+00:00,530.0,0.01,15.0,0,150.0002,685.35,144.9817,0.0365,19.66
SPY260220P00535000,2026-02-18 20:37:13+00:00,535.0,0.01,51.0,0,143.7503,685.35,140.0464,0.0365,19.66
SPY260220P00540000,2026-02-19 20:29:26+00:00,540.0,0.01,53.0,0,140.6253,682.9,142.3661,0.0365,20.67
SPY260220P00545000,2026-02-19 15:18:49+00:00,545.0,0.01,45.0,0,134.3753,684.8,138.7042,0.0365,20.32
