contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL281215C00005000,2026-02-13 20:17:27+00:00,5.0,252.65,1.0,1,118.1645,,,0.0365,
AAPL281215C00010000,2026-01-13 19:48:12+00:00,10.0,249.55,,1,0.001,,,0.0365,
AAPL281215C00035000,2026-01-26 16:18:50+00:00,35.0,221.31,,1,75.0491,,,0.0365,
AAPL281215C00040000,2026-02-12 20:22:27+00:00,40.0,224.04,2.0,1,72.8396,,,0.0365,
AAPL281215C00050000,2026-02-11 20:24:05+00:00,50.0,229.08,2.0,1,68.6343,,94.7414,0.0365,
AAPL281215C00060000,2026-02-18 18:52:43+00:00,60.0,209.78,20.0,1,64.7709,264.85,,0.0365,29.7
AAPL281215C00070000,2026-02-20 18:23:02+00:00,70.0,199.52,1.0,1,62.6347,263.485,,0.0365,29.23
AAPL281215C00080000,2026-02-12 15:58:58+00:00,80.0,196.5,1.0,1,59.1374,,54.0774,0.0365,
AAPL281215C00090000,2026-01-26 17:53:59+00:00,90.0,173.73,1.0,1,56.9462,,,0.0365,
AAPL281215C00100000,2026-02-18 18:40:31+00:00,100.0,175.85,3.0,1,54.6757,265.14,33.6541,0.0365,29.5
AAPL281215C00110000,2026-01-27 16:00:46+00:00,110.0,163.55,2.0,1,52.4999,,,0.0365,
AAPL281215C00120000,2026-02-17 16:59:53+00:00,120.0,153.01,1.0,1,50.6536,261.605,,0.0365,31.33
AAPL281215C00125000,2026-02-13 19:41:51+00:00,125.0,148.0,2.0,1,52.8417,,,0.0365,
AAPL281215C00130000,2026-02-20 15:59:38+00:00,130.0,148.42,1.0,1,51.9048,262.4899,33.3842,0.0365,28.36
AAPL281215C00135000,2026-02-13 16:14:22+00:00,135.0,140.52,1.0,1,50.9618,,,0.0365,
AAPL281215C00140000,2026-02-17 15:43:22+00:00,140.0,137.55,1.0,1,50.0158,259.76,32.2254,0.0365,32.61
AAPL281215C00145000,2026-02-12 20:09:08+00:00,145.0,136.2,4.0,1,49.0667,,27.4756,0.0365,
AAPL281215C00150000,2026-02-17 20:22:44+00:00,150.0,134.0,6.0,1,48.1161,264.25,31.9578,0.0365,30.3
AAPL281215C00155000,2026-02-18 20:22:27+00:00,155.0,129.8,14.0,1,47.1639,263.695,32.0713,0.0365,30.0
AAPL281215C00160000,2026-02-18 20:29:45+00:00,160.0,126.05,15.0,1,46.2118,263.98,31.5353,0.0365,29.99
AAPL281215C00165000,2026-02-17 18:26:15+00:00,165.0,121.15,31.0,1,45.3039,263.055,30.8749,0.0365,31.18
AAPL281215C00170000,2026-02-11 20:21:15+00:00,170.0,131.5,1.0,1,45.2017,,44.915,0.0365,
AAPL281215C00175000,2026-02-19 16:28:31+00:00,175.0,114.47,1.0,1,44.2175,263.62,30.7749,0.0365,29.44
AAPL281215C00180000,2026-02-20 15:45:14+00:00,180.0,109.86,2.0,1,43.656,262.36,30.7234,0.0365,28.54
AAPL281215C00185000,2026-02-12 20:59:01+00:00,185.0,106.0,5.0,1,43.0685,,27.7084,0.0365,
AAPL281215C00190000,2026-02-17 15:08:07+00:00,190.0,99.8,95.0,1,42.0233,259.4601,29.6548,0.0365,32.74
AAPL281215C00195000,2026-02-18 16:16:57+00:00,195.0,101.81,1.0,1,41.7883,265.49,29.7528,0.0365,28.75
AAPL281215C00200000,2026-02-20 19:30:06+00:00,200.0,97.97,13.0,1,41.4007,264.6238,29.891,0.0365,28.49
AAPL281215C00210000,2026-02-20 18:33:53+00:00,210.0,90.5,3.0,1,40.531,263.94,29.2107,0.0365,28.94
AAPL281215C00220000,2026-02-19 16:41:49+00:00,220.0,85.0,2.0,1,38.6008,263.82,29.5439,0.0365,29.43
AAPL281215C00230000,2026-02-20 20:47:30+00:00,230.0,79.0,28.0,1,38.5382,263.72,29.263,0.0365,28.35
AAPL281215C00240000,2026-02-20 19:00:35+00:00,240.0,73.25,163.0,1,37.0215,264.325,28.5779,0.0365,28.45
AAPL281215C00250000,2026-02-20 19:28:51+00:00,250.0,67.82,17.0,1,36.2624,264.43,28.2347,0.0365,28.48
AAPL281215C00260000,2026-02-20 20:15:24+00:00,260.0,62.75,4.0,1,36.1945,264.51,27.9748,0.0365,28.79
AAPL281215C00270000,2026-02-20 20:52:50+00:00,270.0,57.7,26.0,0,34.7327,264.1001,27.767,0.0365,28.45
AAPL281215C00280000,2026-02-20 19:41:44+00:00,280.0,52.39,7.0,0,34.9646,264.05,27.0962,0.0365,28.63
AAPL281215C00290000,2026-02-20 19:41:44+00:00,290.0,48.5,2.0,0,33.2725,264.05,27.1055,0.0365,28.63
AAPL281215C00300000,2026-02-20 18:09:19+00:00,300.0,44.15,29.0,0,32.7521,263.51,26.8715,0.0365,28.8
AAPL281215C00310000,2026-02-20 18:33:07+00:00,310.0,40.8,55.0,0,32.2272,264.1,26.7049,0.0365,28.98
AAPL281215C00320000,2026-02-20 19:24:42+00:00,320.0,37.15,1.0,0,31.8694,264.14,26.4111,0.0365,28.37
AAPL281215C00330000,2026-02-20 20:15:41+00:00,330.0,34.26,2.0,0,31.4552,264.445,26.3464,0.0365,28.8
AAPL281215C00340000,2026-02-20 19:24:42+00:00,340.0,30.85,3.0,0,31.0737,264.14,26.0262,0.0365,28.37
AAPL281215C00350000,2026-02-20 20:44:29+00:00,350.0,27.9,84.0,0,30.7273,263.6599,25.8801,0.0365,28.43
AAPL281215C00360000,2026-02-19 18:22:09+00:00,360.0,24.62,2.0,0,30.3932,261.45,25.7841,0.0365,30.12
AAPL281215C00370000,2026-02-19 19:56:05+00:00,370.0,21.9,1.0,0,30.1048,260.575,25.5677,0.0365,30.25
AAPL281215C00380000,2026-02-19 18:41:29+00:00,380.0,20.39,6.0,0,29.8103,261.58,25.5691,0.0365,30.16
AAPL281215C00390000,2026-02-20 16:57:15+00:00,390.0,19.11,3.0,0,29.5768,264.58,25.2564,0.0365,28.84
AAPL281215C00400000,2026-02-20 20:16:11+00:00,400.0,17.51,6.0,0,29.3479,264.445,25.3018,0.0365,28.8
AAPL281215C00410000,2026-02-20 15:41:23+00:00,410.0,15.35,3.0,0,29.1297,261.6214,25.3758,0.0365,28.77
AAPL281215C00420000,2026-02-13 14:32:07+00:00,420.0,13.4,1.0,0,28.9649,,24.2871,0.0365,
AAPL281215C00430000,2026-02-17 17:50:18+00:00,430.0,12.3,3.0,0,28.791,262.17,24.8422,0.0365,31.77
AAPL281215C00440000,2026-02-20 17:04:50+00:00,440.0,11.64,1.0,0,28.6506,263.7,24.9567,0.0365,28.67
AAPL281215C00450000,2026-02-20 20:16:31+00:00,450.0,10.75,5.0,0,28.4324,264.34,24.9536,0.0365,28.8
AAPL281215C00460000,2026-02-17 16:51:15+00:00,460.0,8.95,3.0,0,28.3882,260.71,24.7498,0.0365,31.32
AAPL281215C00470000,2026-02-20 18:01:22+00:00,470.0,8.35,1.0,0,28.2783,263.23,24.5889,0.0365,28.93
AAPL281215C00480000,2026-02-13 16:51:17+00:00,480.0,7.28,1.0,0,28.144,,23.9805,0.0365,
AAPL281215C00490000,2026-02-17 14:36:02+00:00,490.0,6.8,1.0,0,28.1395,259.49,24.9596,0.0365,32.57
AAPL281215C00500000,2026-02-19 15:56:02+00:00,500.0,6.45,6.0,0,28.0281,263.47,24.686,0.0365,29.48
