contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL280121P00005000,2026-02-20 17:03:29+00:00,5.0,0.01,30.0,0,92.1876,263.955,93.9482,0.0365,28.9
AAPL280121P00010000,2025-12-05 20:32:59+00:00,10.0,0.05,1.0,0,82.0314,,84.272,0.0365,
AAPL280121P00015000,2025-12-05 20:33:09+00:00,15.0,0.05,1.0,0,72.2659,,73.2589,0.0365,
AAPL280121P00020000,2026-01-15 14:30:01+00:00,20.0,0.08,1.0,0,66.9925,,70.719,0.0365,
AAPL280121P00025000,2026-01-15 17:56:15+00:00,25.0,0.03,200.0,0,102.21,,58.5886,0.0365,
AAPL280121P00030000,2026-02-13 20:59:03+00:00,30.0,0.05,2806.0,0,94.3116,,57.8187,0.0365,
AAPL280121P00035000,2026-02-20 15:55:33+00:00,35.0,0.07,440.0,0,86.7189,262.5501,55.6962,0.0365,28.38
AAPL280121P00040000,2026-02-13 16:19:26+00:00,40.0,0.13,104.0,0,81.3723,,55.5949,0.0365,
AAPL280121P00045000,2026-02-13 15:55:43+00:00,45.0,0.17,84.0,0,75.574,,53.8779,0.0365,
AAPL280121P00050000,2026-01-13 20:29:15+00:00,50.0,0.28,50.0,0,51.1724,,52.9939,0.0365,
AAPL280121P00060000,2026-02-13 14:30:00+00:00,60.0,0.43,1.0,0,49.3902,,51.3195,0.0365,
AAPL280121P00070000,2026-02-17 16:55:40+00:00,70.0,0.6,6.0,0,46.7046,261.56,48.4941,0.0365,31.14
AAPL280121P00080000,2026-02-09 17:18:57+00:00,80.0,0.72,10.0,0,44.4097,,45.3568,0.0365,
AAPL280121P00090000,2026-02-18 20:05:36+00:00,90.0,1.09,2.0,0,42.3712,263.55,44.459,0.0365,29.96
AAPL280121P00100000,2026-02-18 19:59:26+00:00,100.0,1.42,2.0,0,45.0201,263.7434,42.6634,0.0365,29.9
AAPL280121P00110000,2026-02-19 19:49:28+00:00,110.0,1.96,1.0,0,38.8373,260.435,41.268,0.0365,30.3
AAPL280121P00120000,2026-02-13 17:32:11+00:00,120.0,2.45,1.0,0,37.2992,,40.0273,0.0365,
AAPL280121P00125000,2026-02-12 17:35:13+00:00,125.0,2.68,7.0,0,36.5912,,39.1029,0.0365,
AAPL280121P00130000,2026-02-17 18:22:38+00:00,130.0,3.01,18.0,0,35.8832,263.4299,38.4561,0.0365,31.12
AAPL280121P00135000,2026-02-19 17:33:33+00:00,135.0,3.49,1.0,0,35.3003,262.79,38.1464,0.0365,29.72
AAPL280121P00140000,2026-02-12 17:48:49+00:00,140.0,3.9,2.0,0,34.6442,,37.6693,0.0365,
AAPL280121P00145000,2026-02-19 20:58:34+00:00,145.0,4.5,1.0,0,34.043,260.51,37.0766,0.0365,30.39
AAPL280121P00150000,2026-02-17 17:57:15+00:00,150.0,4.8,13.0,0,33.4784,262.0,36.3004,0.0365,31.79
