contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260630C00065000,2026-01-22 16:21:34+00:00,65.0,22.41,1.0,1,25.9773,,,0.0365
TLT260630C00070000,2026-02-13 20:42:19+00:00,70.0,19.85,10.0,1,20.6063,,,0.0365
TLT260630C00075000,2026-02-04 17:46:40+00:00,75.0,11.85,4.0,1,15.5282,,,0.0365
TLT260630C00076000,2026-02-19 18:02:06+00:00,76.0,13.55,20.0,1,14.5516,89.54,,0.0365
TLT260630C00077000,2026-02-18 18:29:59+00:00,77.0,12.75,20.0,1,13.5751,89.6453,,0.0365
TLT260630C00078000,2026-02-12 15:41:49+00:00,78.0,10.82,1.0,1,13.7216,,,0.0365
TLT260630C00079000,2026-02-13 20:42:22+00:00,79.0,10.9,2.0,1,12.6474,,,0.0365
TLT260630C00080000,2026-02-20 15:40:26+00:00,80.0,9.5,1.0,1,12.4276,89.3301,,0.0365
TLT260630C00081000,2026-01-21 20:11:04+00:00,81.0,6.93,42.0,1,12.5985,,,0.0365
TLT260630C00082000,2026-01-09 14:39:50+00:00,82.0,6.14,2.0,1,0.001,,,0.0365
TLT260630C00083000,2026-02-19 16:47:12+00:00,83.0,6.95,3.0,1,12.037,89.475,,0.0365
TLT260630C00084000,2026-02-13 16:12:42+00:00,84.0,6.35,16.0,1,11.8173,,,0.0365
TLT260630C00085000,2026-02-20 16:33:03+00:00,85.0,5.1,2.0,1,11.683,89.3,,0.0365
TLT260630C00086000,2026-02-17 14:54:59+00:00,86.0,5.05,1.0,1,10.9872,89.9221,,0.0365
TLT260630C00087000,2026-02-18 20:57:45+00:00,87.0,3.9,7.0,1,11.1459,89.525,6.4446,0.0365
TLT260630C00088000,2026-02-20 15:54:30+00:00,88.0,3.0,2.0,1,10.975,89.2209,7.4058,0.0365
TLT260630C00089000,2026-02-20 20:07:00+00:00,89.0,2.55,40.0,1,10.9201,89.415,7.8748,0.0365
TLT260630C00090000,2026-02-20 20:10:56+00:00,90.0,2.09,43.0,0,10.9262,89.43,8.4262,0.0365
TLT260630C00091000,2026-02-19 19:36:35+00:00,91.0,1.55,1.0,0,10.9933,89.615,7.7286,0.0365
TLT260630C00092000,2026-02-20 15:16:57+00:00,92.0,1.23,1.0,0,11.0971,88.97,9.4668,0.0365
TLT260630C00093000,2026-02-20 16:15:30+00:00,93.0,1.04,37.0,0,11.2314,89.2801,9.5882,0.0365
TLT260630C00094000,2026-02-19 19:27:16+00:00,94.0,0.85,10.0,0,11.4267,89.6684,9.3903,0.0365
TLT260630C00095000,2026-02-20 19:33:06+00:00,95.0,0.68,100.0,0,11.622,89.365,10.2394,0.0365
TLT260630C00096000,2026-02-19 15:44:27+00:00,96.0,0.63,20.0,0,11.8783,89.4,11.0405,0.0365
TLT260630C00097000,2026-02-20 15:20:19+00:00,97.0,0.45,41.0,0,12.1713,89.1001,11.2864,0.0365
TLT260630C00098000,2026-02-18 20:20:32+00:00,98.0,0.44,2.0,0,12.5619,89.515,11.668,0.0365
TLT260630C00099000,2026-02-17 16:22:11+00:00,99.0,0.49,5.0,0,12.9159,89.8794,12.6165,0.0365
TLT260630C00100000,2026-02-20 16:56:51+00:00,100.0,0.26,596.0,0,13.2577,89.1906,12.3046,0.0365
TLT260630C00105000,2026-02-18 18:37:36+00:00,105.0,0.18,9.0,0,15.2352,89.6,14.7856,0.0365
TLT260630C00110000,2026-02-20 17:47:21+00:00,110.0,0.08,31.0,0,17.3836,89.245,16.4215,0.0365
TLT260630C00115000,2026-02-19 18:58:18+00:00,115.0,0.05,10.0,0,19.2391,89.68,17.8033,0.0365
