contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260717C00115000,2026-02-20 15:28:41+00:00,115.0,95.89,1.0,1,68.2742,208.44,54.0386,0.0365,35.1
AMZN260717C00120000,2026-02-20 19:55:49+00:00,120.0,92.42,4.0,1,65.5155,209.5,55.4087,0.0365,35.12
AMZN260717C00125000,2026-02-20 20:25:40+00:00,125.0,87.74,7.0,1,63.3304,209.4807,54.3273,0.0365,35.3
AMZN260717C00130000,2026-02-20 19:56:50+00:00,130.0,82.9,4.0,1,60.2604,209.38,52.3239,0.0365,35.24
AMZN260717C00135000,2026-02-20 19:57:19+00:00,135.0,78.07,1.0,1,58.0937,209.38,49.6491,0.0365,35.24
AMZN260717C00140000,2026-02-18 20:56:31+00:00,140.0,69.39,6.0,1,57.0561,205.08,47.5211,0.0365,35.75
AMZN260717C00145000,2026-02-19 16:56:33+00:00,145.0,64.53,13.0,1,54.8344,204.945,45.3496,0.0365,35.74
AMZN260717C00150000,2026-02-20 19:14:54+00:00,150.0,64.75,5.0,1,52.5334,209.83,45.5544,0.0365,35.11
AMZN260717C00155000,2026-02-20 17:12:11+00:00,155.0,58.94,2.0,1,51.3555,208.1101,45.0687,0.0365,35.42
AMZN260717C00160000,2026-02-20 17:26:45+00:00,160.0,53.51,10.0,1,51.6423,207.59,41.4903,0.0365,36.01
AMZN260717C00165000,2026-02-13 18:28:39+00:00,165.0,43.25,18.0,1,50.1043,,,0.0365,
AMZN260717C00170000,2026-02-20 16:08:42+00:00,170.0,47.43,15.0,1,47.5652,209.63,41.4198,0.0365,34.79
AMZN260717C00175000,2026-02-20 20:47:18+00:00,175.0,43.5,8.0,1,46.5826,209.77,40.4526,0.0365,35.02
AMZN260717C00180000,2026-02-20 19:40:44+00:00,180.0,40.0,16.0,1,45.3253,209.99,40.1181,0.0365,35.05
AMZN260717C00185000,2026-02-20 17:49:44+00:00,185.0,35.25,11.0,1,44.2602,209.11,38.4109,0.0365,35.52
AMZN260717C00190000,2026-02-20 17:02:10+00:00,190.0,31.99,6.0,1,43.1311,209.01,38.4456,0.0365,34.66
