contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN281215C00105000,2026-02-20 16:17:34+00:00,105.0,122.0,3.0,1,57.1568,208.7,45.5791,0.0365,34.97
AMZN281215C00110000,2026-02-20 18:28:24+00:00,110.0,119.0,3.0,1,55.6767,209.2902,45.1576,0.0365,36.15
AMZN281215C00115000,2026-02-20 15:47:14+00:00,115.0,115.5,1.0,1,54.8802,210.015,43.5955,0.0365,34.92
AMZN281215C00120000,2026-02-20 19:29:07+00:00,120.0,112.0,2.0,1,54.044,209.79,43.4859,0.0365,35.04
AMZN281215C00125000,2026-02-20 15:10:07+00:00,125.0,108.25,2.0,1,53.1758,209.99,42.2965,0.0365,35.06
AMZN281215C00130000,2026-02-20 16:57:46+00:00,130.0,105.25,47.0,1,52.2801,209.455,43.114,0.0365,34.54
AMZN281215C00135000,2026-02-19 16:22:14+00:00,135.0,97.04,3.0,1,52.1932,205.365,40.836,0.0365,35.21
AMZN281215C00140000,2026-02-19 19:43:27+00:00,140.0,93.95,2.0,1,50.9557,203.995,42.1193,0.0365,36.21
AMZN281215C00145000,2026-02-19 17:16:23+00:00,145.0,91.53,2.0,1,50.2355,204.6601,41.8895,0.0365,35.8
AMZN281215C00150000,2026-02-20 18:51:41+00:00,150.0,93.0,14.0,1,51.9734,210.965,40.7048,0.0365,35.29
AMZN281215C00155000,2026-02-19 16:46:30+00:00,155.0,85.74,5.0,1,51.357,205.205,40.9302,0.0365,35.56
AMZN281215C00160000,2026-02-20 19:05:54+00:00,160.0,87.0,28.0,1,50.7054,210.1772,40.7891,0.0365,35.07
AMZN281215C00165000,2026-02-20 18:12:08+00:00,165.0,83.75,36.0,1,50.3423,209.735,40.4716,0.0365,35.5
AMZN281215C00170000,2026-02-20 19:26:09+00:00,170.0,81.37,12.0,1,49.7579,209.87,40.498,0.0365,34.99
AMZN281215C00175000,2026-02-20 19:23:29+00:00,175.0,78.75,11.0,1,49.4436,209.97,40.249,0.0365,34.99
AMZN281215C00180000,2026-02-20 19:26:01+00:00,180.0,76.12,8.0,1,47.8124,209.87,40.0794,0.0365,34.99
AMZN281215C00185000,2026-02-20 19:13:33+00:00,185.0,74.2,3.0,1,48.6883,209.835,40.4422,0.0365,35.09
AMZN281215C00190000,2026-02-20 15:58:51+00:00,190.0,71.6,4.0,1,48.2549,210.9,39.4179,0.0365,34.64
AMZN281215C00195000,2026-02-20 19:21:44+00:00,195.0,68.88,3.0,1,47.7849,210.045,39.4977,0.0365,35.0
AMZN281215C00200000,2026-02-20 20:31:06+00:00,200.0,68.2,164.0,1,46.8099,209.6,40.9508,0.0365,35.3
AMZN281215C00210000,2026-02-20 20:31:25+00:00,210.0,61.86,37.0,1,46.8771,209.6,39.0202,0.0365,35.3
AMZN281215C00220000,2026-02-20 19:42:12+00:00,220.0,58.74,114.0,0,46.137,209.855,39.3883,0.0365,35.14
AMZN281215C00230000,2026-02-20 20:56:57+00:00,230.0,54.02,26.0,0,44.3884,210.09,38.3682,0.0365,35.58
AMZN281215C00240000,2026-02-20 20:56:57+00:00,240.0,51.02,18.0,0,44.4662,210.09,38.6074,0.0365,35.58
AMZN281215C00250000,2026-02-20 20:41:13+00:00,250.0,47.5,27.0,0,44.3319,209.805,38.4236,0.0365,35.09
AMZN281215C00260000,2026-02-20 20:06:54+00:00,260.0,44.35,10.0,0,44.0374,210.02,38.1531,0.0365,35.17
AMZN281215C00270000,2026-02-20 20:41:11+00:00,270.0,41.5,3.0,0,44.4799,209.805,38.1377,0.0365,35.09
AMZN281215C00280000,2026-02-20 20:40:32+00:00,280.0,38.85,11.0,0,43.5675,209.805,38.0515,0.0365,35.09
AMZN281215C00290000,2026-02-20 19:55:10+00:00,290.0,36.45,763.0,0,43.3691,209.61,38.0918,0.0365,35.1
AMZN281215C00300000,2026-02-20 20:41:42+00:00,300.0,34.2,49.0,0,43.1784,209.68,38.0351,0.0365,35.09
AMZN281215C00310000,2026-02-20 20:50:54+00:00,310.0,32.15,5.0,0,43.218,210.139,37.8939,0.0365,35.02
AMZN281215C00320000,2026-02-20 19:55:59+00:00,320.0,30.2,7.0,0,43.5705,209.5,38.077,0.0365,35.12
AMZN281215C00330000,2026-02-20 20:40:32+00:00,330.0,28.14,15.0,0,42.713,209.805,37.7923,0.0365,35.09
AMZN281215C00340000,2026-02-20 19:44:50+00:00,340.0,26.41,1.0,0,42.5375,209.895,37.7273,0.0365,35.12
AMZN281215C00350000,2026-02-20 20:59:53+00:00,350.0,25.0,69.0,0,42.5497,210.18,37.7683,0.0365,35.58
AMZN281215C00360000,2026-02-20 20:35:29+00:00,360.0,23.4,4.0,0,42.3407,209.43,37.8737,0.0365,35.29
AMZN281215C00370000,2026-02-20 20:49:29+00:00,370.0,21.95,85.0,0,42.214,209.79,37.7149,0.0365,34.99
