contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270115C00085000,2026-02-20 16:08:16+00:00,85.0,129.0,1.0,1,73.804,209.81,59.4351,0.0365,34.72
AMZN270115C00090000,2026-02-19 20:59:12+00:00,90.0,119.25,1.0,1,71.2039,204.9,54.9402,0.0365,35.94
AMZN270115C00095000,2026-02-11 15:32:08+00:00,95.0,115.64,2.0,1,68.6649,,,0.0365,
AMZN270115C00100000,2026-02-20 18:31:40+00:00,100.0,114.8,5.0,1,64.423,209.65,53.2659,0.0365,36.05
AMZN270115C00105000,2026-02-20 18:16:08+00:00,105.0,109.97,2.0,1,64.0934,209.355,51.9821,0.0365,35.7
AMZN270115C00110000,2026-02-20 15:35:17+00:00,110.0,104.25,1.0,1,62.0914,208.26,49.9138,0.0365,35.37
AMZN270115C00115000,2026-02-20 18:59:20+00:00,115.0,102.0,3.0,1,60.0773,210.32,50.0451,0.0365,35.29
AMZN270115C00120000,2026-02-20 20:43:02+00:00,120.0,96.77,19.0,1,58.2768,209.78,47.7381,0.0365,35.07
AMZN270115C00125000,2026-02-20 19:33:22+00:00,125.0,92.6,2.0,1,54.8039,209.81,47.4203,0.0365,34.93
AMZN270115C00130000,2026-02-20 20:44:09+00:00,130.0,88.0,23.0,1,55.0847,209.82,45.4906,0.0365,35.06
AMZN270115C00135000,2026-02-20 17:14:29+00:00,135.0,82.37,8.0,1,53.6473,207.91,45.7022,0.0365,35.49
AMZN270115C00140000,2026-02-20 19:52:37+00:00,140.0,79.75,9.0,1,52.1947,209.842,44.3462,0.0365,35.04
AMZN270115C00145000,2026-02-20 18:54:38+00:00,145.0,75.91,4.0,1,51.5081,211.0299,41.5201,0.0365,35.26
AMZN270115C00150000,2026-02-20 20:52:20+00:00,150.0,71.7,48.0,1,50.6658,210.01,42.685,0.0365,35.02
AMZN270115C00155000,2026-02-20 20:45:03+00:00,155.0,67.5,13.0,1,50.0615,209.84,41.745,0.0365,35.03
AMZN270115C00160000,2026-02-20 20:45:00+00:00,160.0,63.5,55.0,1,48.1634,209.84,40.7896,0.0365,35.03
AMZN270115C00165000,2026-02-20 20:25:09+00:00,165.0,59.8,17.0,1,47.5774,209.6159,40.6311,0.0365,35.29
AMZN270115C00170000,2026-02-20 20:58:20+00:00,170.0,56.67,137.0,1,46.3659,210.165,40.1635,0.0365,35.54
AMZN270115C00175000,2026-02-20 20:43:36+00:00,175.0,52.81,43.0,1,45.5175,209.82,39.4989,0.0365,35.06
AMZN270115C00180000,2026-02-20 20:59:25+00:00,180.0,49.89,167.0,1,44.6951,210.18,39.3157,0.0365,35.58
AMZN270115C00185000,2026-02-20 20:59:15+00:00,185.0,46.65,30.0,1,44.0313,210.18,38.8798,0.0365,35.58
AMZN270115C00190000,2026-02-20 20:58:25+00:00,190.0,43.55,102.0,1,43.4423,210.165,38.5008,0.0365,35.54
AMZN270115C00195000,2026-02-20 20:51:42+00:00,195.0,40.48,66.0,1,42.9846,210.01,38.1335,0.0365,35.02
AMZN270115C00200000,2026-02-20 20:57:20+00:00,200.0,37.93,1226.0,1,42.3163,210.09,38.0937,0.0365,35.58
AMZN270115C00205000,2026-02-20 20:58:47+00:00,205.0,35.2,234.0,1,41.9043,210.18,37.6351,0.0365,35.58
