contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260320P00085000,2026-02-20 18:48:58+00:00,85.0,0.01,3.0,0,98.4375,210.83,107.2882,0.0365,35.3
AMZN260320P00090000,2026-02-18 15:59:12+00:00,90.0,0.02,1.0,0,98.4375,206.535,100.9429,0.0365,34.83
AMZN260320P00095000,2026-02-10 17:27:13+00:00,95.0,0.01,2.0,0,92.1876,,80.7556,0.0365,
AMZN260320P00100000,2026-02-13 19:40:53+00:00,100.0,0.01,48.0,0,81.2502,,79.1353,0.0365,
AMZN260320P00105000,2026-02-13 20:27:18+00:00,105.0,0.01,5.0,0,81.2502,,74.2544,0.0365,
AMZN260320P00110000,2026-02-18 20:11:26+00:00,110.0,0.02,176.0,0,78.9065,204.42,76.9688,0.0365,35.98
AMZN260320P00115000,2026-02-20 18:55:49+00:00,115.0,0.01,1.0,0,71.8753,210.9691,73.25,0.0365,35.25
AMZN260320P00120000,2026-02-19 19:27:48+00:00,120.0,0.08,3.0,0,73.8284,204.46,78.732,0.0365,35.85
AMZN260320P00125000,2026-02-17 15:32:00+00:00,125.0,0.06,1.0,0,68.7503,198.77,64.9233,0.0365,38.72
AMZN260320P00130000,2026-02-20 18:55:41+00:00,130.0,0.04,410.0,0,66.7972,210.9691,67.7015,0.0365,35.25
AMZN260320P00135000,2026-02-20 15:25:35+00:00,135.0,0.05,105.0,0,63.2816,209.2973,63.2506,0.0365,35.01
AMZN260320P00140000,2026-02-20 19:25:05+00:00,140.0,0.06,18.0,0,60.1566,209.9,60.2523,0.0365,34.95
AMZN260320P00145000,2026-02-20 18:56:40+00:00,145.0,0.09,769.0,0,58.0082,210.8499,58.9173,0.0365,35.24
AMZN260320P00150000,2026-02-20 20:43:43+00:00,150.0,0.11,4458.0,0,55.1762,209.82,54.9795,0.0365,35.06
AMZN260320P00155000,2026-02-20 20:35:19+00:00,155.0,0.15,318.0,0,52.3442,209.43,52.165,0.0365,35.29
AMZN260320P00160000,2026-02-20 20:53:58+00:00,160.0,0.24,557.0,0,50.1958,210.185,51.4702,0.0365,35.23
AMZN260320P00165000,2026-02-20 20:59:44+00:00,165.0,0.33,501.0,0,47.8033,210.18,49.0953,0.0365,35.58
AMZN260320P00170000,2026-02-20 20:53:38+00:00,170.0,0.44,430.0,0,45.606,210.185,46.4558,0.0365,35.23
AMZN260320P00175000,2026-02-20 20:57:44+00:00,175.0,0.64,708.0,0,43.3599,210.165,44.6191,0.0365,35.54
AMZN260320P00180000,2026-02-20 20:58:23+00:00,180.0,0.88,4397.0,0,41.358,210.165,42.2805,0.0365,35.54
AMZN260320P00185000,2026-02-20 20:59:19+00:00,185.0,1.26,3522.0,0,39.2096,210.18,40.4211,0.0365,35.58
AMZN260320P00190000,2026-02-20 20:58:56+00:00,190.0,1.78,4107.0,0,37.403,210.18,38.4612,0.0365,35.58
AMZN260320P00195000,2026-02-20 20:56:13+00:00,195.0,2.58,10191.0,0,35.694,210.24,37.0668,0.0365,35.56
AMZN260320P00200000,2026-02-20 20:59:19+00:00,200.0,3.65,7225.0,0,34.1193,210.18,35.3852,0.0365,35.58
AMZN260320P00205000,2026-02-20 20:59:43+00:00,205.0,5.15,2281.0,0,32.6301,210.18,34.0745,0.0365,35.58
AMZN260320P00210000,2026-02-20 20:59:13+00:00,210.0,7.13,3499.0,0,31.269,210.18,32.8737,0.0365,35.58
AMZN260320P00215000,2026-02-20 20:59:23+00:00,215.0,9.7,800.0,1,29.9751,210.18,32.0123,0.0365,35.58
AMZN260320P00220000,2026-02-20 20:51:52+00:00,220.0,12.8,331.0,1,28.8459,210.01,30.5954,0.0365,35.02
AMZN260320P00225000,2026-02-20 20:59:26+00:00,225.0,16.6,147.0,1,29.2976,210.18,31.4686,0.0365,35.58
AMZN260320P00230000,2026-02-20 20:22:01+00:00,230.0,21.2,46.0,1,28.6994,209.75,32.3786,0.0365,35.28
AMZN260320P00235000,2026-02-20 19:54:57+00:00,235.0,25.3,267.0,1,30.03,209.61,28.0723,0.0365,35.1
AMZN260320P00240000,2026-02-20 20:07:29+00:00,240.0,30.29,45.0,1,32.3737,210.02,36.2357,0.0365,35.17
AMZN260320P00245000,2026-02-19 15:03:04+00:00,245.0,35.68,1.0,1,43.9581,205.03,,0.0365,35.84
AMZN260320P00250000,2026-02-20 20:30:35+00:00,250.0,40.63,487.0,1,42.2613,209.6,44.0152,0.0365,35.3
AMZN260320P00255000,2026-02-19 20:14:09+00:00,255.0,49.8,70.0,1,53.272,204.14,,0.0365,36.22
AMZN260320P00260000,2026-02-20 20:31:38+00:00,260.0,49.86,1478.0,1,47.9253,209.4799,31.7127,0.0365,35.3
AMZN260320P00265000,2026-02-20 20:31:38+00:00,265.0,54.89,1060.0,1,51.9292,209.4799,37.1216,0.0365,35.3
AMZN260320P00270000,2026-02-09 20:50:00+00:00,270.0,60.9,675.0,1,63.6722,,58.6849,0.0365,
AMZN260320P00275000,2026-02-10 20:02:32+00:00,275.0,66.93,3.0,1,67.5784,,69.956,0.0365,
AMZN260320P00280000,2026-02-06 20:12:39+00:00,280.0,72.15,1035.0,1,70.3128,,71.6377,0.0365,
AMZN260320P00285000,2026-02-06 20:12:39+00:00,285.0,80.35,230.0,1,74.0481,,92.3496,0.0365,
AMZN260320P00290000,2026-02-06 20:12:39+00:00,290.0,82.36,3160.0,1,76.5871,,79.0678,0.0365,
AMZN260320P00295000,2026-01-23 16:24:24+00:00,295.0,56.24,50.0,1,80.176,,,0.0365,
AMZN260320P00300000,2026-02-06 16:06:46+00:00,300.0,95.26,5.0,1,50.5864,,101.2283,0.0365,
AMZN260320P00305000,2026-02-06 16:12:53+00:00,305.0,99.5,1.0,1,50.0005,,100.1899,0.0365,
AMZN260320P00310000,2026-02-02 19:47:15+00:00,310.0,66.28,1.0,1,51.7583,,,0.0365,
AMZN260320P00315000,2025-12-30 15:22:08+00:00,315.0,83.68,2.0,1,0.001,,,0.0365,
AMZN260320P00320000,2025-12-29 19:42:06+00:00,320.0,88.42,2.0,1,0.001,,,0.0365,
AMZN260320P00325000,2025-11-11 20:55:00+00:00,325.0,76.1,2.0,1,0.001,,,0.0365,
AMZN260320P00330000,2025-11-10 18:45:03+00:00,330.0,81.55,2.0,1,0.001,,,0.0365,
AMZN260320P00335000,2025-11-10 15:10:53+00:00,335.0,85.85,,1,0.001,,,0.0365,
AMZN260320P00340000,2025-11-18 16:48:31+00:00,340.0,114.7,15.0,1,0.001,,,0.0365,
AMZN260320P00345000,2025-10-29 13:51:19+00:00,345.0,115.4,,1,0.001,,,0.0365,
AMZN260320P00350000,2025-11-26 20:54:30+00:00,350.0,120.7,1.0,1,0.001,,,0.0365,
AMZN260320P00355000,2025-11-21 14:54:32+00:00,355.0,136.98,1.0,1,0.001,,,0.0365,
AMZN260320P00360000,2025-11-20 20:53:53+00:00,360.0,142.47,1.0,1,0.001,,,0.0365,
AMZN260320P00370000,2026-02-03 18:24:53+00:00,370.0,133.5,1.0,1,72.2659,,,0.0365,
