contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260515C00240000,2026-01-30 15:00:11+00:00,240.0,198.04,1.0,1,68.9822,,152.3252,0.0365
MSFT260515C00250000,2026-02-20 17:30:12+00:00,250.0,149.46,2.0,1,65.308,397.0307,45.3538,0.0365
MSFT260515C00260000,2026-02-20 15:07:13+00:00,260.0,139.5,1.0,1,61.536,396.28,49.772,0.0365
MSFT260515C00265000,2026-02-19 20:53:40+00:00,265.0,136.51,1.0,1,59.943,398.26,47.8536,0.0365
MSFT260515C00270000,2025-11-11 16:06:16+00:00,270.0,239.11,,1,219.7697,,191.578,0.0365
MSFT260515C00280000,2026-02-17 15:05:52+00:00,280.0,120.07,1.0,1,53.4123,397.4375,32.8044,0.0365
MSFT260515C00290000,2026-02-06 15:54:04+00:00,290.0,107.5,1.0,1,51.1418,,,0.0365
MSFT260515C00300000,2026-02-20 19:59:20+00:00,300.0,101.5,2.0,1,52.3564,396.88,41.2004,0.0365
MSFT260515C00310000,2026-02-19 18:05:33+00:00,310.0,93.35,1.0,1,49.5366,397.545,41.4063,0.0365
MSFT260515C00320000,2026-02-20 19:53:07+00:00,320.0,83.6,11.0,1,47.0098,397.0497,39.6956,0.0365
MSFT260515C00330000,2026-02-18 15:52:41+00:00,330.0,77.4,1.0,1,44.8644,401.3848,34.4927,0.0365
MSFT260515C00340000,2026-02-19 20:31:41+00:00,340.0,66.65,7.0,1,42.8534,397.21,37.7508,0.0365
MSFT260515C00350000,2026-02-20 17:14:27+00:00,350.0,57.7,7.0,1,41.0498,397.465,35.0392,0.0365
MSFT260515C00360000,2026-02-20 19:21:41+00:00,360.0,49.75,4.0,1,39.4934,397.275,34.2434,0.0365
MSFT260515C00370000,2026-02-20 20:59:36+00:00,370.0,42.5,21.0,1,36.9483,397.25,33.606,0.0365
MSFT260515C00380000,2026-02-20 18:16:09+00:00,380.0,35.5,23.0,1,36.7865,396.4378,33.2602,0.0365
MSFT260515C00390000,2026-02-20 20:49:34+00:00,390.0,29.55,167.0,1,34.6503,396.84,32.4523,0.0365
MSFT260515C00400000,2026-02-20 20:59:36+00:00,400.0,24.25,1150.0,0,33.7989,397.25,31.7443,0.0365
MSFT260515C00410000,2026-02-20 20:47:14+00:00,410.0,19.5,536.0,0,33.0817,397.8338,30.8821,0.0365
MSFT260515C00420000,2026-02-20 20:55:40+00:00,420.0,15.49,637.0,0,32.4866,397.34,30.8371,0.0365
MSFT260515C00430000,2026-02-20 20:55:40+00:00,430.0,12.15,325.0,0,32.0502,397.34,30.5671,0.0365
MSFT260515C00440000,2026-02-20 20:59:14+00:00,440.0,9.4,264.0,0,31.7756,397.25,30.3776,0.0365
MSFT260515C00450000,2026-02-20 20:59:17+00:00,450.0,7.26,1729.0,0,31.5314,397.25,30.3242,0.0365
MSFT260515C00460000,2026-02-20 20:57:02+00:00,460.0,5.6,1275.0,0,31.3453,397.24,30.3899,0.0365
MSFT260515C00470000,2026-02-20 20:24:23+00:00,470.0,4.24,300.0,0,31.4826,397.09,30.4036,0.0365
MSFT260515C00480000,2026-02-20 20:59:31+00:00,480.0,3.3,233.0,0,31.7207,397.25,30.6469,0.0365
MSFT260515C00490000,2026-02-20 20:56:51+00:00,490.0,2.6,241.0,0,32.0502,397.24,31.0519,0.0365
MSFT260515C00500000,2026-02-20 20:59:27+00:00,500.0,2.03,1209.0,0,32.3005,397.25,31.3753,0.0365
MSFT260515C00510000,2026-02-20 19:59:12+00:00,510.0,1.57,557.0,0,32.6362,396.88,31.7265,0.0365
MSFT260515C00520000,2026-02-20 20:34:48+00:00,520.0,1.3,67.0,0,33.0512,396.7293,32.4548,0.0365
MSFT260515C00530000,2026-02-20 20:57:53+00:00,530.0,1.08,24.0,0,33.6432,397.24,32.9848,0.0365
MSFT260515C00540000,2026-02-20 20:45:16+00:00,540.0,0.85,19.0,0,34.3757,397.56,33.2088,0.0365
MSFT260515C00550000,2026-02-20 20:33:03+00:00,550.0,0.7,57.0,0,34.5954,396.735,33.9384,0.0365
MSFT260515C00560000,2026-02-20 17:11:01+00:00,560.0,0.58,1.0,0,35.2301,397.475,34.2734,0.0365
MSFT260515C00570000,2026-02-20 20:13:07+00:00,570.0,0.48,99.0,0,35.5719,397.52,34.7886,0.0365
MSFT260515C00580000,2026-02-19 19:38:51+00:00,580.0,0.41,1.0,0,36.3043,396.91,35.3177,0.0365
MSFT260515C00590000,2026-02-19 19:48:11+00:00,590.0,0.35,46.0,0,36.7926,396.885,35.9026,0.0365
MSFT260515C00600000,2026-02-20 19:55:48+00:00,600.0,0.31,93.0,0,37.3786,397.07,36.812,0.0365
MSFT260515C00610000,2026-02-20 19:29:33+00:00,610.0,0.24,2.0,0,37.8424,397.01,36.8882,0.0365
MSFT260515C00620000,2026-02-19 18:28:49+00:00,620.0,0.23,1.0,0,38.4772,398.2023,37.4272,0.0365
MSFT260515C00630000,2026-02-19 18:18:58+00:00,630.0,0.2,135.0,0,39.2584,397.68,38.0697,0.0365
MSFT260515C00640000,2026-02-13 18:57:25+00:00,640.0,0.21,6.0,0,39.4537,,38.1435,0.0365
MSFT260515C00650000,2026-02-20 17:43:39+00:00,650.0,0.12,1.0,0,40.0397,396.64,38.5352,0.0365
MSFT260515C00660000,2026-02-13 20:53:53+00:00,660.0,0.16,1.0,0,40.5279,,39.0879,0.0365
MSFT260515C00680000,2026-02-20 18:44:47+00:00,680.0,0.05,1.0,0,41.5045,398.865,37.877,0.0365
MSFT260515C00700000,2026-02-18 19:09:59+00:00,700.0,0.07,1.0,0,44.2388,400.56,40.194,0.0365
MSFT260515C00720000,2026-02-20 15:50:35+00:00,720.0,0.01,1.0,0,58.3744,399.01,36.4294,0.0365
MSFT260515C00740000,2026-02-18 14:30:19+00:00,740.0,0.05,25.0,0,53.5161,397.33,42.917,0.0365
MSFT260515C00760000,2026-02-19 18:31:40+00:00,760.0,0.02,1.0,0,52.0513,398.08,41.4957,0.0365
MSFT260515C00780000,2026-02-12 14:35:21+00:00,780.0,0.01,1.0,0,47.0708,,39.3078,0.0365
MSFT260515C00800000,2026-02-17 14:30:01+00:00,800.0,0.01,1.0,0,50.7817,396.995,41.8806,0.0365
