contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260402P00130000,2026-02-13 15:29:22+00:00,130.0,0.17,,0,58.8871,,60.8591,0.0365,
AMZN260402P00140000,2026-02-18 14:47:53+00:00,140.0,0.2,1.0,0,52.3442,203.92,53.2712,0.0365,36.69
AMZN260402P00145000,2026-02-20 20:15:08+00:00,145.0,0.13,2.0,0,51.5142,209.96,50.554,0.0365,35.19
AMZN260402P00150000,2026-02-20 20:49:20+00:00,150.0,0.22,17.0,0,51.3677,209.79,50.0499,0.0365,34.99
AMZN260402P00155000,2026-02-20 20:23:34+00:00,155.0,0.31,7.0,0,49.0239,209.705,48.351,0.0365,35.27
AMZN260402P00160000,2026-02-20 20:57:36+00:00,160.0,0.44,3.0,0,46.9976,210.165,47.1673,0.0365,35.54
AMZN260402P00165000,2026-02-20 20:07:25+00:00,165.0,0.57,47.0,0,44.898,210.02,44.8333,0.0365,35.17
AMZN260402P00170000,2026-02-20 19:59:33+00:00,170.0,0.8,19.0,0,42.9693,209.38,42.9271,0.0365,35.27
AMZN260402P00175000,2026-02-20 20:07:47+00:00,175.0,1.05,49.0,0,41.0772,209.9401,41.2859,0.0365,35.18
AMZN260402P00180000,2026-02-20 20:23:38+00:00,180.0,1.45,58.0,0,40.0397,209.705,39.635,0.0365,35.27
AMZN260402P00185000,2026-02-20 20:57:55+00:00,185.0,1.96,321.0,0,37.4884,210.165,38.4249,0.0365,35.54
AMZN260402P00190000,2026-02-20 20:51:32+00:00,190.0,2.6,127.0,0,36.7621,210.01,36.4958,0.0365,35.02
AMZN260402P00195000,2026-02-20 20:56:50+00:00,195.0,3.6,94.0,0,34.6808,210.09,35.5671,0.0365,35.58
AMZN260402P00200000,2026-02-20 20:56:40+00:00,200.0,4.9,91.0,0,33.5212,210.09,34.5829,0.0365,35.58
AMZN260402P00205000,2026-02-20 20:48:26+00:00,205.0,6.5,245.0,0,32.1723,209.8699,33.1101,0.0365,34.98
AMZN260402P00210000,2026-02-20 20:39:35+00:00,210.0,8.54,58.0,0,31.0127,209.76,31.9064,0.0365,35.14
AMZN260402P00215000,2026-02-20 20:49:20+00:00,215.0,11.22,46.0,1,30.0422,209.79,31.6726,0.0365,34.99
AMZN260402P00220000,2026-02-20 20:59:10+00:00,220.0,14.1,23.0,1,29.2182,210.18,31.4621,0.0365,35.58
AMZN260402P00225000,2026-02-20 14:38:49+00:00,225.0,18.13,3.0,1,31.8793,205.8199,,0.0365,35.67
AMZN260402P00230000,2026-02-20 17:51:04+00:00,230.0,22.44,2.0,1,34.5588,209.0501,31.5375,0.0365,35.51
AMZN260402P00235000,2026-02-20 14:52:32+00:00,235.0,28.98,2.0,1,35.2546,206.02,29.236,0.0365,35.66
AMZN260402P00240000,2026-02-13 15:44:25+00:00,240.0,31.25,2.0,1,39.8321,,36.1386,0.0365,
AMZN260402P00245000,2026-02-13 17:41:44+00:00,245.0,35.5,2.0,1,40.0641,,35.6674,0.0365,
AMZN260402P00250000,2026-02-12 19:04:34+00:00,250.0,50.6,,1,44.8736,,81.5149,0.0365,
AMZN260402P00270000,2026-02-13 14:46:10+00:00,270.0,71.05,,1,57.3979,,99.8478,0.0365,
