contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT280616P00210000,2026-02-18 17:16:38+00:00,210.0,7.2,1.0,0,34.5069,401.52,37.3384,0.0365
MSFT280616P00215000,2026-02-20 15:50:06+00:00,215.0,8.1,1.0,0,34.2353,398.595,37.3269,0.0365
MSFT280616P00220000,2026-02-20 16:32:24+00:00,220.0,8.6,2.0,0,33.4846,398.15,36.9059,0.0365
MSFT280616P00225000,2026-02-12 15:53:16+00:00,225.0,9.1,7.0,0,33.6478,,36.288,0.0365
MSFT280616P00230000,2026-02-20 16:32:24+00:00,230.0,10.02,1.0,0,33.3838,398.15,36.561,0.0365
MSFT280616P00240000,2026-02-20 16:32:24+00:00,240.0,11.88,1.0,0,32.8574,398.15,36.5284,0.0365
MSFT280616P00250000,2026-02-18 20:13:42+00:00,250.0,13.2,1.0,0,32.3417,399.73,35.929,0.0365
MSFT280616P00260000,2026-02-19 16:12:46+00:00,260.0,15.15,5.0,0,31.829,400.69,35.8038,0.0365
MSFT280616P00270000,2026-02-03 18:57:39+00:00,270.0,14.95,6.0,0,31.4262,,33.1211,0.0365
MSFT280616P00280000,2026-02-13 17:26:04+00:00,280.0,19.2,3.0,0,31.2385,,34.6511,0.0365
MSFT280616P00290000,2026-02-19 18:16:03+00:00,290.0,22.35,1.0,0,30.5671,397.785,35.0702,0.0365
MSFT280616P00300000,2026-02-20 14:57:31+00:00,300.0,25.13,1.0,0,30.6434,396.24,34.7704,0.0365
MSFT280616P00310000,2026-02-17 19:01:35+00:00,310.0,27.51,1.0,0,29.8393,397.0,34.3103,0.0365
MSFT280616P00320000,2026-02-19 19:58:33+00:00,320.0,31.3,1.0,0,29.3434,396.94,34.5829,0.0365
MSFT280616P00330000,2026-02-17 20:38:02+00:00,330.0,34.42,30.0,0,29.4425,396.2099,34.2027,0.0365
MSFT280616P00340000,2026-02-18 19:40:34+00:00,340.0,36.77,3.0,0,28.6232,399.9752,33.9193,0.0365
MSFT280616P00350000,2026-02-20 14:44:31+00:00,350.0,41.5,4.0,0,28.2569,397.475,34.0505,0.0365
MSFT280616P00360000,2026-02-19 18:18:25+00:00,360.0,45.75,2.0,0,28.2966,397.68,34.1184,0.0365
MSFT280616P00370000,2026-02-19 18:17:52+00:00,370.0,50.08,2.0,0,27.5962,397.68,34.1114,0.0365
MSFT280616P00380000,2026-02-12 17:17:15+00:00,380.0,52.55,1.0,0,27.2094,,32.9947,0.0365
MSFT280616P00390000,2026-02-17 15:26:22+00:00,390.0,59.79,2.0,0,26.9012,396.7975,34.1654,0.0365
MSFT280616P00400000,2026-02-20 16:33:19+00:00,400.0,63.3,11.0,1,26.4358,398.15,33.7727,0.0365
MSFT280616P00410000,2026-02-20 19:12:56+00:00,410.0,68.61,4.0,1,26.1726,397.8277,33.8362,0.0365
MSFT280616P00420000,2026-02-20 14:41:35+00:00,420.0,73.7,14.0,1,25.8369,398.3,33.8488,0.0365
MSFT280616P00430000,2026-02-20 20:01:44+00:00,430.0,79.87,23.0,1,25.4913,397.16,33.9927,0.0365
