contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260306C00130000,2026-01-30 17:10:19+00:00,130.0,110.94,10.0,1,102.5884,,410.9994,0.0364,
AMZN260306C00150000,2026-02-10 19:34:48+00:00,150.0,58.0,1.0,1,76.7336,207.945,,0.0364,35.17
AMZN260306C00155000,2026-02-06 16:18:07+00:00,155.0,50.25,6.0,1,72.9007,204.59,59.2147,0.0364,
AMZN260306C00160000,2026-01-22 17:48:16+00:00,160.0,76.28,,1,57.52,,273.8734,0.0364,
AMZN260306C00165000,2026-02-06 20:17:36+00:00,165.0,43.36,2.0,1,61.06,207.9499,36.9077,0.0364,
AMZN260306C00170000,2026-02-10 18:30:13+00:00,170.0,39.52,5.0,1,56.5922,207.75,62.7693,0.0364,35.37
AMZN260306C00175000,2026-02-09 16:02:11+00:00,175.0,35.5,4.0,1,51.8071,209.777,41.7289,0.0364,35.04
AMZN260306C00180000,2026-02-10 20:53:00+00:00,180.0,28.38,3.0,1,54.9321,207.32,39.7625,0.0364,34.87
AMZN260306C00185000,2026-02-10 20:20:52+00:00,185.0,24.35,3.0,1,49.3779,207.885,38.9813,0.0364,34.88
AMZN260306C00190000,2026-02-10 20:56:54+00:00,190.0,19.15,3.0,1,42.7618,207.067,36.7348,0.0364,34.99
AMZN260306C00195000,2026-02-10 20:03:52+00:00,195.0,15.85,28.0,1,36.6461,207.84,36.6592,0.0364,34.89
AMZN260306C00200000,2026-02-10 20:59:57+00:00,200.0,11.3,94.0,1,34.8639,206.99,34.1576,0.0364,35.0
AMZN260306C00205000,2026-02-10 20:59:55+00:00,205.0,8.1,605.0,1,33.3808,206.99,33.0078,0.0364,35.0
AMZN260306C00210000,2026-02-10 20:59:53+00:00,210.0,5.6,1878.0,0,32.4714,206.99,32.5649,0.0364,35.0
AMZN260306C00215000,2026-02-10 20:59:55+00:00,215.0,3.67,2449.0,0,31.7756,206.99,32.1159,0.0364,35.0
AMZN260306C00220000,2026-02-10 20:57:52+00:00,220.0,2.31,1819.0,0,31.4887,207.05,31.8351,0.0364,34.98
AMZN260306C00225000,2026-02-10 20:59:55+00:00,225.0,1.47,1111.0,0,31.7756,206.99,32.4257,0.0364,35.0
AMZN260306C00230000,2026-02-10 20:57:29+00:00,230.0,0.95,1163.0,0,32.5446,207.067,33.1812,0.0364,34.99
AMZN260306C00235000,2026-02-10 20:59:55+00:00,235.0,0.64,536.0,0,33.6921,206.99,34.4844,0.0364,35.0
AMZN260306C00240000,2026-02-10 20:56:53+00:00,240.0,0.45,736.0,0,35.0592,207.067,35.8567,0.0364,34.99
AMZN260306C00245000,2026-02-10 20:59:17+00:00,245.0,0.35,152.0,0,36.817,206.99,37.9487,0.0364,35.0
AMZN260306C00250000,2026-02-10 20:52:26+00:00,250.0,0.26,2117.0,0,38.7213,207.12,39.3498,0.0364,34.87
AMZN260306C00255000,2026-02-10 20:57:06+00:00,255.0,0.22,191.0,0,40.3815,207.067,41.6283,0.0364,34.99
AMZN260306C00260000,2026-02-10 20:47:18+00:00,260.0,0.18,25.0,0,44.6295,207.285,43.3001,0.0364,34.79
AMZN260306C00265000,2026-02-10 17:32:05+00:00,265.0,0.43,28.0,0,43.8482,210.4391,50.5915,0.0364,34.94
AMZN260306C00270000,2026-02-10 20:57:31+00:00,270.0,0.12,186.0,0,45.2154,207.05,46.7626,0.0364,34.98
AMZN260306C00275000,2026-02-10 18:38:53+00:00,275.0,0.11,12.0,0,46.7779,208.1051,48.1691,0.0364,35.28
AMZN260306C00280000,2026-02-10 18:25:33+00:00,280.0,0.07,31.0,0,48.6333,208.14,48.0479,0.0364,35.33
AMZN260306C00285000,2026-02-10 16:46:33+00:00,285.0,0.07,12.0,0,54.9809,210.475,48.9057,0.0364,35.19
AMZN260306C00290000,2026-02-10 17:35:58+00:00,290.0,0.05,5.0,0,50.5864,210.17,49.6274,0.0364,34.97
AMZN260306C00295000,2026-02-10 15:47:43+00:00,295.0,0.05,13.0,0,52.1489,211.24,51.2236,0.0364,35.07
AMZN260306C00300000,2026-02-10 20:58:44+00:00,300.0,0.03,15.0,0,53.1255,206.99,53.4341,0.0364,35.0
AMZN260306C00305000,2026-02-06 15:07:03+00:00,305.0,0.04,3.0,0,62.9887,202.025,60.4714,0.0364,
AMZN260306C00310000,2026-02-06 15:35:12+00:00,310.0,0.05,22.0,0,53.5161,204.64,62.2508,0.0364,
AMZN260306C00315000,2026-02-09 18:53:29+00:00,315.0,0.03,1.0,0,56.6411,209.755,57.8806,0.0364,35.37
AMZN260306C00320000,2026-02-09 18:54:15+00:00,320.0,0.01,1.0,0,57.0317,209.72,54.3011,0.0364,35.46
AMZN260306C00325000,2026-02-10 15:52:01+00:00,325.0,0.01,1.0,0,70.7034,211.305,55.1939,0.0364,35.14
AMZN260306C00330000,2026-02-09 17:54:50+00:00,330.0,0.01,1.0,0,88.0372,210.1,57.6506,0.0364,35.51
AMZN260306C00335000,2026-01-27 16:31:06+00:00,335.0,0.07,,0,91.3087,,73.3576,0.0364,
AMZN260306C00345000,2026-02-09 14:30:02+00:00,345.0,0.03,4.0,0,64.0629,205.92,71.6489,0.0364,37.71
