contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT270115P00175000,2026-02-09 16:38:50+00:00,175.0,0.45,11.0,0,12.5009,411.75,41.2652,0.036429998
MSFT270115P00180000,2026-02-05 20:15:17+00:00,180.0,0.74,27.0,0,12.5009,394.26,41.2616,0.036429998
MSFT270115P00185000,2026-02-06 16:41:58+00:00,185.0,0.79,2.0,0,12.5009,396.97,40.6757,0.036429998
MSFT270115P00190000,2026-02-06 19:11:02+00:00,190.0,0.9,2.0,0,12.5009,398.35,40.3912,0.036429998
MSFT270115P00195000,2026-02-09 17:06:18+00:00,195.0,0.79,4.0,0,12.5009,412.23,39.7501,0.036429998
MSFT270115P00200000,2026-02-09 17:26:59+00:00,200.0,0.9,5.0,0,12.5009,412.83,39.4292,0.036429998
MSFT270115P00210000,2026-02-09 19:25:47+00:00,210.0,1.2,10.0,0,12.5009,413.825,39.0306,0.036429998
MSFT270115P00220000,2026-02-09 18:45:10+00:00,220.0,1.5,16.0,0,12.5009,412.71,38.0969,0.036429998
MSFT270115P00230000,2026-02-09 19:06:11+00:00,230.0,1.92,7.0,0,12.5009,413.444,37.6187,0.036429998
MSFT270115P00240000,2026-02-09 20:59:07+00:00,240.0,2.52,61.0,0,12.5009,413.625,37.3884,0.036429998
MSFT270115P00250000,2026-02-09 20:32:14+00:00,250.0,3.18,54.0,0,12.5009,412.89,36.8691,0.036429998
MSFT270115P00260000,2026-02-09 20:47:51+00:00,260.0,3.85,50.0,0,12.5009,414.11,36.3375,0.036429998
MSFT270115P00270000,2026-02-09 20:35:13+00:00,270.0,4.75,18.0,0,6.2509,412.57,35.7179,0.036429998
MSFT270115P00280000,2026-02-09 18:21:40+00:00,280.0,5.5,5.0,0,6.2509,412.27,34.7387,0.036429998
MSFT270115P00290000,2026-02-09 20:27:28+00:00,290.0,6.78,77.0,0,6.2509,412.96,34.582,0.036429998
