contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN260327P00130000,2026-02-06 19:37:41+00:00,130.0,0.15,11.0,0,60.059,207.6006,60.7492,0.0364
AMZN260327P00135000,2026-02-09 15:09:40+00:00,135.0,0.23,1.0,0,52.4419,206.69,59.4099,0.0364
AMZN260327P00140000,2026-02-06 19:11:05+00:00,140.0,0.25,1.0,0,53.3696,206.8,55.7196,0.0364
AMZN260327P00150000,2026-02-09 16:24:19+00:00,150.0,0.31,1.0,0,51.7583,209.375,50.2767,0.0364
AMZN260327P00155000,2026-02-10 19:10:23+00:00,155.0,0.36,104.0,0,50.4644,208.31,46.5992,0.0364
AMZN260327P00160000,2026-02-10 19:10:35+00:00,160.0,0.49,18.0,0,43.4088,208.29,44.8419,0.0364
AMZN260327P00165000,2026-02-10 17:36:04+00:00,165.0,0.75,3.0,0,43.5064,210.17,45.5203,0.0364
AMZN260327P00170000,2026-02-10 20:41:13+00:00,170.0,0.95,69.0,0,40.5279,207.13,41.1436,0.0364
AMZN260327P00175000,2026-02-10 19:10:23+00:00,175.0,1.08,123.0,0,38.6847,208.31,38.583,0.0364
AMZN260327P00180000,2026-02-10 20:55:34+00:00,180.0,1.58,87.0,0,35.8893,206.92,36.6309,0.0364
AMZN260327P00185000,2026-02-10 20:49:11+00:00,185.0,2.15,205.0,0,34.1987,207.3,35.4073,0.0364
AMZN260327P00190000,2026-02-10 20:49:04+00:00,190.0,2.99,119.0,0,32.9963,207.3,34.2898,0.0364
AMZN260327P00195000,2026-02-10 20:49:04+00:00,195.0,4.1,153.0,0,32.6301,207.3,33.2034,0.0364
AMZN260327P00200000,2026-02-10 20:44:03+00:00,200.0,5.61,165.0,0,30.7258,207.09,32.1538,0.0364
AMZN260327P00205000,2026-02-10 20:34:21+00:00,205.0,7.8,62.0,0,31.2019,207.5,32.9985,0.0364
AMZN260327P00210000,2026-02-10 20:48:57+00:00,210.0,9.99,109.0,1,30.4939,207.3,31.4752,0.0364
AMZN260327P00215000,2026-02-10 20:39:22+00:00,215.0,12.8,25.0,1,31.2629,207.17,30.6498,0.0364
AMZN260327P00220000,2026-02-10 20:48:57+00:00,220.0,16.13,11.0,1,29.8652,207.3,30.776,0.0364
AMZN260327P00225000,2026-02-10 18:41:21+00:00,225.0,19.08,16.0,1,34.6076,208.19,30.2645,0.0364
AMZN260327P00230000,2026-02-10 17:02:44+00:00,230.0,21.98,2.0,1,32.2761,209.59,30.3288,0.0364
AMZN260327P00235000,2026-02-10 17:27:30+00:00,235.0,28.87,5.0,1,35.694,209.8542,44.0951,0.0364
AMZN260327P00240000,2026-02-09 19:49:10+00:00,240.0,31.23,15.0,1,37.3786,208.85,30.4102,0.0364
AMZN260327P00245000,2026-02-10 20:30:01+00:00,245.0,37.57,10.0,1,38.5504,207.65,35.8617,0.0364
AMZN260327P00255000,2026-02-06 14:31:24+00:00,255.0,53.99,100.0,1,43.2745,201.25,47.6623,0.0364
AMZN260327P00260000,2026-02-06 14:55:18+00:00,260.0,57.05,20.0,1,45.7403,202.425,41.7849,0.0364
AMZN260327P00265000,2026-02-05 16:57:19+00:00,265.0,41.82,,1,48.5113,224.69,43.3128,0.0364
