contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN260220P00110000,2026-02-06 14:32:35+00:00,110.0,0.01,20.0,0,50.0005,202.655,128.279,0.036429998
AMZN260220P00115000,2026-02-06 14:30:17+00:00,115.0,0.02,6.0,0,50.0005,201.86,126.36,0.036429998
AMZN260220P00120000,2026-02-06 16:12:55+00:00,120.0,0.01,219.0,0,50.0005,204.94,113.1765,0.036429998
AMZN260220P00125000,2026-02-09 19:46:26+00:00,125.0,0.02,40.0,0,50.0005,209.0699,115.8563,0.036429998
AMZN260220P00130000,2026-02-09 19:46:54+00:00,130.0,0.02,330.0,0,50.0005,208.8979,107.4746,0.036429998
AMZN260220P00135000,2026-02-09 19:18:57+00:00,135.0,0.01,68.0,0,50.0005,209.32,93.8078,0.036429998
AMZN260220P00140000,2026-02-09 20:59:02+00:00,140.0,0.04,96.0,0,50.0005,208.66,98.4052,0.036429998
AMZN260220P00145000,2026-02-09 17:44:06+00:00,145.0,0.02,847.0,0,50.0005,209.585,85.1088,0.036429998
AMZN260220P00150000,2026-02-09 20:55:56+00:00,150.0,0.01,24.0,0,50.0005,208.86,72.2926,0.036429998
AMZN260220P00152500,2026-02-06 15:17:30+00:00,152.5,0.05,39.0,0,50.0005,204.2414,76.3061,0.036429998
AMZN260220P00155000,2026-02-09 18:57:24+00:00,155.0,0.03,32.0,0,25.0008,209.98,74.3504,0.036429998
AMZN260220P00157500,2026-02-09 15:13:09+00:00,157.5,0.04,5.0,0,25.0008,207.11,70.0396,0.036429998
AMZN260220P00160000,2026-02-09 20:49:32+00:00,160.0,0.05,219.0,0,25.0008,208.9798,70.2235,0.036429998
AMZN260220P00162500,2026-02-09 20:40:53+00:00,162.5,0.05,18.0,0,25.0008,209.105,66.7082,0.036429998
AMZN260220P00165000,2026-02-09 20:40:30+00:00,165.0,0.06,124.0,0,25.0008,209.105,64.5349,0.036429998
AMZN260220P00167500,2026-02-09 19:55:02+00:00,167.5,0.07,26.0,0,25.0008,208.725,61.6823,0.036429998
AMZN260220P00170000,2026-02-09 20:26:20+00:00,170.0,0.08,2948.0,0,25.0008,208.8099,59.1639,0.036429998
AMZN260220P00172500,2026-02-09 17:43:32+00:00,172.5,0.09,5.0,0,25.0008,209.585,57.3154,0.036429998
AMZN260220P00175000,2026-02-09 20:36:50+00:00,175.0,0.14,303.0,0,25.0008,209.195,56.7719,0.036429998
AMZN260220P00177500,2026-02-09 20:21:05+00:00,177.5,0.16,195.0,0,25.0008,208.85,53.6076,0.036429998
