contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL261120P00100000,2026-02-09 17:16:03+00:00,100.0,0.23,1.0,0,49.3657,272.4,50.1269,0.0364,26.36
AAPL261120P00105000,2026-02-06 20:06:18+00:00,105.0,0.27,9.0,0,48.2915,278.385,49.765,0.0364,
AAPL261120P00110000,2026-01-26 14:30:55+00:00,110.0,0.41,,0,47.0708,,49.6706,0.0364,
AAPL261120P00115000,2026-01-28 14:30:53+00:00,115.0,0.49,,0,45.9478,,48.7395,0.0364,
AAPL261120P00120000,2026-02-09 16:16:29+00:00,120.0,0.46,1.0,0,44.7515,273.305,46.1064,0.0364,26.47
AAPL261120P00125000,2026-02-04 14:31:49+00:00,125.0,0.54,1.0,0,43.7506,,45.2123,0.0364,
AAPL261120P00130000,2026-02-06 20:32:43+00:00,130.0,0.63,1.0,0,42.8717,278.01,44.9778,0.0364,
AAPL261120P00135000,2026-02-03 16:49:26+00:00,135.0,0.75,1.0,0,41.8951,,43.537,0.0364,
AAPL261120P00140000,2026-01-30 15:28:24+00:00,140.0,1.06,2.0,0,42.3956,,44.1912,0.0364,
AAPL261120P00145000,2026-02-09 19:33:32+00:00,145.0,0.96,4.0,0,39.9298,273.325,41.4083,0.0364,26.19
AAPL261120P00150000,2026-02-04 17:51:46+00:00,150.0,1.18,2.0,0,39.0631,,41.1331,0.0364,
AAPL261120P00155000,2026-02-09 17:47:01+00:00,155.0,1.3,1.0,0,38.233,271.821,39.6556,0.0364,26.53
AAPL261120P00160000,2026-02-05 17:25:52+00:00,160.0,1.52,1.0,0,37.3541,274.77,39.5763,0.0364,
AAPL261120P00165000,2026-02-04 14:42:23+00:00,165.0,1.79,2.0,0,37.4823,,38.8523,0.0364,
AAPL261120P00170000,2026-02-04 17:55:59+00:00,170.0,2.0,1.0,0,35.8344,,37.9339,0.0364,
AAPL261120P00175000,2026-02-09 16:58:36+00:00,175.0,2.22,2.0,0,35.0592,272.8,36.8083,0.0364,26.48
AAPL261120P00180000,2026-02-05 15:44:18+00:00,180.0,2.62,2.0,0,34.3573,275.98,37.0938,0.0364,
