contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY270115P00050000,2026-02-09 18:09:21+00:00,50.0,0.04,65.0,0,50.0005,694.87,89.5649,0.036429998
SPY270115P00055000,2026-02-09 19:13:31+00:00,55.0,0.04,27.0,0,50.0005,695.26,86.2566,0.036429998
SPY270115P00060000,2026-02-06 20:50:39+00:00,60.0,0.05,9720.0,0,50.0005,692.2,84.6898,0.036429998
SPY270115P00065000,2026-02-09 14:30:00+00:00,65.0,0.06,25.0,0,50.0005,688.75,83.0276,0.036429998
SPY270115P00070000,2026-02-04 18:14:45+00:00,70.0,0.05,1.0,0,50.0005,682.83,78.8941,0.036429998
SPY270115P00075000,2026-02-05 15:10:01+00:00,75.0,0.07,1.0,0,50.0005,678.17,78.5603,0.036429998
SPY270115P00080000,2026-02-06 20:50:28+00:00,80.0,0.08,5.0,0,50.0005,691.765,77.7476,0.036429998
SPY270115P00085000,2026-01-29 17:49:02+00:00,85.0,0.1,32.0,0,50.0005,,77.2166,0.036429998
SPY270115P00090000,2026-02-04 20:12:16+00:00,90.0,0.09,1.0,0,50.0005,686.99,74.09,0.036429998
SPY270115P00095000,2026-02-03 21:12:26+00:00,95.0,0.12,15.0,0,50.0005,,74.4061,0.036429998
SPY270115P00100000,2026-02-09 19:10:04+00:00,100.0,0.11,2.0,0,50.0005,694.925,71.9452,0.036429998
SPY270115P00105000,2026-02-03 21:12:23+00:00,105.0,0.14,15.0,0,25.0008,,71.7549,0.036429998
SPY270115P00110000,2026-02-05 15:13:15+00:00,110.0,0.16,5.0,0,25.0008,677.375,70.193,0.036429998
SPY270115P00115000,2026-02-09 19:13:10+00:00,115.0,0.16,2.0,0,25.0008,695.25,69.3132,0.036429998
SPY270115P00120000,2026-02-05 15:33:27+00:00,120.0,0.21,10.0,0,25.0008,676.34,68.7355,0.036429998
SPY270115P00125000,2026-02-06 19:17:54+00:00,125.0,0.19,1.0,0,25.0008,688.87,67.0346,0.036429998
SPY270115P00130000,2026-01-20 19:20:55+00:00,130.0,0.24,15.0,0,25.0008,,67.3889,0.036429998
SPY270115P00135000,2026-01-20 15:01:11+00:00,135.0,0.26,10.0,0,25.0008,,66.4791,0.036429998
SPY270115P00140000,2026-02-05 17:38:24+00:00,140.0,0.26,7.0,0,25.0008,681.61,64.4649,0.036429998
SPY270115P00145000,2026-02-05 15:34:26+00:00,145.0,0.32,15.0,0,25.0008,676.11,64.276,0.036429998
SPY270115P00150000,2026-02-05 21:06:17+00:00,150.0,0.35,61.0,0,25.0008,677.44,63.6199,0.036429998
SPY270115P00155000,2026-01-29 18:20:47+00:00,155.0,0.32,1.0,0,25.0008,,62.4597,0.036429998
SPY270115P00160000,2025-11-24 17:55:02+00:00,160.0,0.6,1.0,0,59.9613,,65.9126,0.036429998
SPY270115P00165000,2026-01-08 17:32:08+00:00,165.0,0.37,1.0,0,25.0008,,60.9558,0.036429998
SPY270115P00170000,2025-12-04 16:19:58+00:00,170.0,0.58,4.0,0,58.643,,63.0436,0.036429998
SPY270115P00175000,2026-02-04 14:36:04+00:00,175.0,0.43,76.0,0,25.0008,690.43,59.434,0.036429998
