contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN260306P00125000,2026-02-09 14:36:37+00:00,125.0,0.03,1.0,0,50.0005,204.305,72.626,0.036429998
AMZN260306P00130000,2026-02-09 16:21:25+00:00,130.0,0.03,2.0,0,50.0005,208.7901,70.0887,0.036429998
AMZN260306P00135000,2026-02-05 17:00:31+00:00,135.0,0.15,,0,25.0008,224.51,89.2337,0.036429998
AMZN260306P00140000,2026-02-09 20:04:36+00:00,140.0,0.04,12.0,0,25.0008,209.385,62.2173,0.036429998
AMZN260306P00145000,2026-02-09 17:44:30+00:00,145.0,0.06,450.0,0,25.0008,209.7199,60.1961,0.036429998
AMZN260306P00150000,2026-02-09 19:44:50+00:00,150.0,0.11,24.0,0,25.0008,208.935,59.022,0.036429998
AMZN260306P00155000,2026-02-09 18:35:44+00:00,155.0,0.13,12.0,0,25.0008,210.55,56.2804,0.036429998
AMZN260306P00160000,2026-02-09 20:39:13+00:00,160.0,0.2,53.0,0,25.0008,209.11,53.4051,0.036429998
AMZN260306P00165000,2026-02-09 20:34:11+00:00,165.0,0.28,38.0,0,25.0008,209.28,51.003,0.036429998
AMZN260306P00170000,2026-02-09 19:49:58+00:00,170.0,0.38,364.0,0,12.5009,208.68,47.6741,0.036429998
AMZN260306P00175000,2026-02-09 19:11:36+00:00,175.0,0.51,37.0,0,12.5009,209.55,45.4993,0.036429998
AMZN260306P00180000,2026-02-09 18:57:34+00:00,180.0,0.7,134.0,0,12.5009,209.75,42.9295,0.036429998
AMZN260306P00185000,2026-02-09 20:55:40+00:00,185.0,1.01,156.0,0,12.5009,208.86,39.7087,0.036429998
AMZN260306P00190000,2026-02-09 20:59:54+00:00,190.0,1.51,286.0,0,6.2509,208.66,37.5722,0.036429998
AMZN260306P00195000,2026-02-09 20:59:10+00:00,195.0,2.22,375.0,0,6.2509,208.66,35.55,0.036429998
AMZN260306P00200000,2026-02-09 20:59:58+00:00,200.0,3.45,2089.0,0,3.126,208.66,34.7378,0.036429998
AMZN260306P00205000,2026-02-09 20:56:42+00:00,205.0,5.05,818.0,0,1.5635,208.765,33.6603,0.036429998
AMZN260306P00210000,2026-02-09 20:56:45+00:00,210.0,7.25,643.0,1,0.001,208.765,32.7946,0.036429998
AMZN260306P00215000,2026-02-09 20:55:23+00:00,215.0,10.05,336.0,1,0.001,208.85,32.3397,0.036429998
AMZN260306P00220000,2026-02-09 20:49:40+00:00,220.0,13.35,231.0,1,0.001,208.9798,31.9212,0.036429998
AMZN260306P00225000,2026-02-09 20:44:23+00:00,225.0,17.08,56.0,1,0.001,209.445,33.1332,0.036429998
AMZN260306P00230000,2026-02-09 20:58:03+00:00,230.0,21.79,40.0,1,0.001,208.975,34.0107,0.036429998
AMZN260306P00235000,2026-02-09 18:27:36+00:00,235.0,24.71,39.0,1,0.001,210.575,32.802,0.036429998
AMZN260306P00240000,2026-02-09 20:31:20+00:00,240.0,30.6,20.0,1,0.001,209.17,31.5861,0.036429998
AMZN260306P00245000,2026-02-09 19:09:23+00:00,245.0,35.18,11.0,1,0.001,209.44,31.8013,0.036429998
AMZN260306P00250000,2026-02-06 19:32:58+00:00,250.0,43.0,36.0,1,0.001,207.34,50.3093,0.036429998
AMZN260306P00255000,2026-02-09 14:44:16+00:00,255.0,49.13,3.0,1,0.001,206.7851,61.839,0.036429998
AMZN260306P00260000,2026-02-06 14:38:46+00:00,260.0,56.65,5.0,1,0.001,202.34,,0.036429998
AMZN260306P00265000,2026-02-06 14:30:06+00:00,265.0,62.51,2.0,1,0.001,201.86,,0.036429998
AMZN260306P00270000,2026-02-06 15:18:17+00:00,270.0,66.37,4.0,1,0.001,204.2414,73.0641,0.036429998
AMZN260306P00275000,2026-02-03 17:56:35+00:00,275.0,38.12,1.0,1,0.001,,,0.036429998
AMZN260306P00280000,2026-02-05 15:53:17+00:00,280.0,58.03,1.0,1,0.001,222.8375,64.7022,0.036429998
AMZN260306P00295000,2026-02-02 18:18:58+00:00,295.0,51.0,,1,0.001,,,0.036429998
AMZN260306P00310000,2026-02-05 16:20:43+00:00,310.0,86.5,,1,0.001,223.59,74.1194,0.036429998
