contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN260618P00075000,2026-02-06 19:25:00+00:00,75.0,0.06,4.0,0,70.8011,206.69,65.7991,0.0364
AMZN260618P00080000,2026-02-09 14:30:01+00:00,80.0,0.1,1.0,0,71.6311,205.92,65.2409,0.0364
AMZN260618P00085000,2026-02-05 19:59:45+00:00,85.0,0.11,20.0,0,65.0394,222.38,66.4275,0.0364
AMZN260618P00090000,2026-02-09 20:43:26+00:00,90.0,0.12,15.0,0,58.2035,209.36,59.9046,0.0364
AMZN260618P00095000,2026-02-09 20:42:08+00:00,95.0,0.17,5.0,0,56.4457,209.4,58.8844,0.0364
AMZN260618P00100000,2026-02-10 20:21:36+00:00,100.0,0.19,4.0,0,54.7856,207.88,55.7652,0.0364
AMZN260618P00105000,2026-02-09 19:42:11+00:00,105.0,0.27,12.0,0,53.272,208.81,55.2994,0.0364
AMZN260618P00110000,2026-02-09 20:33:50+00:00,110.0,0.35,14.0,0,51.8071,209.28,54.1385,0.0364
AMZN260618P00115000,2026-02-09 20:59:11+00:00,115.0,0.44,1.0,0,50.7329,208.66,52.4907,0.0364
AMZN260618P00120000,2026-02-10 20:48:13+00:00,120.0,0.52,2.0,0,49.1216,207.295,50.1412,0.0364
AMZN260618P00125000,2026-02-10 16:39:39+00:00,125.0,0.67,1.0,0,47.8033,210.07,50.0386,0.0364
AMZN260618P00130000,2026-02-10 20:37:06+00:00,130.0,0.8,15.0,0,46.3873,207.51,47.4801,0.0364
AMZN260618P00135000,2026-02-10 18:59:20+00:00,135.0,0.99,4.0,0,44.9224,208.65,46.644,0.0364
AMZN260618P00140000,2026-02-10 18:56:25+00:00,140.0,1.24,1.0,0,43.6651,208.69,45.6143,0.0364
AMZN260618P00145000,2026-02-10 16:47:44+00:00,145.0,1.46,14.0,0,42.4566,210.43,44.7161,0.0364
AMZN260618P00150000,2026-02-10 20:21:36+00:00,150.0,1.82,23.0,0,41.3336,207.88,42.7384,0.0364
AMZN260618P00155000,2026-02-10 16:34:31+00:00,155.0,2.19,91.0,0,40.235,210.1,42.4599,0.0364
AMZN260618P00160000,2026-02-10 17:15:20+00:00,160.0,2.7,21.0,0,39.2828,210.091,41.6059,0.0364
AMZN260618P00165000,2026-02-10 20:34:17+00:00,165.0,3.4,37.0,0,38.4039,207.5,39.881,0.0364
AMZN260618P00170000,2026-02-10 20:39:26+00:00,170.0,4.2,27.0,0,37.6044,207.17,39.0793,0.0364
AMZN260618P00175000,2026-02-10 20:55:34+00:00,175.0,5.1,82.0,0,36.8476,206.92,38.1853,0.0364
AMZN260618P00180000,2026-02-10 20:40:29+00:00,180.0,6.25,1018.0,0,36.0724,207.09,37.8256,0.0364
AMZN260618P00185000,2026-02-10 20:48:21+00:00,185.0,7.45,727.0,0,35.2515,207.295,37.1733,0.0364
AMZN260618P00190000,2026-02-10 20:46:29+00:00,190.0,9.0,1343.0,0,34.5893,207.16,36.7416,0.0364
