contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO280121P00155000,2026-02-10 19:13:13+00:00,155.0,11.9,1.0,0,52.9271,342.17,57.0964,0.0364
AVGO280121P00170000,2026-02-09 19:14:07+00:00,170.0,14.05,34.0,0,51.9841,348.5,55.6928,0.0364
AVGO280121P00175000,2026-02-09 18:21:29+00:00,175.0,15.2,10.0,0,51.3372,346.45,55.3113,0.0364
AVGO280121P00180000,2026-02-09 17:42:30+00:00,180.0,16.2,3.0,0,51.5325,348.89,55.1915,0.0364
AVGO280121P00185000,2026-02-06 15:00:46+00:00,185.0,19.7,2.0,0,51.2273,324.43,54.7051,0.0364
AVGO280121P00190000,2026-02-09 17:13:57+00:00,190.0,18.4,22.0,0,50.9557,351.78,54.8714,0.0364
AVGO280121P00195000,2026-02-04 16:44:19+00:00,195.0,24.81,1.0,0,50.5376,,58.855,0.0364
AVGO280121P00200000,2026-02-10 16:44:02+00:00,200.0,22.5,6.0,0,50.1607,341.725,54.8677,0.0364
AVGO280121P00210000,2026-02-09 20:27:21+00:00,210.0,24.85,13.0,0,50.2843,345.51,54.4385,0.0364
AVGO280121P00220000,2026-02-10 17:34:59+00:00,220.0,28.57,1.0,0,49.6877,342.3949,54.2999,0.0364
AVGO280121P00230000,2026-02-09 19:30:08+00:00,230.0,30.75,6.0,0,49.1994,347.835,53.7477,0.0364
AVGO280121P00240000,2026-02-09 20:20:06+00:00,240.0,35.0,20.0,0,48.8057,346.045,53.9005,0.0364
AVGO280121P00250000,2026-02-09 18:36:56+00:00,250.0,38.15,3.0,0,48.4212,346.92,53.3613,0.0364
AVGO280121P00260000,2026-02-09 18:36:57+00:00,260.0,42.1,19.0,0,48.1161,346.92,53.2117,0.0364
AVGO280121P00270000,2026-02-09 19:18:59+00:00,270.0,46.2,26.0,0,47.7514,348.125,53.2262,0.0364
AVGO280121P00280000,2026-02-10 20:26:01+00:00,280.0,53.2,202.0,0,47.3669,340.7399,53.7878,0.0364
AVGO280121P00290000,2026-02-10 20:27:04+00:00,290.0,57.85,2.0,0,47.0281,340.8399,53.694,0.0364
AVGO280121P00300000,2026-02-10 16:28:05+00:00,300.0,62.0,4.0,0,46.7657,342.39,53.4181,0.0364
AVGO280121P00310000,2026-02-10 19:56:06+00:00,310.0,67.37,4.0,0,46.5154,342.0094,53.5157,0.0364
AVGO280121P00320000,2026-02-10 18:11:02+00:00,320.0,72.36,1.0,0,46.2225,343.125,53.5353,0.0364
AVGO280121P00330000,2026-02-09 19:23:09+00:00,330.0,75.6,10.0,0,45.8906,347.86,53.0784,0.0364
