contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL271217P00005000,2026-02-06 15:35:44+00:00,5.0,0.01,1.0,0,122.4613,279.5399,96.6782,0.0364,
AAPL271217P00025000,2026-02-03 17:11:14+00:00,25.0,0.05,10.0,0,62.891,,64.7554,0.0364,
AAPL271217P00030000,2026-01-27 20:37:31+00:00,30.0,0.07,,0,59.9613,,61.8476,0.0364,
AAPL271217P00040000,2026-01-28 19:07:05+00:00,40.0,0.15,,0,53.3208,,58.535,0.0364,
AAPL271217P00045000,2025-12-29 16:02:31+00:00,45.0,0.17,,0,54.102,,55.8464,0.0364,
AAPL271217P00050000,2026-02-10 15:10:38+00:00,50.0,0.23,25.0,0,52.7837,274.82,54.762,0.0364,25.73
AAPL271217P00055000,2026-01-06 16:36:43+00:00,55.0,0.3,25.0,0,50.7329,,53.5099,0.0364,
AAPL271217P00060000,2026-02-03 14:39:27+00:00,60.0,0.35,25.0,0,50.147,,51.8049,0.0364,
AAPL271217P00065000,2026-01-30 20:43:40+00:00,65.0,0.43,2.0,0,48.6822,,50.6498,0.0364,
AAPL271217P00070000,2026-02-09 15:27:39+00:00,70.0,0.5,3.0,0,47.3638,273.235,49.2231,0.0364,26.94
AAPL271217P00075000,2026-01-27 20:45:42+00:00,75.0,0.63,2.0,0,46.021,,48.6074,0.0364,
AAPL271217P00080000,2026-02-06 14:50:24+00:00,80.0,0.64,1.0,0,44.8492,279.88,47.111,0.0364,
AAPL271217P00085000,2026-02-04 19:09:03+00:00,85.0,0.78,1.0,0,43.7506,,45.8258,0.0364,
AAPL271217P00090000,2026-01-29 19:27:23+00:00,90.0,1.02,1.0,0,42.774,,45.8083,0.0364,
AAPL271217P00095000,2026-02-05 16:49:38+00:00,95.0,1.08,2.0,0,41.8707,275.3075,44.4393,0.0364,
AAPL271217P00100000,2026-02-09 14:44:52+00:00,100.0,1.21,80.0,0,40.8575,273.925,43.2669,0.0364,27.32
AAPL271217P00105000,2026-02-06 20:26:52+00:00,105.0,1.33,1.0,0,39.9786,277.78,42.5835,0.0364,
AAPL271217P00110000,2026-02-05 20:48:36+00:00,110.0,1.66,1.0,0,39.1852,276.29,42.4036,0.0364,
AAPL271217P00115000,2026-02-05 15:59:35+00:00,115.0,1.85,1.0,0,38.3429,274.545,41.3437,0.0364,
AAPL271217P00120000,2026-02-10 15:16:05+00:00,120.0,2.12,120.0,0,37.5739,274.32,40.7461,0.0364,25.72
AAPL271217P00125000,2026-02-09 17:39:43+00:00,125.0,2.24,6.0,0,36.8231,272.17,39.2809,0.0364,26.49
AAPL271217P00130000,2026-01-29 16:29:57+00:00,130.0,2.96,1.0,0,36.1212,,40.2759,0.0364,
AAPL271217P00135000,2026-01-21 15:16:45+00:00,135.0,3.62,1.0,0,35.4193,,40.5498,0.0364,
AAPL271217P00140000,2026-01-28 19:55:40+00:00,140.0,3.7,2.0,0,34.8822,,39.1205,0.0364,
AAPL271217P00145000,2026-02-05 18:56:39+00:00,145.0,3.65,5.0,0,34.2017,274.8,37.5481,0.0364,
AAPL271217P00150000,2026-02-10 17:20:56+00:00,150.0,3.95,87.0,0,33.5822,273.25,36.5446,0.0364,25.59
AAPL271217P00155000,2026-02-10 19:34:46+00:00,155.0,4.4,6.0,0,33.0146,274.02,36.1595,0.0364,25.48
AAPL271217P00160000,2026-02-09 19:04:33+00:00,160.0,4.9,42.0,0,32.4775,272.96,35.5634,0.0364,26.37
