contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD270115P00140000,2026-02-09 17:55:01+00:00,140.0,0.16,4.0,0,25.0008,464.52,48.963,0.036429998,32.31
GLD270115P00145000,2026-02-04 14:47:37+00:00,145.0,0.24,20.0,0,25.0008,458.85,49.3942,0.036429998,
GLD270115P00150000,2026-02-06 14:56:22+00:00,150.0,0.19,25.0,0,25.0008,453.96,46.4266,0.036429998,
GLD270115P00155000,2026-02-05 19:55:49+00:00,155.0,0.34,39.0,0,25.0008,443.86,47.5369,0.036429998,
GLD270115P00160000,2026-01-21 14:38:25+00:00,160.0,0.26,13.0,0,25.0008,,46.51,0.036429998,
GLD270115P00165000,2026-01-23 21:14:38+00:00,165.0,0.24,5.0,0,25.0008,,44.857,0.036429998,
GLD270115P00170000,2026-02-09 14:30:01+00:00,170.0,0.01,1.0,0,25.0008,461.68,32.3275,0.036429998,32.52
GLD270115P00175000,2026-02-02 16:55:44+00:00,175.0,0.42,111.0,0,25.0008,,45.5275,0.036429998,
GLD270115P00180000,2026-02-02 15:29:05+00:00,180.0,0.67,1.0,0,25.0008,,47.2161,0.036429998,
GLD270115P00185000,2026-02-05 18:50:55+00:00,185.0,0.42,2.0,0,12.5009,447.09,41.5779,0.036429998,
GLD270115P00190000,2026-02-02 14:30:04+00:00,190.0,0.38,15.0,0,12.5009,,41.522,0.036429998,
GLD270115P00193000,2026-02-05 18:48:32+00:00,193.0,0.41,4.0,0,12.5009,446.6723,39.6249,0.036429998,
GLD270115P00194000,2026-02-05 18:51:11+00:00,194.0,0.46,2.0,0,12.5009,447.09,40.0453,0.036429998,
GLD270115P00195000,2026-01-05 16:36:51+00:00,195.0,0.3,1.0,0,12.5009,,39.2672,0.036429998,
GLD270115P00196000,2026-02-05 20:26:31+00:00,196.0,0.6,2.0,0,12.5009,443.3,40.7495,0.036429998,
GLD270115P00197000,2026-02-05 18:58:53+00:00,197.0,0.39,6.0,0,12.5009,446.41,38.4853,0.036429998,
GLD270115P00198000,2026-02-05 18:53:18+00:00,198.0,0.47,,0,12.5009,446.51,39.2361,0.036429998,
GLD270115P00199000,2025-12-22 15:01:52+00:00,199.0,0.29,1.0,0,50.7146,,38.2854,0.036429998,
GLD270115P00200000,2026-02-04 14:47:52+00:00,200.0,0.33,5.0,0,12.5009,458.85,38.0516,0.036429998,
GLD270115P00205000,2026-01-20 15:17:30+00:00,205.0,0.74,4.0,0,12.5009,,42.0091,0.036429998,
GLD270115P00210000,2026-02-05 18:55:46+00:00,210.0,0.58,2.0,0,12.5009,445.98,37.7484,0.036429998,
GLD270115P00215000,2026-02-06 14:40:02+00:00,215.0,0.64,20.0,0,12.5009,453.0,37.8443,0.036429998,
GLD270115P00220000,2026-02-05 19:00:04+00:00,220.0,0.75,51.0,0,12.5009,446.6588,37.1255,0.036429998,
GLD270115P00225000,2026-02-05 18:40:32+00:00,225.0,0.98,5.0,0,12.5009,447.18,37.6763,0.036429998,
GLD270115P00230000,2026-02-02 16:43:42+00:00,230.0,2.16,1.0,0,12.5009,,44.0147,0.036429998,
GLD270115P00235000,2026-01-15 14:30:11+00:00,235.0,0.41,1.0,0,12.5009,,32.996,0.036429998,
GLD270115P00240000,2026-02-05 17:48:04+00:00,240.0,0.98,2.0,0,12.5009,448.1,34.7151,0.036429998,
GLD270115P00241000,2026-02-04 14:39:41+00:00,241.0,0.76,4.0,0,12.5009,457.7579,34.0331,0.036429998,
GLD270115P00242000,2026-02-04 14:40:52+00:00,242.0,0.79,166.0,0,12.5009,457.005,33.9776,0.036429998,
GLD270115P00243000,2026-02-05 18:00:44+00:00,243.0,0.93,198.0,0,12.5009,447.4,33.7776,0.036429998,
GLD270115P00244000,2026-02-03 17:39:50+00:00,244.0,1.5,6.0,0,12.5009,,38.2706,0.036429998,
GLD270115P00245000,2026-02-05 17:56:15+00:00,245.0,1.02,2.0,0,12.5009,447.55,33.9091,0.036429998,
GLD270115P00246000,2026-02-09 16:24:15+00:00,246.0,1.02,2.0,0,12.5009,466.43,35.4418,0.036429998,32.25
GLD270115P00247000,2026-01-20 14:31:02+00:00,247.0,1.1,25.0,0,12.5009,,35.7378,0.036429998,
GLD270115P00248000,2026-02-09 16:29:51+00:00,248.0,0.64,2.0,0,12.5009,466.69,32.6683,0.036429998,32.33
GLD270115P00249000,2026-02-02 19:06:16+00:00,249.0,1.93,1.0,0,12.5009,,38.9948,0.036429998,
GLD270115P00250000,2026-02-09 16:25:17+00:00,250.0,0.79,3.0,0,12.5009,466.765,33.3484,0.036429998,32.27
GLD270115P00251000,2026-02-05 15:55:18+00:00,251.0,1.26,8.0,0,12.5009,442.62,33.4632,0.036429998,
GLD270115P00252000,2026-02-05 17:45:17+00:00,252.0,1.22,2.0,0,12.5009,448.0482,33.609,0.036429998,
GLD270115P00253000,2026-02-05 17:54:35+00:00,253.0,1.13,2.0,0,12.5009,448.01,32.9806,0.036429998,
GLD270115P00254000,2026-02-04 19:16:15+00:00,254.0,1.12,398.0,0,12.5009,454.23,33.329,0.036429998,
GLD270115P00255000,2026-02-04 17:56:54+00:00,255.0,1.09,4.0,0,12.5009,450.81,32.6692,0.036429998,
GLD270115P00256000,2026-02-04 17:29:29+00:00,256.0,0.9,2.0,0,12.5009,452.04,31.5947,0.036429998,
GLD270115P00257000,2026-02-04 19:31:40+00:00,257.0,1.1,204.0,0,12.5009,453.15,32.5641,0.036429998,
GLD270115P00258000,2026-02-05 15:56:08+00:00,258.0,1.26,2.0,0,12.5009,442.245,32.0736,0.036429998,
GLD270115P00259000,2026-02-06 15:45:14+00:00,259.0,1.92,2.0,0,12.5009,453.5701,35.5969,0.036429998,
GLD270115P00260000,2026-02-04 19:20:32+00:00,260.0,1.17,10.0,0,12.5009,453.05,32.3314,0.036429998,
GLD270115P00261000,2026-02-04 17:53:29+00:00,261.0,1.26,228.0,0,12.5009,450.7115,32.3313,0.036429998,
GLD270115P00262000,2026-02-04 17:20:44+00:00,262.0,1.35,408.0,0,12.5009,451.5,32.6102,0.036429998,
GLD270115P00263000,2026-02-04 17:21:57+00:00,263.0,1.45,40.0,0,12.5009,450.86,32.7729,0.036429998,
GLD270115P00264000,2026-02-04 17:17:25+00:00,264.0,1.22,128.0,0,12.5009,451.83,31.701,0.036429998,
GLD270115P00265000,2026-02-04 17:16:03+00:00,265.0,1.23,2.0,0,12.5009,452.42,31.6174,0.036429998,
GLD270115P00266000,2026-02-04 21:00:04+00:00,266.0,1.32,120.0,0,12.5009,453.87,31.9625,0.036429998,
GLD270115P00267000,2026-02-05 14:30:01+00:00,267.0,2.27,2.0,0,12.5009,443.515,34.0932,0.036429998,
GLD270115P00268000,2026-02-02 16:22:10+00:00,268.0,1.57,42.0,0,12.5009,,33.8622,0.036429998,
GLD270115P00269000,2026-02-02 16:23:27+00:00,269.0,1.58,100.0,0,12.5009,,33.7132,0.036429998,
GLD270115P00270000,2026-02-09 17:54:33+00:00,270.0,1.0,1.0,0,12.5009,464.52,30.7649,0.036429998,32.31
GLD270115P00271000,2026-02-04 20:45:12+00:00,271.0,1.46,400.0,0,12.5009,454.0794,31.626,0.036429998,
GLD270115P00272000,2026-02-04 20:56:17+00:00,272.0,1.7,644.0,0,12.5009,454.35,32.3606,0.036429998,
GLD270115P00273000,2026-02-04 20:32:30+00:00,273.0,1.81,198.0,0,12.5009,452.2901,32.3478,0.036429998,
GLD270115P00274000,2026-02-02 21:00:38+00:00,274.0,1.67,2.0,0,12.5009,,33.1177,0.036429998,
GLD270115P00275000,2026-02-05 17:40:13+00:00,275.0,1.48,9.0,0,12.5009,447.98,30.3608,0.036429998,
GLD270115P00276000,2026-02-09 20:17:32+00:00,276.0,1.25,1.0,0,12.5009,466.69,31.0668,0.036429998,32.41
GLD270115P00277000,2026-02-04 20:15:17+00:00,277.0,1.7,2.0,0,12.5009,453.62,31.3517,0.036429998,
GLD270115P00278000,2026-02-04 20:40:15+00:00,278.0,1.84,200.0,0,12.5009,454.65,31.7439,0.036429998,
GLD270115P00279000,2026-02-02 21:01:00+00:00,279.0,2.1,2.0,0,12.5009,,33.6312,0.036429998,
GLD270115P00280000,2026-02-06 20:00:30+00:00,280.0,1.45,2.0,0,12.5009,455.21,30.0585,0.036429998,
GLD270115P00281000,2026-02-02 19:41:00+00:00,281.0,2.1,40.0,0,12.5009,,33.2539,0.036429998,
GLD270115P00282000,2026-02-04 20:19:57+00:00,282.0,1.9,1172.0,0,12.5009,452.42,30.9653,0.036429998,
GLD270115P00283000,2025-12-05 19:36:48+00:00,283.0,1.94,1.0,0,36.0541,,32.3759,0.036429998,
GLD270115P00284000,2026-02-04 19:43:01+00:00,284.0,2.0,4.0,0,12.5009,454.2,31.0885,0.036429998,
GLD270115P00285000,2026-02-09 14:31:51+00:00,285.0,2.03,2.0,0,12.5009,462.6189,31.8509,0.036429998,32.76
GLD270115P00286000,2026-02-03 17:26:47+00:00,286.0,2.52,198.0,0,12.5009,,33.5324,0.036429998,
GLD270115P00287000,2026-02-03 18:39:46+00:00,287.0,2.27,6.0,0,12.5009,,32.6392,0.036429998,
GLD270115P00288000,2026-02-03 18:23:49+00:00,288.0,2.2,3.0,0,12.5009,,32.2494,0.036429998,
GLD270115P00289000,2026-01-05 16:38:43+00:00,289.0,1.91,32.0,0,12.5009,,31.1852,0.036429998,
GLD270115P00290000,2026-02-09 20:57:12+00:00,290.0,1.52,2.0,0,12.5009,466.89,29.6864,0.036429998,32.66
GLD270115P00291000,2026-02-05 15:22:19+00:00,291.0,2.25,2.0,0,12.5009,443.51,29.3763,0.036429998,
GLD270115P00292000,2026-02-03 17:25:54+00:00,292.0,2.99,2.0,0,12.5009,,33.5995,0.036429998,
GLD270115P00293000,2026-02-03 17:26:23+00:00,293.0,2.43,2.0,0,12.5009,,31.9716,0.036429998,
