contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN281215P00115000,2026-02-10 15:34:02+00:00,115.0,7.46,29.0,0,35.8069,211.9354,40.5588,0.0364
AMZN281215P00120000,2026-02-10 14:30:00+00:00,120.0,8.35,6.0,0,36.0816,208.08,39.542,0.0364
AMZN281215P00125000,2026-02-09 17:52:00+00:00,125.0,9.46,2.0,0,35.6116,209.56,39.6242,0.0364
AMZN281215P00130000,2026-02-10 19:08:57+00:00,130.0,11.1,8.0,0,35.2515,208.205,39.9051,0.0364
AMZN281215P00135000,2026-02-09 16:00:40+00:00,135.0,11.6,2.0,0,34.8578,209.455,38.876,0.0364
AMZN281215P00140000,2026-02-10 18:17:17+00:00,140.0,13.51,22.0,0,34.0354,208.11,39.2512,0.0364
AMZN281215P00145000,2026-02-10 19:36:37+00:00,145.0,15.2,1.0,0,34.0979,207.92,39.3776,0.0364
AMZN281215P00150000,2026-02-10 19:36:37+00:00,150.0,16.72,108.0,0,33.7821,207.92,39.2243,0.0364
AMZN281215P00155000,2026-02-10 15:50:38+00:00,155.0,17.66,4.0,0,33.4342,211.01,38.938,0.0364
AMZN281215P00160000,2026-02-10 19:44:25+00:00,160.0,20.26,5.0,0,33.0573,207.58,39.1471,0.0364
AMZN281215P00165000,2026-02-10 15:39:28+00:00,165.0,21.19,1.0,0,32.8391,211.71,38.9898,0.0364
AMZN281215P00170000,2026-02-10 20:54:59+00:00,170.0,24.1,505.0,0,32.4973,207.05,38.9932,0.0364
AMZN281215P00175000,2026-02-10 20:49:30+00:00,175.0,26.05,559.0,0,32.1723,207.09,38.8947,0.0364
AMZN281215P00180000,2026-02-10 18:32:52+00:00,180.0,27.9,386.0,0,31.9022,207.68,38.7618,0.0364
AMZN281215P00185000,2026-02-10 20:50:58+00:00,185.0,30.3,5.0,0,31.565,207.22,38.8344,0.0364
AMZN281215P00190000,2026-02-10 20:34:25+00:00,190.0,32.6,2.0,0,31.3224,207.5,38.9134,0.0364
AMZN281215P00195000,2026-02-10 20:53:10+00:00,195.0,35.05,406.0,0,31.0508,207.32,38.9512,0.0364
AMZN281215P00200000,2026-02-10 19:08:57+00:00,200.0,37.25,15.0,0,30.7929,208.205,38.9772,0.0364
AMZN281215P00210000,2026-02-10 20:28:15+00:00,210.0,42.52,39.0,1,30.2039,207.72,39.0402,0.0364
AMZN281215P00220000,2026-02-09 20:56:06+00:00,220.0,46.5,4.0,1,30.8662,208.86,38.3169,0.0364
AMZN281215P00230000,2026-02-10 19:28:28+00:00,230.0,53.65,2.0,1,29.1587,208.285,39.4052,0.0364
AMZN281215P00240000,2026-02-10 15:37:36+00:00,240.0,58.25,1.0,1,28.675,211.74,39.5288,0.0364
AMZN281215P00250000,2026-02-10 19:38:35+00:00,250.0,66.3,8.0,1,28.1868,207.825,39.926,0.0364
AMZN281215P00260000,2026-02-10 20:59:53+00:00,260.0,73.5,2.0,1,27.111,206.99,40.3926,0.0364
AMZN281215P00270000,2026-02-06 15:40:52+00:00,270.0,80.0,14.0,1,27.1232,205.86,40.0912,0.0364
AMZN281215P00280000,2026-02-06 15:07:47+00:00,280.0,89.77,4.0,1,26.5556,202.033,41.0534,0.0364
AMZN281215P00290000,2026-02-03 17:51:36+00:00,290.0,94.69,1.0,1,26.0551,,41.4733,0.0364
AMZN281215P00300000,2026-02-09 20:51:57+00:00,300.0,100.49,1.0,1,25.4661,208.96,41.4467,0.0364
AMZN281215P00310000,2026-02-09 18:28:59+00:00,310.0,108.54,2.0,1,24.8299,210.44,42.7718,0.0364
AMZN281215P00320000,2026-02-02 19:39:25+00:00,320.0,94.17,6.0,1,24.247,,25.0993,0.0364
AMZN281215P00330000,2026-02-10 15:12:03+00:00,330.0,124.1,1.0,1,23.5817,211.39,44.0992,0.0364
AMZN281215P00340000,2026-02-10 19:47:23+00:00,340.0,136.0,6.0,1,25.0633,207.8,46.0239,0.0364
AMZN281215P00350000,2026-02-10 20:24:55+00:00,350.0,145.0,6.0,1,24.1646,207.79,47.1931,0.0364
AMZN281215P00360000,2026-02-09 20:58:21+00:00,360.0,153.81,6.0,1,23.6488,208.975,48.6474,0.0364
AMZN281215P00370000,2026-02-10 20:25:34+00:00,370.0,163.09,6.0,1,23.6946,207.78,49.4439,0.0364
