contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN260918C00105000,2026-01-28 15:12:31+00:00,105.0,144.12,2.0,1,69.324,,194.3673,0.0364
AMZN260918C00110000,2026-02-09 20:19:32+00:00,110.0,103.03,3.0,1,66.6751,209.005,55.2716,0.0364
AMZN260918C00115000,2026-02-10 18:08:36+00:00,115.0,98.1,6.0,1,64.368,208.95,52.1851,0.0364
AMZN260918C00120000,2026-01-16 16:26:00+00:00,120.0,121.95,5.0,1,61.5421,,146.814,0.0364
AMZN260918C00125000,2026-02-06 16:24:41+00:00,125.0,85.43,1.0,1,59.4181,205.27,49.5512,0.0364
AMZN260918C00130000,2026-02-09 20:33:50+00:00,130.0,84.32,20.0,1,57.2514,209.28,46.5945,0.0364
AMZN260918C00135000,2026-02-10 16:23:59+00:00,135.0,80.83,1.0,1,54.8894,210.06,46.8749,0.0364
AMZN260918C00140000,2026-02-10 15:59:27+00:00,140.0,77.21,3.0,1,52.741,210.8303,46.2599,0.0364
AMZN260918C00145000,2026-02-09 14:39:07+00:00,145.0,67.15,2.0,1,50.9099,205.95,40.5415,0.0364
AMZN260918C00150000,2026-02-10 18:56:05+00:00,150.0,66.0,23.0,1,52.2527,208.69,42.1929,0.0364
AMZN260918C00155000,2026-02-06 19:21:10+00:00,155.0,60.31,17.0,1,50.324,206.61,42.371,0.0364
AMZN260918C00160000,2026-02-10 16:05:24+00:00,160.0,59.91,5.0,1,48.6516,210.79,41.8124,0.0364
AMZN260918C00165000,2026-02-10 18:34:59+00:00,165.0,52.77,4.0,1,46.9823,207.725,39.6758,0.0364
AMZN260918C00170000,2026-02-10 18:16:31+00:00,170.0,49.75,2.0,1,45.8074,208.11,40.2406,0.0364
AMZN260918C00175000,2026-02-09 18:29:33+00:00,175.0,48.03,11.0,1,44.8492,210.2501,40.2509,0.0364
AMZN260918C00180000,2026-02-10 17:50:15+00:00,180.0,43.66,20.0,1,43.6041,209.83,38.7647,0.0364
