contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL281215C00005000,2026-02-02 16:00:04+00:00,5.0,257.89,343.0,1,0.001,,,0.036429998,
AAPL281215C00010000,2026-01-13 19:48:12+00:00,10.0,249.55,,1,0.001,,,0.036429998,
AAPL281215C00035000,2026-01-26 16:18:50+00:00,35.0,221.31,,1,0.001,,,0.036429998,
AAPL281215C00040000,2026-02-06 16:19:19+00:00,40.0,241.15,2.0,1,0.001,279.285,,0.036429998,
AAPL281215C00050000,2026-02-06 20:52:55+00:00,50.0,231.2,482.0,1,0.001,278.8699,,0.036429998,
AAPL281215C00060000,2026-02-06 20:49:17+00:00,60.0,222.23,96.0,1,0.001,278.155,,0.036429998,
AAPL281215C00070000,2026-02-06 20:38:49+00:00,70.0,213.05,45.0,1,0.001,277.85,,0.036429998,
AAPL281215C00080000,2026-01-29 15:10:50+00:00,80.0,183.75,1.0,1,0.001,,,0.036429998,
AAPL281215C00090000,2026-01-26 17:53:59+00:00,90.0,173.73,1.0,1,0.001,,,0.036429998,
AAPL281215C00100000,2026-02-06 16:31:32+00:00,100.0,190.0,1.0,1,0.001,279.49,33.0229,0.036429998,
AAPL281215C00110000,2026-01-27 16:00:47+00:00,110.0,163.55,2.0,1,0.001,,,0.036429998,
AAPL281215C00120000,2026-01-29 17:15:54+00:00,120.0,150.0,2.0,1,0.001,,,0.036429998,
AAPL281215C00125000,2026-02-09 17:48:01+00:00,125.0,161.05,1.0,1,0.001,271.8374,31.7585,0.036429998,26.53
AAPL281215C00130000,2026-02-06 20:56:48+00:00,130.0,163.35,1.0,1,0.001,278.55,31.4359,0.036429998,
AAPL281215C00135000,2026-02-06 17:38:43+00:00,135.0,159.0,5.0,1,0.001,278.235,31.576,0.036429998,
AAPL281215C00140000,2026-02-09 20:56:46+00:00,140.0,152.0,4.0,1,0.001,275.09,31.6947,0.036429998,25.98
AAPL281215C00145000,2026-01-29 14:30:34+00:00,145.0,133.15,8.0,1,0.001,,,0.036429998,
AAPL281215C00150000,2026-02-06 20:15:53+00:00,150.0,147.0,3.0,1,0.001,277.8086,32.2161,0.036429998,
AAPL281215C00155000,2026-01-27 16:08:21+00:00,155.0,128.0,1.0,1,0.001,,,0.036429998,
AAPL281215C00160000,2026-02-06 19:35:03+00:00,160.0,138.05,1.0,1,0.001,277.1801,30.915,0.036429998,
AAPL281215C00165000,2026-02-09 15:28:26+00:00,165.0,131.12,4.0,1,0.001,273.235,31.6135,0.036429998,26.94
AAPL281215C00170000,2026-02-09 18:19:04+00:00,170.0,126.05,10.0,1,0.001,271.96,31.2109,0.036429998,26.48
AAPL281215C00175000,2026-02-04 18:07:10+00:00,175.0,125.45,2.0,1,0.001,274.87,31.6191,0.036429998,
AAPL281215C00180000,2026-02-06 14:54:48+00:00,180.0,124.0,1.0,1,0.001,279.99,28.3073,0.036429998,
AAPL281215C00185000,2026-02-03 15:28:44+00:00,185.0,113.4,2.0,1,0.001,,25.5726,0.036429998,
AAPL281215C00190000,2026-02-09 14:46:02+00:00,190.0,113.31,1.0,1,0.001,274.35,30.0671,0.036429998,27.25
AAPL281215C00195000,2026-02-09 18:20:18+00:00,195.0,109.15,1.0,1,0.001,272.22,31.1102,0.036429998,26.47
AAPL281215C00200000,2026-02-09 20:57:06+00:00,200.0,107.4,5.0,1,0.001,275.09,30.1335,0.036429998,25.98
AAPL281215C00210000,2026-02-06 20:56:02+00:00,210.0,103.68,4.0,1,0.001,278.59,29.8273,0.036429998,
