contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN270716C00115000,2026-02-09 18:29:53+00:00,115.0,105.65,8.0,1,56.1619,210.2501,45.9283,0.0364
AMZN270716C00120000,2026-02-06 14:53:29+00:00,120.0,96.0,1.0,1,55.1182,202.7194,48.534,0.0364
AMZN270716C00125000,2026-02-06 17:00:06+00:00,125.0,92.0,1.0,1,54.0013,204.5683,43.7581,0.0364
AMZN270716C00130000,2026-02-06 17:00:08+00:00,130.0,88.0,13.0,1,51.9383,204.5683,43.0143,0.0364
AMZN270716C00140000,2026-02-09 15:01:40+00:00,140.0,82.0,2.0,1,50.3087,205.655,43.2366,0.0364
AMZN270716C00145000,2026-02-06 19:09:31+00:00,145.0,78.25,7.0,1,52.7471,206.69,40.9911,0.0364
AMZN270716C00150000,2026-02-09 20:11:48+00:00,150.0,77.31,2.0,1,51.946,209.31,41.3499,0.0364
AMZN270716C00160000,2026-02-10 20:29:29+00:00,160.0,69.19,2.0,1,50.1195,207.718,40.7941,0.0364
AMZN270716C00165000,2026-02-10 18:08:09+00:00,165.0,66.94,4.0,1,49.7472,209.12,40.3474,0.0364
AMZN270716C00170000,2026-02-10 19:15:54+00:00,170.0,62.5,8.0,1,48.6547,208.32,39.215,0.0364
AMZN270716C00175000,2026-02-06 20:04:45+00:00,175.0,58.0,6.0,1,48.11,206.11,39.3137,0.0364
AMZN270716C00180000,2026-02-09 20:35:56+00:00,180.0,57.5,3.0,1,47.4798,208.93,39.4993,0.0364
AMZN270716C00185000,2026-02-09 16:07:17+00:00,185.0,53.0,1.0,1,46.7687,209.54,36.7542,0.0364
AMZN270716C00190000,2026-02-10 18:41:48+00:00,190.0,51.08,2.0,1,46.3186,208.2,38.7328,0.0364
AMZN270716C00195000,2026-02-10 17:54:36+00:00,195.0,49.0,3.0,1,46.2209,209.3,38.3158,0.0364
AMZN270716C00200000,2026-02-10 20:36:32+00:00,200.0,45.2,7.0,1,43.8879,207.51,38.0834,0.0364
AMZN270716C00205000,2026-02-10 20:49:02+00:00,205.0,42.47,1.0,1,45.3253,207.3,37.722,0.0364
AMZN270716C00210000,2026-02-10 20:54:40+00:00,210.0,39.77,10.0,0,44.3426,207.05,37.3151,0.0364
AMZN270716C00215000,2026-02-10 20:54:40+00:00,215.0,37.72,2.0,0,44.6325,207.05,37.3292,0.0364
AMZN270716C00220000,2026-02-10 14:47:57+00:00,220.0,35.35,1.0,0,43.9138,206.65,37.151,0.0364
AMZN270716C00225000,2026-02-10 19:45:09+00:00,225.0,34.33,1.0,0,42.359,207.67,37.4318,0.0364
AMZN270716C00230000,2026-02-09 19:23:02+00:00,230.0,33.0,1.0,0,43.7796,209.1599,37.0755,0.0364
AMZN270716C00235000,2026-02-09 18:37:31+00:00,235.0,30.75,2.0,0,43.3447,210.585,35.8013,0.0364
AMZN270716C00240000,2026-02-09 20:59:59+00:00,240.0,29.35,26.0,0,43.3447,208.66,37.0681,0.0364
AMZN270716C00245000,2026-02-09 18:10:05+00:00,245.0,28.69,5.0,0,42.7679,211.1,36.761,0.0364
AMZN270716C00250000,2026-02-09 17:14:11+00:00,250.0,25.0,5.0,0,42.1179,210.515,34.8778,0.0364
AMZN270716C00255000,2026-02-05 17:24:52+00:00,255.0,33.08,4.0,0,42.42,224.94,37.2799,0.0364
AMZN270716C00260000,2026-02-10 15:14:48+00:00,260.0,24.2,1.0,0,42.6611,210.81,36.751,0.0364
AMZN270716C00265000,2026-02-06 17:46:00+00:00,265.0,21.5,4.0,0,42.3254,209.1898,36.0193,0.0364
AMZN270716C00270000,2026-02-06 17:41:20+00:00,270.0,19.69,2.0,0,41.9256,208.86,35.5197,0.0364
AMZN270716C00275000,2026-02-10 19:43:43+00:00,275.0,18.95,5.0,0,39.7925,207.58,36.4377,0.0364
AMZN270716C00280000,2026-01-29 15:52:44+00:00,280.0,32.0,,0,41.9989,,51.3724,0.0364
AMZN270716C00285000,2026-02-06 15:52:09+00:00,285.0,18.5,2.0,0,41.9561,204.77,39.273,0.0364
AMZN270716C00290000,2026-02-09 20:59:59+00:00,290.0,16.0,1.0,0,41.8585,208.66,36.0861,0.0364
AMZN270716C00295000,2026-01-27 16:28:36+00:00,295.0,27.5,10.0,0,41.709,,50.0219,0.0364
AMZN270716C00300000,2026-02-10 20:13:03+00:00,300.0,14.75,7.0,0,40.4089,207.48,37.0758,0.0364
AMZN270716C00305000,2026-02-09 16:52:27+00:00,305.0,13.52,6.0,0,41.828,210.995,35.3773,0.0364
AMZN270716C00310000,2026-02-09 20:59:59+00:00,310.0,12.5,20.0,0,41.5259,208.66,35.8632,0.0364
AMZN270716C00315000,2026-01-20 19:22:19+00:00,315.0,17.5,,0,41.77,,43.1297,0.0364
AMZN270716C00320000,2026-02-06 16:33:01+00:00,320.0,12.5,100.0,0,41.9806,205.47,38.6232,0.0364
AMZN270716C00325000,2026-02-09 17:03:44+00:00,325.0,10.95,1.0,0,41.532,212.362,35.3048,0.0364
AMZN270716C00330000,2026-02-06 14:30:14+00:00,330.0,12.9,2.0,0,41.6632,201.86,41.9312,0.0364
AMZN270716C00335000,2026-02-09 15:13:37+00:00,335.0,8.7,50.0,0,41.7624,206.77,35.5703,0.0364
AMZN270716C00340000,2026-01-30 19:55:01+00:00,340.0,16.0,40.0,0,41.8264,,45.5296,0.0364
AMZN270716C00345000,2026-02-09 15:34:05+00:00,345.0,8.0,100.0,0,41.8554,208.26,35.5624,0.0364
