contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260515P00105000,2026-02-09 19:17:02+00:00,105.0,0.16,36.0,0,61.5238,209.295,60.084,0.0364,35.53
AMZN260515P00110000,2026-02-09 18:00:19+00:00,110.0,0.21,14.0,0,56.3481,209.8,58.674,0.0364,35.5
AMZN260515P00115000,2026-02-09 17:08:32+00:00,115.0,0.25,55.0,0,54.6391,212.145,57.2491,0.0364,35.35
AMZN260515P00120000,2026-02-09 16:03:03+00:00,120.0,0.37,4.0,0,53.4673,209.385,55.9162,0.0364,35.11
AMZN260515P00125000,2026-02-09 16:29:51+00:00,125.0,0.45,6.0,0,51.563,209.445,54.0338,0.0364,35.07
AMZN260515P00130000,2026-02-10 19:04:06+00:00,130.0,0.55,21.0,0,50.0737,208.29,51.7802,0.0364,35.22
AMZN260515P00135000,2026-02-10 20:39:00+00:00,135.0,0.67,10.0,0,48.7066,207.17,49.5433,0.0364,34.84
AMZN260515P00140000,2026-02-09 20:46:38+00:00,140.0,0.86,10.0,0,47.1197,209.44,49.322,0.0364,35.31
AMZN260515P00145000,2026-02-10 19:51:04+00:00,145.0,1.04,34.0,0,45.606,207.836,46.9096,0.0364,35.0
AMZN260515P00150000,2026-02-10 18:58:43+00:00,150.0,1.33,5.0,0,44.2388,208.65,46.2312,0.0364,35.26
AMZN260515P00155000,2026-02-10 17:43:06+00:00,155.0,1.58,28.0,0,42.9083,210.075,45.1559,0.0364,34.97
AMZN260515P00160000,2026-02-10 20:57:53+00:00,160.0,2.07,69.0,0,41.6388,207.05,43.0366,0.0364,34.98
AMZN260515P00165000,2026-02-10 20:39:00+00:00,165.0,2.53,16.0,0,40.5157,207.17,41.7588,0.0364,34.84
AMZN260515P00170000,2026-02-10 20:59:28+00:00,170.0,3.22,108.0,0,39.3561,206.99,40.9447,0.0364,35.0
AMZN260515P00175000,2026-02-10 20:04:38+00:00,175.0,3.9,119.0,0,38.6176,207.74,40.12,0.0364,34.9
AMZN260515P00180000,2026-02-10 20:53:00+00:00,180.0,4.95,67.0,0,37.6593,207.32,39.4339,0.0364,34.87
