contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL281215P00005000,2026-02-03 17:26:07+00:00,5.0,0.01,,0,89.4532,,78.3651,0.0364
AAPL281215P00010000,2026-02-03 20:52:04+00:00,10.0,0.02,,0,72.8518,,67.8383,0.0364
AAPL281215P00020000,2026-01-30 19:23:37+00:00,20.0,0.08,2.0,0,58.3989,,60.821,0.0364
AAPL281215P00030000,2026-02-10 20:57:31+00:00,30.0,0.07,1194.0,0,50.8794,273.86,50.6675,0.0364
AAPL281215P00035000,2026-02-05 15:02:44+00:00,35.0,0.16,5.0,0,52.3442,275.0854,51.7638,0.0364
AAPL281215P00040000,2026-02-02 18:13:06+00:00,40.0,0.19,1.0,0,50.0005,,49.405,0.0364
AAPL281215P00050000,2026-02-02 15:46:00+00:00,50.0,0.34,1.0,0,46.2896,,47.2853,0.0364
AAPL281215P00060000,2026-01-30 18:58:26+00:00,60.0,0.57,3.0,0,43.2745,,45.7456,0.0364
AAPL281215P00070000,2026-02-06 20:51:41+00:00,70.0,0.75,1.0,0,41.3946,278.615,43.6471,0.0364
AAPL281215P00080000,2026-02-09 14:30:00+00:00,80.0,1.11,1.0,0,39.4781,276.7,42.343,0.0364
AAPL281215P00090000,2026-02-05 14:45:59+00:00,90.0,1.52,1.0,0,37.8302,273.6,40.79,0.0364
AAPL281215P00100000,2026-02-03 16:49:41+00:00,100.0,1.94,22.0,0,36.3288,,39.299,0.0364
AAPL281215P00110000,2026-02-05 20:52:23+00:00,110.0,2.62,1.0,0,34.986,275.88,38.7512,0.0364
AAPL281215P00120000,2026-02-09 17:04:59+00:00,120.0,3.15,7.0,0,33.7317,272.475,36.9418,0.0364
AAPL281215P00125000,2026-02-10 14:54:00+00:00,125.0,3.61,1.0,0,33.1855,274.45,36.8595,0.0364
AAPL281215P00130000,2026-02-03 16:48:30+00:00,130.0,4.05,2.0,0,32.6942,,36.3713,0.0364
AAPL281215P00135000,2026-02-06 16:56:46+00:00,135.0,4.27,1.0,0,32.2394,279.32,36.019,0.0364
AAPL281215P00140000,2026-02-06 19:18:59+00:00,140.0,4.8,5.0,0,31.6413,277.79,35.5662,0.0364
AAPL281215P00145000,2026-02-10 16:08:38+00:00,145.0,5.45,1.0,0,31.1683,274.22,35.0337,0.0364
AAPL281215P00150000,2026-02-10 16:08:38+00:00,150.0,6.0,1.0,0,30.6464,274.22,34.6264,0.0364
AAPL281215P00155000,2026-02-03 15:37:42+00:00,155.0,6.95,4.0,0,30.1521,,34.7311,0.0364
AAPL281215P00160000,2026-02-10 20:40:26+00:00,160.0,7.35,1.0,0,29.7492,274.115,34.0348,0.0364
AAPL281215P00165000,2026-02-09 17:13:24+00:00,165.0,8.07,2.0,0,29.2945,272.2199,33.4966,0.0364
AAPL281215P00170000,2026-02-09 19:51:04+00:00,170.0,8.8,3.0,0,28.852,273.1501,33.2563,0.0364
AAPL281215P00175000,2026-02-09 18:00:23+00:00,175.0,9.73,20.0,0,28.4202,271.995,32.9577,0.0364
AAPL281215P00180000,2026-02-09 18:27:52+00:00,180.0,10.6,7.0,0,27.9975,271.9229,32.6593,0.0364
AAPL281215P00185000,2026-02-09 19:44:18+00:00,185.0,11.34,1.0,0,27.6268,273.11,32.3368,0.0364
AAPL281215P00190000,2026-02-10 19:30:49+00:00,190.0,12.37,501.0,0,27.2102,274.01,32.2542,0.0364
AAPL281215P00195000,2026-02-10 15:09:12+00:00,195.0,13.44,1.0,0,26.8379,274.6599,32.1301,0.0364
AAPL281215P00200000,2026-02-10 20:41:20+00:00,200.0,14.45,6.0,0,26.461,274.3,31.7653,0.0364
AAPL281215P00210000,2026-02-09 17:19:15+00:00,210.0,17.06,1.0,0,25.7728,272.09,31.2106,0.0364
AAPL281215P00220000,2026-02-10 20:41:20+00:00,220.0,19.5,2.0,0,25.0847,274.3,30.9659,0.0364
AAPL281215P00230000,2026-02-10 19:30:49+00:00,230.0,22.53,1.0,0,24.3217,274.01,30.6532,0.0364
AAPL281215P00240000,2026-02-09 17:00:56+00:00,240.0,25.9,3.0,0,24.2668,273.05,30.2921,0.0364
AAPL281215P00250000,2026-02-09 16:29:15+00:00,250.0,29.23,1.0,0,23.0278,273.3982,29.9498,0.0364
AAPL281215P00260000,2026-02-10 14:31:37+00:00,260.0,33.0,2.0,0,22.3732,274.51,29.8902,0.0364
AAPL281215P00270000,2026-02-10 19:43:10+00:00,270.0,37.6,7.0,0,21.8132,273.625,29.8283,0.0364
AAPL281215P00280000,2026-02-10 19:47:05+00:00,280.0,42.17,2.0,1,21.1975,273.7301,29.7678,0.0364
