contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN260717C00115000,2026-02-09 19:21:19+00:00,115.0,97.0,6.0,1,67.7493,209.115,56.3149,0.0364
AMZN260717C00120000,2026-02-10 14:36:42+00:00,120.0,92.5,4.0,1,64.423,207.7165,65.7162,0.0364
AMZN260717C00125000,2026-02-09 20:33:38+00:00,125.0,87.52,5.0,1,61.0355,209.28,51.4851,0.0364
AMZN260717C00130000,2026-02-10 16:14:02+00:00,130.0,83.8,2.0,1,57.8617,210.13,51.2042,0.0364
AMZN260717C00135000,2025-11-26 17:03:57+00:00,135.0,102.05,,1,160.0283,,136.5064,0.0364
AMZN260717C00140000,2026-02-10 20:59:32+00:00,140.0,71.24,12.0,1,56.6533,206.99,46.2091,0.0364
AMZN260717C00145000,2026-02-05 14:57:12+00:00,145.0,83.95,4.0,1,52.7776,224.0841,52.1886,0.0364
AMZN260717C00150000,2026-02-10 18:43:08+00:00,150.0,63.3,21.0,1,50.6047,208.2199,43.6404,0.0364
AMZN260717C00155000,2026-02-09 19:43:24+00:00,155.0,60.0,1.0,1,51.3677,209.045,44.073,0.0364
AMZN260717C00160000,2026-02-10 16:07:48+00:00,160.0,56.78,2.0,1,47.5713,210.73,41.5771,0.0364
AMZN260717C00165000,2026-02-06 16:57:33+00:00,165.0,48.05,3.0,1,48.1267,205.18,41.5267,0.0364
AMZN260717C00170000,2026-02-10 15:06:32+00:00,170.0,49.0,1.0,1,44.9041,211.875,38.7342,0.0364
AMZN260717C00175000,2026-02-10 20:41:34+00:00,175.0,41.2,2.0,1,44.4341,207.1499,38.3478,0.0364
AMZN260717C00180000,2026-02-10 19:43:10+00:00,180.0,38.0,8.0,1,43.5095,207.69,38.0419,0.0364
AMZN260717C00185000,2026-02-10 15:12:27+00:00,185.0,33.85,43.0,1,42.4078,211.39,29.0753,0.0364
AMZN260717C00190000,2026-02-10 18:02:25+00:00,190.0,32.2,23.0,1,41.3397,209.39,36.854,0.0364
AMZN260717C00195000,2026-02-10 20:55:47+00:00,195.0,27.5,2.0,1,40.4761,206.92,36.8502,0.0364
