contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY280616P00050000,2026-01-21 15:48:55+00:00,50.0,0.09,1.0,0,60.352,,61.6065,0.0364
SPY280616P00060000,2026-02-03 18:30:55+00:00,60.0,0.18,2.0,0,57.8129,,61.3201,0.0364
SPY280616P00065000,2025-12-15 14:30:00+00:00,65.0,0.22,,0,56.7387,,60.5614,0.0364
SPY280616P00070000,2026-02-03 15:15:33+00:00,70.0,0.21,1.0,0,55.7133,,58.3674,0.0364
SPY280616P00075000,2025-12-22 15:20:53+00:00,75.0,0.22,10.0,0,54.688,,56.8938,0.0364
SPY280616P00095000,2026-02-05 15:15:13+00:00,95.0,0.36,2.0,0,51.5386,677.1975,53.3225,0.0364
SPY280616P00100000,2025-12-15 16:30:51+00:00,100.0,0.46,1.0,0,50.5864,,53.9387,0.0364
SPY280616P00110000,2026-02-04 16:54:18+00:00,110.0,0.46,3.0,0,49.7442,,51.3579,0.0364
SPY280616P00120000,2025-12-16 16:33:51+00:00,120.0,0.72,,0,48.438,,51.8319,0.0364
SPY280616P00130000,2026-01-30 20:48:15+00:00,130.0,0.68,6.0,0,47.376,,49.2039,0.0364
SPY280616P00135000,2026-02-09 14:31:09+00:00,135.0,0.82,44.0,0,46.8633,688.92,49.2392,0.0364
SPY280616P00140000,2026-02-09 15:04:54+00:00,140.0,0.88,132.0,0,46.4117,691.46,48.7405,0.0364
SPY280616P00145000,2025-12-29 20:02:57+00:00,145.0,0.98,1.0,0,45.7403,,48.4582,0.0364
SPY280616P00150000,2026-02-06 15:16:07+00:00,150.0,1.03,1.0,0,45.3253,684.19,47.539,0.0364
SPY280616P00155000,2026-01-30 18:27:05+00:00,155.0,1.05,100.0,0,44.7759,,46.9674,0.0364
SPY280616P00160000,2026-01-16 20:04:39+00:00,160.0,1.05,,0,44.2877,,46.0397,0.0364
SPY280616P00165000,2026-01-16 20:05:04+00:00,165.0,1.12,941.0,0,43.7933,,45.5539,0.0364
SPY280616P00180000,2026-01-12 20:40:33+00:00,180.0,1.46,8.0,0,42.4139,,44.6972,0.0364
