contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260210C00500000,2026-01-28 16:04:54+00:00,500.0,198.21,,1,285.1565,,465.8069,0.0364
SPY260210C00525000,2026-01-29 16:16:25+00:00,525.0,163.64,,1,247.0707,,,0.0364
SPY260210C00530000,2026-01-29 16:13:55+00:00,530.0,158.03,,1,239.6488,,,0.0364
SPY260210C00550000,2026-01-29 16:15:20+00:00,550.0,138.7,,1,210.352,,,0.0364
SPY260210C00580000,2026-01-29 16:14:08+00:00,580.0,108.41,,1,167.6759,,,0.0364
SPY260210C00590000,2026-02-10 18:19:28+00:00,590.0,103.91,14.0,1,153.7112,694.12,,0.0364
SPY260210C00610000,2026-01-29 16:15:07+00:00,610.0,78.87,,1,125.9769,,,0.0364
SPY260210C00615000,2026-02-10 20:44:51+00:00,615.0,78.13,1.0,1,119.0434,693.11,,0.0364
SPY260210C00620000,2026-01-29 16:17:23+00:00,620.0,69.08,,1,112.2075,,,0.0364
SPY260210C00625000,2026-01-29 16:43:56+00:00,625.0,64.82,,1,105.2739,,,0.0364
SPY260210C00631000,2026-02-10 18:18:07+00:00,631.0,63.12,2.0,1,97.0215,694.115,,0.0364
SPY260210C00635000,2026-02-09 20:48:49+00:00,635.0,59.76,112.0,1,91.504,694.8,,0.0364
SPY260210C00638000,2026-02-10 16:50:09+00:00,638.0,56.44,42.0,1,87.3536,694.5,,0.0364
SPY260210C00640000,2026-02-10 16:42:00+00:00,640.0,54.98,13.0,1,84.5705,694.7,77.5562,0.0364
SPY260210C00641000,2026-02-10 16:46:42+00:00,641.0,54.11,11.0,1,83.2033,695.05,,0.0364
SPY260210C00645000,2026-02-05 17:05:06+00:00,645.0,35.77,16.0,1,77.6369,680.16,64.3698,0.0364
SPY260210C00648000,2026-02-06 17:54:17+00:00,648.0,41.39,14.0,1,73.4378,689.07,62.5802,0.0364
SPY260210C00649000,2026-02-10 18:55:31+00:00,649.0,43.95,9.0,1,72.0218,693.56,,0.0364
SPY260210C00650000,2026-02-10 21:05:36+00:00,650.0,42.53,28.0,1,70.6058,692.11,67.4694,0.0364
SPY260210C00655000,2026-02-10 16:34:09+00:00,655.0,39.63,5.0,1,63.5746,694.57,,0.0364
SPY260210C00656000,2026-02-10 19:38:36+00:00,656.0,37.91,6.0,1,62.1586,693.89,,0.0364
SPY260210C00657000,2026-02-10 15:13:15+00:00,657.0,38.41,3.0,1,60.7426,694.86,65.2693,0.0364
SPY260210C00658000,2026-02-10 19:03:06+00:00,658.0,35.66,17.0,1,59.2778,693.7,,0.0364
SPY260210C00660000,2026-02-10 17:48:03+00:00,660.0,35.67,54.0,1,56.4457,695.71,,0.0364
SPY260210C00661000,2026-02-10 18:00:08+00:00,661.0,34.36,1.0,1,54.9809,695.23,42.9169,0.0364
SPY260210C00662000,2026-02-10 15:40:25+00:00,662.0,33.82,9.0,1,53.5649,695.76,,0.0364
SPY260210C00663000,2026-02-10 16:15:37+00:00,663.0,31.39,9.0,1,52.1001,694.97,,0.0364
SPY260210C00665000,2026-02-10 16:31:00+00:00,665.0,29.64,11.0,1,71.3138,694.77,,0.0364
SPY260210C00666000,2026-02-10 19:37:52+00:00,666.0,27.94,1.0,1,69.4827,693.85,31.5765,0.0364
SPY260210C00667000,2026-02-10 15:18:55+00:00,667.0,25.02,27.0,1,67.6273,696.02,,0.0364
SPY260210C00668000,2026-02-10 20:45:12+00:00,668.0,25.12,37.0,1,65.7718,693.11,,0.0364
