contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260417P00120000,2026-02-09 20:41:16+00:00,120.0,0.16,148.0,0,50.0005,273.61,81.5377,0.036429998,26.42
AAPL260417P00125000,2026-02-09 20:05:21+00:00,125.0,0.15,102.0,0,25.0008,273.52,77.1714,0.036429998,26.22
AAPL260417P00130000,2026-02-09 16:09:57+00:00,130.0,0.03,66.0,0,25.0008,273.29,62.0299,0.036429998,26.5
AAPL260417P00135000,2026-02-09 18:03:37+00:00,135.0,0.04,24.0,0,25.0008,272.03,60.3841,0.036429998,26.52
AAPL260417P00140000,2026-02-09 19:38:04+00:00,140.0,0.06,2.0,0,25.0008,273.42,60.2698,0.036429998,26.25
AAPL260417P00145000,2026-02-06 16:18:58+00:00,145.0,0.06,4.0,0,25.0008,279.285,58.9857,0.036429998,
AAPL260417P00150000,2026-02-09 15:59:51+00:00,150.0,0.08,5.0,0,25.0008,273.37,56.2347,0.036429998,26.63
AAPL260417P00155000,2026-02-06 16:26:51+00:00,155.0,0.09,120.0,0,25.0008,279.18,55.8279,0.036429998,
AAPL260417P00160000,2026-02-05 15:20:08+00:00,160.0,0.14,10.0,0,25.0008,275.86,54.9136,0.036429998,
AAPL260417P00165000,2026-02-09 17:29:28+00:00,165.0,0.15,5.0,0,25.0008,272.0115,51.3673,0.036429998,26.52
AAPL260417P00170000,2026-02-09 16:58:54+00:00,170.0,0.18,31.0,0,25.0008,272.8,50.035,0.036429998,26.48
AAPL260417P00175000,2026-02-09 19:13:57+00:00,175.0,0.19,275.0,0,25.0008,273.27,47.8008,0.036429998,26.36
AAPL260417P00180000,2026-02-09 17:16:11+00:00,180.0,0.25,17.0,0,25.0008,272.4,46.5904,0.036429998,26.36
AAPL260417P00185000,2026-02-09 16:45:53+00:00,185.0,0.29,52.0,0,25.0008,273.25,45.1525,0.036429998,26.37
AAPL260417P00190000,2026-02-09 20:51:13+00:00,190.0,0.32,228.0,0,12.5009,274.8,43.6504,0.036429998,26.16
AAPL260417P00195000,2026-02-06 17:39:29+00:00,195.0,0.41,4.0,0,12.5009,278.235,43.8724,0.036429998,
AAPL260417P00200000,2026-02-09 18:58:43+00:00,200.0,0.46,240.0,0,12.5009,272.9,40.0474,0.036429998,26.34
AAPL260417P00205000,2026-02-09 20:14:55+00:00,205.0,0.54,9.0,0,12.5009,273.66,38.7352,0.036429998,26.35
AAPL260417P00210000,2026-02-09 20:51:58+00:00,210.0,0.63,19.0,0,12.5009,274.78,37.537,0.036429998,26.13
AAPL260417P00215000,2026-02-09 20:40:27+00:00,215.0,0.79,40.0,0,12.5009,273.715,36.0031,0.036429998,26.37
AAPL260417P00220000,2026-02-09 20:59:36+00:00,220.0,0.89,433.0,0,12.5009,274.54,34.4464,0.036429998,25.94
AAPL260417P00225000,2026-02-09 20:50:05+00:00,225.0,1.14,87.0,0,12.5009,274.73,33.5969,0.036429998,26.2
AAPL260417P00230000,2026-02-09 20:50:09+00:00,230.0,1.4,462.0,0,6.2509,274.73,32.3568,0.036429998,26.2
AAPL260417P00235000,2026-02-09 20:28:13+00:00,235.0,1.76,181.0,0,6.2509,273.84,30.8875,0.036429998,26.41
AAPL260417P00240000,2026-02-09 20:55:08+00:00,240.0,2.1,665.0,0,6.2509,274.79,29.8594,0.036429998,26.06
AAPL260417P00245000,2026-02-09 20:59:30+00:00,245.0,2.63,172.0,0,6.2509,274.54,28.6702,0.036429998,25.94
AAPL260417P00250000,2026-02-09 20:56:52+00:00,250.0,3.3,1338.0,0,6.2509,275.09,27.9778,0.036429998,25.98
AAPL260417P00255000,2026-02-09 20:47:16+00:00,255.0,4.4,1657.0,0,3.126,274.135,27.158,0.036429998,26.31
AAPL260417P00260000,2026-02-09 20:51:15+00:00,260.0,5.4,741.0,0,3.126,274.8,26.4592,0.036429998,26.16
AAPL260417P00265000,2026-02-09 20:26:37+00:00,265.0,6.87,197.0,0,1.5635,274.05,25.344,0.036429998,26.32
AAPL260417P00270000,2026-02-09 20:58:20+00:00,270.0,8.25,343.0,0,0.7822,274.97,24.7061,0.036429998,25.98
AAPL260417P00275000,2026-02-09 20:55:35+00:00,275.0,10.3,385.0,1,0.001,274.68,23.8907,0.036429998,26.06
AAPL260417P00280000,2026-02-09 20:56:08+00:00,280.0,12.9,112.0,1,0.001,274.68,23.7686,0.036429998,26.06
AAPL260417P00285000,2026-02-09 20:55:35+00:00,285.0,15.55,46.0,1,0.001,274.68,22.98,0.036429998,26.06
AAPL260417P00290000,2026-02-09 20:50:13+00:00,290.0,19.1,37.0,1,0.001,274.73,23.5385,0.036429998,26.2
AAPL260417P00295000,2026-02-09 20:33:03+00:00,295.0,23.22,51.0,1,0.001,274.08,23.5813,0.036429998,26.38
AAPL260417P00300000,2026-02-09 20:00:38+00:00,300.0,27.97,64.0,1,0.001,273.2,23.9707,0.036429998,26.24
