contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG270115P00075000,2026-02-04 20:54:53+00:00,75.0,0.08,35.0,0,55.4692,,56.5822,0.0364
GOOG270115P00080000,2026-01-30 18:44:08+00:00,80.0,0.09,1.0,0,54.4926,,54.8246,0.0364
GOOG270115P00085000,2026-02-04 20:49:16+00:00,85.0,0.15,40.0,0,53.6137,,55.5118,0.0364
GOOG270115P00090000,2026-01-20 14:30:01+00:00,90.0,0.15,5.0,0,52.3442,,53.2425,0.0364
GOOG270115P00095000,2026-01-16 18:13:35+00:00,95.0,0.18,6.0,0,51.4653,,52.1811,0.0364
GOOG270115P00100000,2026-02-09 14:30:11+00:00,100.0,0.27,3.0,0,50.5864,318.97,52.6737,0.0364
GOOG270115P00105000,2026-01-30 18:12:37+00:00,105.0,0.26,2.0,0,50.6841,,50.3404,0.0364
GOOG270115P00110000,2026-02-05 16:01:18+00:00,110.0,0.38,1.0,0,49.7319,318.665,50.8432,0.0364
GOOG270115P00115000,2026-01-21 18:21:40+00:00,115.0,0.42,5.0,0,48.9751,,49.5656,0.0364
GOOG270115P00120000,2026-02-10 17:38:34+00:00,120.0,0.55,26.0,0,48.2427,319.36,49.6326,0.0364
GOOG270115P00125000,2026-02-06 20:04:31+00:00,125.0,0.67,6.0,0,47.4859,322.685,49.6028,0.0364
GOOG270115P00130000,2026-02-10 20:59:08+00:00,130.0,0.75,2.0,0,46.7413,318.58,48.0896,0.0364
GOOG270115P00135000,2026-02-06 19:59:15+00:00,135.0,0.92,2.0,0,46.0699,321.94,48.2729,0.0364
GOOG270115P00140000,2026-02-10 19:51:49+00:00,140.0,1.04,2.0,0,45.3619,319.48,47.1342,0.0364
GOOG270115P00145000,2026-02-06 19:54:25+00:00,145.0,1.23,2.0,0,44.7027,322.68,47.1571,0.0364
GOOG270115P00150000,2026-02-10 20:42:29+00:00,150.0,1.33,1.0,0,44.0069,319.51,45.6381,0.0364
GOOG270115P00155000,2026-02-05 18:28:50+00:00,155.0,1.42,1.0,0,43.3844,325.8,45.3302,0.0364
GOOG270115P00160000,2026-02-04 18:14:13+00:00,160.0,1.71,4.0,0,42.7252,,44.2362,0.0364
GOOG270115P00165000,2026-02-10 20:42:29+00:00,165.0,1.97,1.0,0,42.1209,319.51,43.9297,0.0364
GOOG270115P00170000,2026-02-10 17:38:34+00:00,170.0,2.22,3.0,0,41.5106,319.36,43.3242,0.0364
GOOG270115P00175000,2026-02-10 19:39:02+00:00,175.0,2.55,2.0,0,40.9247,319.625,43.0018,0.0364
GOOG270115P00180000,2026-02-10 20:42:29+00:00,180.0,2.83,105.0,0,40.357,319.51,42.3381,0.0364
GOOG270115P00185000,2026-02-10 18:22:21+00:00,185.0,3.23,1.0,0,39.9176,319.16,41.9499,0.0364
GOOG270115P00190000,2026-02-10 15:52:34+00:00,190.0,3.78,2.0,0,39.2706,317.585,41.6727,0.0364
GOOG270115P00195000,2026-02-09 19:32:41+00:00,195.0,3.93,2.0,0,38.8068,325.23,41.6956,0.0364
GOOG270115P00200000,2026-02-10 20:39:37+00:00,200.0,4.45,14.0,0,38.2575,319.54,40.4794,0.0364
GOOG270115P00205000,2026-02-09 17:10:09+00:00,205.0,4.8,1.0,0,37.8485,326.935,40.9457,0.0364
GOOG270115P00210000,2026-02-10 19:03:48+00:00,210.0,5.55,25.0,0,37.348,318.88,39.608,0.0364
GOOG270115P00215000,2026-02-10 20:39:37+00:00,215.0,6.12,1.0,0,36.9574,319.54,39.2573,0.0364
GOOG270115P00220000,2026-02-10 19:54:05+00:00,220.0,6.82,1.0,0,36.4752,319.495,38.9457,0.0364
GOOG270115P00225000,2026-02-10 17:06:12+00:00,225.0,7.84,1.0,0,36.0755,318.755,38.9534,0.0364
GOOG270115P00230000,2026-02-10 15:52:01+00:00,230.0,8.81,1.0,0,35.7459,317.79,38.681,0.0364
GOOG270115P00235000,2026-02-09 20:46:38+00:00,235.0,9.2,1.0,0,35.3217,323.65,38.7813,0.0364
GOOG270115P00240000,2026-02-10 20:37:46+00:00,240.0,10.15,14.0,0,34.954,319.768,37.7438,0.0364
GOOG270115P00245000,2026-02-10 15:32:21+00:00,245.0,11.63,1.0,0,34.6289,319.95,38.1451,0.0364
GOOG270115P00250000,2026-02-10 20:25:56+00:00,250.0,12.21,22.0,0,34.336,319.887,37.1895,0.0364
GOOG270115P00255000,2026-02-10 14:42:01+00:00,255.0,14.8,1.0,0,34.0125,315.46,37.6641,0.0364
GOOG270115P00260000,2026-02-10 20:40:34+00:00,260.0,14.7,2.0,0,33.715,319.567,36.729,0.0364
GOOG270115P00265000,2026-02-10 19:54:05+00:00,265.0,16.2,3.0,0,33.4357,319.495,36.6736,0.0364
GOOG270115P00270000,2026-02-10 19:51:27+00:00,270.0,17.75,44.0,0,33.1702,319.36,36.5583,0.0364
GOOG270115P00275000,2026-02-10 15:45:21+00:00,275.0,19.89,44.0,0,32.9185,318.33,36.7349,0.0364
GOOG270115P00280000,2026-02-10 19:15:32+00:00,280.0,21.1,30.0,0,32.7216,318.92,36.2633,0.0364
GOOG270115P00285000,2026-02-10 16:35:49+00:00,285.0,23.38,5.0,0,32.8071,318.0,36.3808,0.0364
GOOG270115P00290000,2026-02-10 19:19:17+00:00,290.0,24.7,80.0,0,32.5645,318.915,35.9769,0.0364
GOOG270115P00295000,2026-02-10 20:25:39+00:00,295.0,26.39,51.0,0,32.3249,319.887,35.8906,0.0364
GOOG270115P00300000,2026-02-10 20:11:24+00:00,300.0,28.5,68.0,0,32.0899,319.715,35.7972,0.0364
GOOG270115P00305000,2026-02-10 20:37:45+00:00,305.0,30.75,26.0,0,31.4735,319.768,35.8125,0.0364
GOOG270115P00310000,2026-02-10 19:44:19+00:00,310.0,33.0,7.0,0,31.417,319.44,35.63,0.0364
GOOG270115P00315000,2026-02-10 19:20:36+00:00,315.0,35.45,5.0,0,31.4384,319.17,35.5558,0.0364
GOOG270115P00320000,2026-02-10 19:45:51+00:00,320.0,37.7,88.0,1,30.6754,319.65,35.482,0.0364
GOOG270115P00325000,2026-02-10 20:17:17+00:00,325.0,40.25,12.0,1,30.9425,319.851,35.5046,0.0364
GOOG270115P00330000,2026-02-10 18:34:34+00:00,330.0,43.33,3.0,1,30.2284,319.15,35.5787,0.0364
GOOG270115P00335000,2026-02-09 18:23:27+00:00,335.0,44.15,4.0,1,30.4954,325.12,36.1091,0.0364
GOOG270115P00340000,2026-02-10 16:41:53+00:00,340.0,49.5,2.0,1,30.3169,318.0,35.5602,0.0364
GOOG270115P00345000,2026-02-10 15:45:20+00:00,345.0,52.35,41.0,1,29.9354,318.33,35.5954,0.0364
GOOG270115P00350000,2026-02-10 15:37:49+00:00,350.0,55.27,3.0,1,29.8881,318.9428,35.7486,0.0364
GOOG270115P00355000,2026-02-05 17:13:51+00:00,355.0,57.07,2.0,1,29.3876,322.88,36.3134,0.0364
GOOG270115P00360000,2026-02-10 15:54:49+00:00,360.0,62.4,10.0,1,29.5249,317.13,35.6449,0.0364
GOOG270115P00365000,2026-02-10 18:50:45+00:00,365.0,64.8,3.0,1,29.206,318.92,35.7352,0.0364
GOOG270115P00370000,2026-02-10 18:50:45+00:00,370.0,68.2,1.0,1,28.4507,318.92,35.8021,0.0364
GOOG270115P00375000,2026-02-09 14:43:40+00:00,375.0,70.4,2.0,1,30.2863,321.99,36.2752,0.0364
GOOG270115P00380000,2026-02-09 14:43:38+00:00,380.0,73.95,10.0,1,28.199,321.99,36.3996,0.0364
GOOG270115P00385000,2025-11-24 18:43:43+00:00,385.0,87.32,8.0,1,31.8641,,43.0083,0.0364
GOOG270115P00390000,2026-01-27 14:46:28+00:00,390.0,73.67,1.0,1,27.9853,,28.1652,0.0364
GOOG270115P00395000,2026-02-02 18:54:28+00:00,395.0,72.5,2.0,1,27.7427,,23.2847,0.0364
GOOG270115P00400000,2026-02-09 20:38:36+00:00,400.0,91.1,1.0,1,27.5779,324.01,39.9586,0.0364
GOOG270115P00405000,2026-02-04 14:39:57+00:00,405.0,80.7,37.0,1,27.3384,,23.4229,0.0364
