contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL270115C00005000,2026-02-06 20:50:00+00:00,5.0,273.2,10.0,1,0.001,278.43,,0.036429998
AAPL270115C00010000,2026-02-02 20:49:50+00:00,10.0,260.0,2.0,1,0.001,,,0.036429998
AAPL270115C00015000,2025-11-07 20:25:47+00:00,15.0,252.65,200.0,1,0.001,,,0.036429998
AAPL270115C00020000,2026-02-02 18:49:42+00:00,20.0,245.64,6.0,1,0.001,,,0.036429998
AAPL270115C00025000,2025-05-23 17:36:45+00:00,25.0,172.1,3.0,1,0.001,,,0.036429998
AAPL270115C00030000,2025-08-08 13:57:09+00:00,30.0,192.4,3.0,1,0.001,,,0.036429998
AAPL270115C00035000,2025-05-06 16:43:54+00:00,35.0,165.98,1.0,1,0.001,,,0.036429998
AAPL270115C00040000,2025-12-23 15:26:52+00:00,40.0,231.83,10.0,1,0.001,,,0.036429998
AAPL270115C00045000,2025-10-09 13:39:10+00:00,45.0,213.4,1.0,1,0.001,,,0.036429998
AAPL270115C00050000,2026-02-02 14:45:10+00:00,50.0,212.5,100.0,1,0.001,,,0.036429998
AAPL270115C00060000,2026-02-09 18:15:48+00:00,60.0,213.71,17.0,1,0.001,271.965,,0.036429998
AAPL270115C00070000,2026-02-06 20:45:48+00:00,70.0,210.24,80.0,1,0.001,278.39,,0.036429998
AAPL270115C00080000,2026-01-30 20:41:08+00:00,80.0,183.4,4.0,1,0.001,,,0.036429998
AAPL270115C00085000,2026-01-16 15:13:50+00:00,85.0,174.79,1.0,1,0.001,,,0.036429998
AAPL270115C00090000,2026-02-06 16:21:07+00:00,90.0,191.88,87.0,1,0.001,279.39,,0.036429998
AAPL270115C00095000,2025-12-30 16:12:23+00:00,95.0,181.25,10.0,1,0.001,,,0.036429998
AAPL270115C00100000,2026-02-09 20:51:42+00:00,100.0,178.2,78.0,1,0.001,274.78,42.1428,0.036429998
AAPL270115C00105000,2026-02-09 18:51:28+00:00,105.0,171.23,5.0,1,0.001,272.885,,0.036429998
AAPL270115C00110000,2026-02-06 17:17:18+00:00,110.0,172.75,45.0,1,0.001,279.07,34.6043,0.036429998
AAPL270115C00115000,2026-02-05 18:10:25+00:00,115.0,163.38,1.0,1,0.001,274.14,43.9201,0.036429998
AAPL270115C00120000,2026-02-06 17:14:04+00:00,120.0,163.9,68.0,1,0.001,279.0901,47.3512,0.036429998
AAPL270115C00125000,2026-02-03 16:10:12+00:00,125.0,149.8,1.0,1,0.001,,,0.036429998
AAPL270115C00130000,2026-02-09 15:06:24+00:00,130.0,148.35,10.0,1,0.001,273.49,39.793,0.036429998
AAPL270115C00135000,2026-02-06 17:11:02+00:00,135.0,149.2,20.0,1,0.001,279.41,35.838,0.036429998
