contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260227C00125000,2026-02-05 14:30:20+00:00,125.0,98.6,1.0,1,122.4125,222.825,146.5203,0.0364,
AMZN260227C00140000,2026-01-30 15:34:23+00:00,140.0,102.5,1.0,1,87.1095,,460.017,0.0364,
AMZN260227C00150000,2026-02-06 16:54:40+00:00,150.0,55.8,14.0,1,86.7677,205.35,74.1528,0.0364,
AMZN260227C00155000,2026-01-30 15:08:00+00:00,155.0,88.45,5.0,1,79.3459,,402.862,0.0364,
AMZN260227C00160000,2026-02-10 15:02:16+00:00,160.0,51.0,1.0,1,73.7551,210.4227,70.383,0.0364,35.91
AMZN260227C00165000,2026-02-09 19:12:27+00:00,165.0,45.25,20.0,1,67.0169,209.55,66.3895,0.0364,35.6
AMZN260227C00170000,2026-02-09 17:44:01+00:00,170.0,40.63,23.0,1,61.6215,209.585,67.1249,0.0364,35.49
AMZN260227C00175000,2026-02-10 15:00:25+00:00,175.0,35.55,2.0,1,56.6655,210.04,47.2341,0.0364,35.96
AMZN260227C00180000,2026-02-10 20:45:26+00:00,180.0,27.8,259.0,1,62.3539,207.03,44.0791,0.0364,34.88
AMZN260227C00185000,2026-02-10 19:57:25+00:00,185.0,24.16,3.0,1,54.2973,207.95,44.9654,0.0364,34.98
AMZN260227C00190000,2026-02-10 18:34:44+00:00,190.0,19.0,32.0,1,47.2906,207.725,37.6983,0.0364,35.42
AMZN260227C00195000,2026-02-10 19:21:18+00:00,195.0,15.44,7.0,1,40.0641,208.43,37.6565,0.0364,35.19
AMZN260227C00200000,2026-02-10 20:53:10+00:00,200.0,10.35,201.0,1,36.8903,207.32,33.7808,0.0364,34.87
AMZN260227C00205000,2026-02-10 20:59:25+00:00,205.0,7.01,665.0,1,32.9902,206.99,33.6141,0.0364,35.0
AMZN260227C00210000,2026-02-10 20:59:29+00:00,210.0,4.45,3141.0,0,31.9221,206.99,32.6935,0.0364,35.0
AMZN260227C00215000,2026-02-10 20:59:55+00:00,215.0,2.63,2394.0,0,31.5681,206.99,32.1295,0.0364,35.0
AMZN260227C00220000,2026-02-10 20:54:00+00:00,220.0,1.53,2367.0,0,31.2507,207.215,32.1129,0.0364,34.91
AMZN260227C00225000,2026-02-10 20:53:10+00:00,225.0,0.89,1472.0,0,32.0808,207.32,32.84,0.0364,34.87
AMZN260227C00230000,2026-02-10 20:59:55+00:00,230.0,0.57,841.0,0,33.6432,206.99,35.0843,0.0364,35.0
AMZN260227C00235000,2026-02-10 20:59:54+00:00,235.0,0.39,678.0,0,35.6452,206.99,37.1941,0.0364,35.0
AMZN260227C00240000,2026-02-10 20:56:33+00:00,240.0,0.28,1426.0,0,38.233,207.067,39.3308,0.0364,34.99
AMZN260227C00245000,2026-02-10 20:37:43+00:00,245.0,0.23,696.0,0,40.235,207.37,41.9539,0.0364,34.82
AMZN260227C00250000,2026-02-10 20:58:22+00:00,250.0,0.19,1717.0,0,42.8228,207.05,45.0096,0.0364,34.98
AMZN260227C00255000,2026-02-10 20:39:36+00:00,255.0,0.15,71.0,0,45.313,207.09,47.1613,0.0364,34.88
AMZN260227C00260000,2026-02-10 20:55:20+00:00,260.0,0.12,185.0,0,47.3638,207.05,49.3036,0.0364,34.92
AMZN260227C00265000,2026-02-10 20:37:29+00:00,265.0,0.1,497.0,0,49.5122,207.51,51.1124,0.0364,34.8
AMZN260227C00270000,2026-02-10 18:31:36+00:00,270.0,0.09,73.0,0,52.0513,207.81,53.4531,0.0364,35.38
AMZN260227C00275000,2026-02-10 19:29:52+00:00,275.0,0.06,23.0,0,52.3442,208.2,53.6269,0.0364,35.09
AMZN260227C00280000,2026-02-10 17:15:07+00:00,280.0,0.05,8.0,0,61.2309,210.091,53.9408,0.0364,35.06
AMZN260227C00285000,2026-02-10 16:13:54+00:00,285.0,0.04,2.0,0,55.4692,210.13,55.4469,0.0364,35.07
AMZN260227C00290000,2026-02-10 17:36:05+00:00,290.0,0.03,52.0,0,57.4223,210.17,56.4873,0.0364,34.97
AMZN260227C00295000,2026-02-10 15:18:43+00:00,295.0,0.04,51.0,0,60.1566,211.3401,59.9967,0.0364,35.57
AMZN260227C00300000,2026-02-10 18:26:03+00:00,300.0,0.02,16.0,0,59.766,208.14,60.8682,0.0364,35.33
AMZN260227C00305000,2026-02-09 19:40:18+00:00,305.0,0.03,80.0,0,73.1448,208.915,65.2271,0.0364,35.46
AMZN260227C00310000,2026-02-10 18:01:28+00:00,310.0,0.02,1.0,0,63.2816,209.259,64.9029,0.0364,35.08
AMZN260227C00315000,2026-02-06 17:28:20+00:00,315.0,0.04,1.0,0,77.9299,207.6862,73.1237,0.0364,
AMZN260227C00320000,2026-02-06 20:42:51+00:00,320.0,0.03,3.0,0,97.6563,208.7191,72.6666,0.0364,
AMZN260227C00325000,2026-02-10 14:30:02+00:00,325.0,0.02,10.0,0,97.4121,208.08,72.6958,0.0364,35.74
AMZN260227C00330000,2026-02-05 16:49:48+00:00,330.0,0.04,2.0,0,103.4185,224.685,67.5789,0.0364,
AMZN260227C00335000,2026-02-05 14:30:00+00:00,335.0,0.05,1.0,0,110.1079,222.825,72.896,0.0364,
AMZN260227C00340000,2026-01-29 16:55:42+00:00,340.0,0.04,,0,112.4028,,85.3834,0.0364,
AMZN260227C00345000,2026-01-30 19:47:22+00:00,345.0,0.04,11.0,0,82.8127,,87.5924,0.0364,
