contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260515P00400000,2026-02-10 16:20:06+00:00,400.0,0.57,39.0,0,48.2427,694.685,49.6468,0.0364
SPY260515P00405000,2026-02-10 15:16:03+00:00,405.0,0.57,2.0,0,47.5713,695.258,48.7126,0.0364
SPY260515P00410000,2026-02-10 14:35:10+00:00,410.0,0.61,1.0,0,46.8999,694.9087,48.1349,0.0364
SPY260515P00415000,2026-02-10 17:51:19+00:00,415.0,0.62,11.0,0,46.2164,695.73,47.3487,0.0364
SPY260515P00420000,2026-02-10 14:40:02+00:00,420.0,0.66,1.0,0,45.5328,694.255,46.6238,0.0364
SPY260515P00425000,2026-02-10 19:39:46+00:00,425.0,0.72,2.0,0,44.9224,693.8866,46.1829,0.0364
SPY260515P00430000,2026-02-09 17:50:55+00:00,430.0,0.74,100.0,0,44.2144,694.83,45.4982,0.0364
SPY260515P00435000,2026-02-09 17:03:09+00:00,435.0,0.77,50.0,0,43.5797,695.555,44.8765,0.0364
SPY260515P00440000,2026-02-09 16:08:48+00:00,440.0,0.83,6.0,0,42.9449,694.18,44.2573,0.0364
SPY260515P00445000,2026-02-10 16:52:01+00:00,445.0,0.86,4.0,0,42.2857,694.625,43.5846,0.0364
SPY260515P00450000,2026-02-10 14:31:36+00:00,450.0,0.86,1.0,0,41.6266,695.23,42.7041,0.0364
SPY260515P00455000,2026-02-09 15:21:00+00:00,455.0,0.97,22.0,0,40.943,692.665,42.2493,0.0364
SPY260515P00460000,2026-02-09 19:23:54+00:00,460.0,0.94,15.0,0,40.3326,695.67,41.447,0.0364
SPY260515P00465000,2026-02-10 15:56:33+00:00,465.0,1.02,2.0,0,39.6979,695.509,41.0199,0.0364
SPY260515P00470000,2026-02-10 15:18:59+00:00,470.0,1.05,4.0,0,39.0631,696.02,40.3325,0.0364
SPY260515P00475000,2026-02-09 20:18:54+00:00,475.0,1.09,3.0,0,38.4039,695.115,39.5368,0.0364
SPY260515P00480000,2026-02-10 17:49:23+00:00,480.0,1.15,8.0,0,37.7448,695.505,38.9994,0.0364
SPY260515P00485000,2026-02-09 16:33:30+00:00,485.0,1.24,10.0,0,37.1222,694.59,38.4491,0.0364
SPY260515P00490000,2026-02-10 14:37:20+00:00,490.0,1.31,20.0,0,36.4875,694.08,37.8154,0.0364
SPY260515P00495000,2026-02-10 19:31:51+00:00,495.0,1.36,3.0,0,35.8893,694.015,37.1234,0.0364
SPY260515P00500000,2026-02-10 20:50:59+00:00,500.0,1.45,2009.0,0,35.2301,692.735,36.4542,0.0364
SPY260515P00505000,2026-02-09 16:02:06+00:00,505.0,1.49,4.0,0,34.6442,694.5016,35.9257,0.0364
SPY260515P00510000,2026-02-10 20:51:30+00:00,510.0,1.6,2.0,0,34.0033,692.49,35.2094,0.0364
