contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN260320P00085000,2026-02-10 18:40:06+00:00,85.0,0.02,26.0,0,87.5001,208.225,96.5666,0.0364
AMZN260320P00090000,2026-02-06 20:52:23+00:00,90.0,0.01,3.0,0,82.8127,209.8468,86.1651,0.0364
AMZN260320P00095000,2026-02-10 17:27:13+00:00,95.0,0.01,2.0,0,77.344,210.0101,81.0059,0.0364
AMZN260320P00100000,2026-02-09 20:29:34+00:00,100.0,0.01,2.0,0,71.8753,209.1801,75.6843,0.0364
AMZN260320P00105000,2026-02-10 20:14:18+00:00,105.0,0.01,24.0,0,64.0629,207.46,70.2058,0.0364
AMZN260320P00110000,2026-02-10 19:07:34+00:00,110.0,0.02,26.0,0,65.6253,208.08,70.1162,0.0364
AMZN260320P00115000,2026-02-10 14:30:00+00:00,115.0,0.02,4.0,0,72.6565,208.08,65.5517,0.0364
AMZN260320P00120000,2026-02-10 15:32:59+00:00,120.0,0.03,1.0,0,67.3831,212.315,65.6366,0.0364
AMZN260320P00125000,2026-02-09 14:49:43+00:00,125.0,0.08,3.0,0,63.6722,205.28,64.4666,0.0364
AMZN260320P00130000,2026-02-09 15:42:56+00:00,130.0,0.09,6.0,0,59.5707,208.19,62.2824,0.0364
AMZN260320P00135000,2026-02-10 20:31:59+00:00,135.0,0.09,1400.0,0,55.8598,207.63,57.4744,0.0364
AMZN260320P00140000,2026-02-10 20:36:01+00:00,140.0,0.13,1837.0,0,54.0044,207.61,55.6927,0.0364
AMZN260320P00145000,2026-02-10 16:40:29+00:00,145.0,0.16,7.0,0,51.6606,210.07,54.2168,0.0364
AMZN260320P00150000,2026-02-10 20:45:09+00:00,150.0,0.24,31.0,0,49.854,207.03,51.0914,0.0364
AMZN260320P00155000,2026-02-10 16:20:57+00:00,155.0,0.31,5.0,0,47.315,210.1,50.5713,0.0364
AMZN260320P00160000,2026-02-10 19:13:38+00:00,160.0,0.42,120.0,0,44.9713,208.46,47.5141,0.0364
AMZN260320P00165000,2026-02-10 20:54:00+00:00,165.0,0.54,37.0,0,42.774,207.215,44.1765,0.0364
AMZN260320P00170000,2026-02-10 20:44:11+00:00,170.0,0.72,1729.0,0,40.5035,207.09,41.908,0.0364
AMZN260320P00175000,2026-02-10 20:43:25+00:00,175.0,0.96,603.0,0,38.3551,207.2,39.8169,0.0364
AMZN260320P00180000,2026-02-10 20:59:55+00:00,180.0,1.34,2351.0,0,36.402,206.99,37.9497,0.0364
AMZN260320P00185000,2026-02-10 20:58:38+00:00,185.0,1.84,2517.0,0,34.7297,206.99,36.129,0.0364
AMZN260320P00190000,2026-02-10 20:59:55+00:00,190.0,2.6,4898.0,0,33.2526,206.99,34.7728,0.0364
AMZN260320P00195000,2026-02-10 20:59:55+00:00,195.0,3.65,2071.0,0,31.8977,206.99,33.5469,0.0364
AMZN260320P00200000,2026-02-10 20:59:55+00:00,200.0,5.1,3142.0,0,30.7807,206.99,32.5924,0.0364
AMZN260320P00205000,2026-02-10 20:59:53+00:00,205.0,6.96,1086.0,0,29.9568,206.99,31.6408,0.0364
AMZN260320P00210000,2026-02-10 20:58:34+00:00,210.0,9.4,2422.0,1,29.2121,206.99,31.1608,0.0364
AMZN260320P00215000,2026-02-10 20:58:33+00:00,215.0,12.3,768.0,1,28.8825,206.99,30.6315,0.0364
AMZN260320P00220000,2026-02-10 20:58:37+00:00,220.0,15.75,96.0,1,28.0769,206.99,30.5221,0.0364
AMZN260320P00225000,2026-02-10 20:46:38+00:00,225.0,19.6,247.0,1,28.1501,207.285,31.6396,0.0364
AMZN260320P00230000,2026-02-10 20:59:49+00:00,230.0,23.95,175.0,1,28.553,206.99,31.6057,0.0364
AMZN260320P00235000,2026-02-10 20:50:58+00:00,235.0,28.7,60.0,1,30.1521,207.22,35.5754,0.0364
AMZN260320P00240000,2026-02-10 20:46:54+00:00,240.0,33.17,257.0,1,28.7361,207.285,36.3032,0.0364
AMZN260320P00245000,2026-02-10 20:56:21+00:00,245.0,38.15,254.0,1,33.5578,206.92,37.0786,0.0364
AMZN260320P00250000,2026-02-10 20:57:11+00:00,250.0,43.06,547.0,1,34.7174,207.067,40.9813,0.0364
AMZN260320P00255000,2026-02-09 20:34:15+00:00,255.0,45.83,85.0,1,43.3599,209.28,42.3791,0.0364
AMZN260320P00260000,2026-02-10 20:00:55+00:00,260.0,52.6,110.0,1,49.2193,208.0699,51.7299,0.0364
AMZN260320P00265000,2026-02-06 19:31:18+00:00,265.0,58.13,13.0,1,52.6738,206.9,49.9329,0.0364
AMZN260320P00270000,2026-02-09 20:50:00+00:00,270.0,60.9,675.0,1,55.5791,208.9798,49.644,0.0364
AMZN260320P00275000,2026-02-10 20:02:32+00:00,275.0,66.93,3.0,1,58.3866,207.95,53.4004,0.0364
AMZN260320P00280000,2026-02-06 20:12:38+00:00,280.0,72.15,1035.0,1,60.5961,206.8801,37.8416,0.0364
AMZN260320P00285000,2026-02-06 20:12:38+00:00,285.0,80.35,230.0,1,63.2328,206.8801,80.9128,0.0364
AMZN260320P00290000,2026-02-06 20:12:38+00:00,290.0,82.36,3160.0,1,65.7962,206.8801,51.5298,0.0364
AMZN260320P00295000,2026-01-23 16:24:24+00:00,295.0,56.24,50.0,1,68.2864,,,0.0364
AMZN260320P00300000,2026-02-06 16:06:46+00:00,300.0,95.26,5.0,1,71.2649,205.4399,78.506,0.0364
AMZN260320P00305000,2026-02-06 16:12:53+00:00,305.0,99.5,1.0,1,73.0716,204.94,64.9953,0.0364
AMZN260320P00310000,2026-02-02 19:47:15+00:00,310.0,66.28,1.0,1,75.3909,,,0.0364
AMZN260320P00315000,2025-12-30 15:22:08+00:00,315.0,83.68,2.0,1,0.001,,,0.0364
AMZN260320P00320000,2025-12-29 19:42:06+00:00,320.0,88.42,2.0,1,0.001,,,0.0364
AMZN260320P00325000,2025-11-11 20:55:00+00:00,325.0,76.1,2.0,1,0.001,,,0.0364
AMZN260320P00330000,2025-11-10 18:45:03+00:00,330.0,81.55,2.0,1,0.001,,,0.0364
AMZN260320P00335000,2025-11-10 15:10:53+00:00,335.0,85.85,,1,0.001,,,0.0364
AMZN260320P00340000,2025-11-18 16:48:31+00:00,340.0,114.7,15.0,1,0.001,,,0.0364
AMZN260320P00345000,2025-10-29 13:51:19+00:00,345.0,115.4,1.0,1,0.001,,,0.0364
AMZN260320P00350000,2025-11-26 20:54:30+00:00,350.0,120.7,1.0,1,0.001,,,0.0364
AMZN260320P00355000,2025-11-21 14:54:32+00:00,355.0,136.98,1.0,1,0.001,,,0.0364
