contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261231C00280000,2026-01-30 16:03:04+00:00,280.0,193.25,1.0,1,48.6883,,33.2518,0.0364,
GLD261231C00285000,2026-01-07 14:58:37+00:00,285.0,136.48,,1,47.7636,,,0.0364,
GLD261231C00290000,2026-01-21 15:43:01+00:00,290.0,165.2,,1,46.7779,,,0.0364,
GLD261231C00295000,2026-01-21 15:42:06+00:00,295.0,160.65,,1,45.8593,,,0.0364,
GLD261231C00300000,2026-02-04 14:32:39+00:00,300.0,173.15,1.0,1,44.9407,,27.0663,0.0364,
GLD261231C00305000,2026-02-02 20:19:07+00:00,305.0,138.75,2.0,1,44.0832,,,0.0364,
GLD261231C00310000,2026-01-27 20:47:41+00:00,310.0,174.3,10.0,1,43.2226,,44.5325,0.0364,
GLD261231C00315000,2026-01-21 15:57:52+00:00,315.0,143.1,,1,42.359,,,0.0364,
GLD261231C00320000,2026-02-02 19:10:20+00:00,320.0,122.8,4.0,1,41.5472,,,0.0364,
GLD261231C00325000,2026-01-30 17:09:12+00:00,325.0,142.98,2.0,1,40.7843,,,0.0364,
GLD261231C00330000,2026-01-12 14:41:42+00:00,330.0,109.0,,1,40.0122,,,0.0364,
GLD261231C00335000,2026-02-03 18:02:53+00:00,335.0,134.0,1.0,1,39.231,,,0.0364,
GLD261231C00340000,2026-02-09 19:03:32+00:00,340.0,139.75,1.0,1,38.5397,465.61,25.9996,0.0364,31.73
GLD261231C00345000,2026-01-20 18:24:10+00:00,345.0,108.48,4.0,1,37.8333,,,0.0364,
GLD261231C00350000,2026-02-09 19:12:50+00:00,350.0,130.98,2.0,1,37.1619,465.72,25.6192,0.0364,31.6
GLD261231C00355000,2026-02-02 17:44:31+00:00,355.0,98.8,2.0,1,36.518,,,0.0364,
GLD261231C00360000,2026-02-10 14:36:16+00:00,360.0,122.35,1.0,1,35.9015,465.48,25.6706,0.0364,28.75
GLD261231C00361000,2026-01-22 14:30:07+00:00,361.0,99.99,,1,35.784,,,0.0364,
GLD261231C00365000,2026-01-28 16:48:50+00:00,365.0,138.5,2.0,1,35.3064,,47.1255,0.0364,
GLD261231C00366000,2026-02-05 15:59:52+00:00,366.0,97.64,,1,35.2271,442.265,26.1951,0.0364,
GLD261231C00367000,2026-02-05 15:53:47+00:00,367.0,97.2,,1,35.105,442.07,26.6724,0.0364,
GLD261231C00368000,2026-01-15 14:42:11+00:00,368.0,76.54,,1,34.9814,,,0.0364,
GLD261231C00369000,2026-01-07 16:21:42+00:00,369.0,65.93,,1,34.8578,,,0.0364,
GLD261231C00370000,2026-02-09 18:18:25+00:00,370.0,113.19,1.0,1,34.7739,464.595,25.452,0.0364,32.27
GLD261231C00371000,2026-01-21 15:04:06+00:00,371.0,96.0,,1,34.6473,,,0.0364,
GLD261231C00375000,2026-02-02 18:35:01+00:00,375.0,81.5,1.0,1,34.2551,,,0.0364,
GLD261231C00378000,2026-01-30 18:55:13+00:00,378.0,95.73,4.0,1,34.1361,,,0.0364,
GLD261231C00380000,2026-01-30 16:47:22+00:00,380.0,104.95,2.0,1,33.9438,,27.0249,0.0364,
GLD261231C00383000,2026-02-06 17:23:59+00:00,383.0,95.47,1.0,1,33.6844,455.65,25.541,0.0364,
GLD261231C00385000,2026-01-29 16:32:41+00:00,385.0,125.45,4.0,1,33.4815,,46.4515,0.0364,
GLD261231C00386000,2026-01-23 19:09:29+00:00,386.0,92.29,2.0,1,33.3777,,18.2135,0.0364,
GLD261231C00388000,2026-01-28 16:16:38+00:00,388.0,118.41,1.0,1,33.2038,,42.5462,0.0364,
GLD261231C00390000,2026-01-28 15:53:26+00:00,390.0,114.94,1.0,1,33.0268,,40.8645,0.0364,
GLD261231C00391000,2026-02-09 16:50:07+00:00,391.0,98.73,1.0,1,32.9536,466.5,25.6807,0.0364,32.33
GLD261231C00392000,2026-01-22 17:35:30+00:00,392.0,81.48,,1,32.8788,,,0.0364,
GLD261231C00394000,2026-02-02 18:00:40+00:00,394.0,70.0,,1,32.6545,,,0.0364,
GLD261231C00395000,2026-01-30 15:23:38+00:00,395.0,95.5,1.0,1,32.5767,,28.3038,0.0364,
GLD261231C00398000,2026-01-02 16:37:08+00:00,398.0,40.0,2.0,1,32.2631,,,0.0364,
GLD261231C00400000,2026-02-10 14:43:03+00:00,400.0,89.5,1.0,1,32.0602,464.53,24.8008,0.0364,28.62
GLD261231C00401000,2026-01-22 20:44:45+00:00,401.0,76.95,1.0,1,31.9739,,14.6444,0.0364,
GLD261231C00402000,2026-01-12 16:15:13+00:00,402.0,55.91,,1,31.9221,,,0.0364,
GLD261231C00403000,2026-02-02 19:50:01+00:00,403.0,67.2,2.0,1,31.8679,,,0.0364,
GLD261231C00404000,2026-02-10 15:32:41+00:00,404.0,84.65,2.0,1,31.7779,462.29,24.6425,0.0364,28.64
GLD261231C00405000,2026-01-30 18:12:24+00:00,405.0,73.0,1.0,1,31.7207,,13.9108,0.0364,
GLD261231C00407000,2026-01-29 15:28:11+00:00,407.0,94.95,1.0,1,31.7039,,33.8609,0.0364,
GLD261231C00408000,2026-02-03 17:12:36+00:00,408.0,79.25,1.0,1,31.6413,,22.464,0.0364,
GLD261231C00409000,2026-01-16 18:48:13+00:00,409.0,48.6,1.0,1,31.4765,,,0.0364,
GLD261231C00410000,2026-02-09 16:07:56+00:00,410.0,83.88,1.0,1,31.3773,465.65,25.2369,0.0364,32.16
GLD261231C00411000,2026-02-04 17:10:11+00:00,411.0,74.0,4.0,1,31.3773,,19.874,0.0364,
GLD261231C00412000,2026-01-30 14:57:19+00:00,412.0,82.0,2.0,1,31.3422,,26.7421,0.0364,
GLD261231C00413000,2026-02-06 16:00:57+00:00,413.0,72.5,3.0,1,31.3056,454.38,24.681,0.0364,
GLD261231C00414000,2026-01-09 15:10:12+00:00,414.0,41.3,,1,31.2675,,,0.0364,
GLD261231C00415000,2026-02-09 14:30:24+00:00,415.0,77.53,2.0,1,31.095,461.68,25.296,0.0364,32.52
GLD261231C00417000,2026-02-04 16:28:21+00:00,417.0,71.81,2.0,1,31.0104,,21.5782,0.0364,
GLD261231C00418000,2026-02-02 17:46:43+00:00,418.0,57.29,1.0,1,31.0302,,,0.0364,
GLD261231C00419000,2026-01-09 20:21:52+00:00,419.0,39.35,,1,30.886,,,0.0364,
GLD261231C00420000,2026-02-09 15:48:52+00:00,420.0,76.91,1.0,1,30.87,465.15,25.3158,0.0364,32.23
GLD261231C00421000,2026-02-05 14:30:14+00:00,421.0,62.6,,1,30.8204,443.515,26.5514,0.0364,
GLD261231C00422000,2026-01-29 15:16:49+00:00,422.0,98.0,3.0,1,30.7998,,41.7673,0.0364,
GLD261231C00423000,2026-02-03 20:16:54+00:00,423.0,69.37,4.0,1,30.7777,,22.7738,0.0364,
GLD261231C00424000,2026-02-09 15:41:42+00:00,424.0,74.0,1.0,1,30.7227,464.38,25.4793,0.0364,31.94
GLD261231C00425000,2026-02-03 20:53:19+00:00,425.0,69.35,12.0,1,30.6968,,23.6829,0.0364,
GLD261231C00426000,2026-02-05 14:54:23+00:00,426.0,61.0,2.0,1,30.6388,446.06,26.2163,0.0364,
GLD261231C00427000,2026-02-09 21:13:37+00:00,427.0,71.0,1.0,1,30.5778,466.93,23.3847,0.0364,32.66
GLD261231C00428000,2026-02-03 18:11:14+00:00,428.0,68.2,2.0,1,30.4847,,24.1997,0.0364,
GLD261231C00429000,2026-02-03 20:27:30+00:00,429.0,67.0,20.0,1,30.4832,,23.8032,0.0364,
GLD261231C00430000,2026-02-05 19:53:26+00:00,430.0,57.08,2.0,1,30.4183,443.48,26.1955,0.0364,
GLD261231C00431000,2026-01-30 18:58:53+00:00,431.0,65.5,4.0,1,30.3825,,23.6254,0.0364,
GLD261231C00432000,2026-02-02 20:04:56+00:00,432.0,50.0,,1,30.3443,,12.7152,0.0364,
GLD261231C00433000,2026-02-10 19:55:16+00:00,433.0,65.41,50.0,1,30.3054,462.1,24.5264,0.0364,28.79
GLD261231C00434000,2026-02-09 15:46:20+00:00,434.0,67.5,1.0,1,30.2642,464.47,25.2042,0.0364,32.15
GLD261231C00435000,2026-02-09 19:12:50+00:00,435.0,67.48,1.0,1,30.1902,465.72,25.0036,0.0364,31.6
GLD261231C00436000,2026-02-10 19:56:10+00:00,436.0,63.03,4.0,1,30.2375,462.245,24.0696,0.0364,28.79
GLD261231C00437000,2026-01-30 18:35:10+00:00,437.0,54.68,2.0,1,30.1917,,18.8162,0.0364,
GLD261231C00438000,2026-02-03 16:10:38+00:00,438.0,62.15,1.0,1,30.1124,,24.1951,0.0364,
GLD261231C00440000,2026-02-10 17:24:09+00:00,440.0,61.15,1.0,1,30.0117,462.685,24.1753,0.0364,29.04
GLD261231C00445000,2026-02-05 20:23:16+00:00,445.0,49.0,9.0,1,29.8492,442.35,26.3288,0.0364,
GLD261231C00450000,2026-02-09 20:26:49+00:00,450.0,60.6,7.0,1,29.7019,467.01,25.5579,0.0364,32.73
GLD261231C00455000,2026-02-09 16:43:08+00:00,455.0,57.0,4.0,1,29.5707,466.66,25.1462,0.0364,32.33
GLD261231C00460000,2026-02-10 18:21:19+00:00,460.0,49.72,2.0,1,29.4822,460.4682,24.6268,0.0364,28.93
GLD261231C00465000,2026-02-10 20:44:45+00:00,465.0,48.35,55.0,0,29.351,462.86,24.4205,0.0364,28.79
GLD261231C00470000,2026-02-10 20:22:43+00:00,470.0,45.51,142.0,0,29.3205,462.29,24.346,0.0364,28.8
GLD261231C00475000,2026-02-10 20:23:43+00:00,475.0,43.6,2.0,0,29.2472,462.1593,24.6076,0.0364,28.78
GLD261231C00480000,2026-02-10 20:22:23+00:00,480.0,41.3,224.0,0,29.1603,462.68,24.3844,0.0364,28.79
GLD261231C00485000,2026-02-10 15:19:38+00:00,485.0,40.5,2.0,0,28.9451,463.55,24.8825,0.0364,28.57
GLD261231C00490000,2026-02-10 18:49:16+00:00,490.0,36.7,59.0,0,29.177,460.645,24.7116,0.0364,28.87
GLD261231C00495000,2026-02-09 15:25:25+00:00,495.0,38.06,1.0,0,29.1976,462.45,26.098,0.0364,32.14
GLD261231C00500000,2026-02-10 18:49:23+00:00,500.0,33.44,4.0,0,29.2076,460.645,24.9953,0.0364,28.87
GLD261231C00505000,2026-02-06 19:13:40+00:00,505.0,33.0,101.0,0,29.2671,455.745,27.0449,0.0364,
GLD261231C00510000,2026-02-10 19:55:16+00:00,510.0,30.95,100.0,0,29.2884,462.1,25.1828,0.0364,28.79
GLD261231C00515000,2026-02-10 20:22:23+00:00,515.0,29.45,118.0,0,29.3632,462.68,25.1181,0.0364,28.79
GLD261231C00520000,2026-02-10 20:22:43+00:00,520.0,28.29,206.0,0,29.4616,462.29,25.455,0.0364,28.8
GLD261231C00525000,2026-02-09 15:25:25+00:00,525.0,29.51,1.0,0,29.5265,462.45,27.0388,0.0364,32.14
GLD261231C00530000,2026-02-10 18:49:23+00:00,530.0,25.15,12.0,0,29.4059,460.645,25.7029,0.0364,28.87
GLD261231C00535000,2026-02-04 20:30:30+00:00,535.0,25.39,5.0,0,29.7416,,26.287,0.0364,
GLD261231C00540000,2026-02-10 18:06:01+00:00,540.0,23.4,1.0,0,29.8332,461.34,26.1056,0.0364,29.03
GLD261231C00545000,2026-02-10 17:34:06+00:00,545.0,22.76,312.0,0,29.9583,462.98,26.1379,0.0364,29.15
GLD261231C00550000,2026-02-10 20:52:44+00:00,550.0,22.0,5.0,0,30.0872,462.815,26.4589,0.0364,28.83
GLD261231C00555000,2026-02-09 19:57:02+00:00,555.0,23.62,2.0,0,30.2207,466.57,27.4422,0.0364,32.02
GLD261231C00560000,2026-02-10 20:20:44+00:00,560.0,19.9,50.0,0,30.1627,462.595,26.614,0.0364,28.79
GLD261231C00565000,2026-02-10 20:22:23+00:00,565.0,18.93,566.0,0,30.5084,462.68,26.6558,0.0364,28.79
GLD261231C00570000,2026-02-10 20:20:15+00:00,570.0,18.7,206.0,0,30.3245,462.61,27.1978,0.0364,28.78
GLD261231C00575000,2026-02-10 14:58:09+00:00,575.0,17.9,4.0,0,30.001,463.21,27.2057,0.0364,28.41
GLD261231C00580000,2026-02-10 20:22:59+00:00,580.0,16.84,72.0,0,30.9448,462.29,27.2916,0.0364,28.8
GLD261231C00585000,2026-02-10 20:28:47+00:00,585.0,15.69,120.0,0,31.1027,462.2,27.1187,0.0364,28.77
GLD261231C00590000,2026-02-10 18:27:15+00:00,590.0,15.88,4.0,0,31.2766,459.955,28.2771,0.0364,28.9
GLD261231C00595000,2026-02-10 18:25:03+00:00,595.0,14.82,170.0,0,30.9882,460.31,28.028,0.0364,28.93
GLD261231C00600000,2026-02-10 18:49:23+00:00,600.0,14.18,21.0,0,31.6016,460.645,28.0689,0.0364,28.87
GLD261231C00605000,2026-02-10 17:34:11+00:00,605.0,13.98,92.0,0,31.829,462.98,28.0852,0.0364,29.15
GLD261231C00610000,2026-02-10 17:33:03+00:00,610.0,13.74,40.0,0,32.0029,462.765,28.5002,0.0364,29.15
GLD261231C00615000,2026-02-10 17:33:10+00:00,615.0,13.03,128.0,0,32.1204,462.765,28.4927,0.0364,29.15
GLD261231C00620000,2026-02-10 17:33:15+00:00,620.0,12.89,17.0,0,31.7344,462.765,28.9209,0.0364,29.15
