contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN271217C00085000,2026-02-06 17:39:37+00:00,85.0,132.0,3.0,1,65.43,208.205,51.2551,0.0364
AMZN271217C00090000,2026-01-23 17:39:39+00:00,90.0,157.0,1.0,1,63.7302,,122.5623,0.0364
AMZN271217C00095000,2026-02-09 14:32:49+00:00,95.0,120.0,2.0,1,61.4323,204.29,49.5429,0.0364
AMZN271217C00100000,2026-02-10 15:41:14+00:00,100.0,122.5,20.0,1,60.2543,211.5398,48.0014,0.0364
AMZN271217C00105000,2026-01-22 16:28:27+00:00,105.0,141.0,1.0,1,58.5423,,101.3732,0.0364
AMZN271217C00110000,2026-02-09 20:53:05+00:00,110.0,111.75,2.0,1,56.8455,209.09,45.5678,0.0364
AMZN271217C00115000,2026-02-06 16:10:53+00:00,115.0,103.45,3.0,1,55.4722,205.1201,43.2964,0.0364
AMZN271217C00120000,2026-02-06 20:32:09+00:00,120.0,103.05,14.0,1,54.2882,208.19,44.2703,0.0364
AMZN271217C00125000,2026-02-10 19:54:13+00:00,125.0,98.99,3.0,1,53.1865,207.89,43.762,0.0364
AMZN271217C00130000,2026-02-09 20:24:18+00:00,130.0,96.4,5.0,1,52.3808,208.635,44.1293,0.0364
AMZN271217C00135000,2026-02-09 16:56:44+00:00,135.0,94.33,1.0,1,51.0472,211.415,42.1201,0.0364
AMZN271217C00140000,2026-02-10 20:39:22+00:00,140.0,87.4,1.0,1,50.6459,207.17,42.298,0.0364
AMZN271217C00145000,2026-02-10 17:10:19+00:00,145.0,86.5,9.0,1,52.3686,210.0,42.1375,0.0364
AMZN271217C00150000,2026-02-10 17:44:16+00:00,150.0,82.75,1.0,1,51.4272,209.9399,41.3397,0.0364
AMZN271217C00155000,2026-02-10 18:58:10+00:00,155.0,78.3,12.0,1,50.739,208.575,41.0038,0.0364
AMZN271217C00160000,2026-02-10 20:39:22+00:00,160.0,74.0,5.0,1,49.9334,207.17,40.7517,0.0364
AMZN271217C00165000,2026-02-09 19:45:13+00:00,165.0,72.04,1.0,1,49.2986,208.935,40.129,0.0364
AMZN271217C00170000,2026-02-10 19:14:00+00:00,170.0,68.9,11.0,1,48.6059,208.46,40.1769,0.0364
AMZN271217C00175000,2026-02-06 20:00:23+00:00,175.0,64.0,10.0,1,48.1191,205.525,40.2118,0.0364
AMZN271217C00180000,2026-02-10 19:15:49+00:00,180.0,63.05,7.0,1,46.4361,208.32,39.6948,0.0364
AMZN271217C00185000,2026-02-10 19:45:48+00:00,185.0,59.73,4.0,1,47.26,207.77,39.273,0.0364
AMZN271217C00190000,2026-02-10 18:50:02+00:00,190.0,57.57,7.0,1,45.8959,208.4,39.0903,0.0364
AMZN271217C00195000,2026-02-10 20:54:53+00:00,195.0,53.87,3.0,1,45.5206,207.05,38.681,0.0364
AMZN271217C00200000,2026-02-10 20:35:33+00:00,200.0,51.9,24.0,1,45.1269,207.61,38.5866,0.0364
AMZN271217C00205000,2026-02-10 19:31:11+00:00,205.0,50.2,3.0,1,44.8141,208.299,38.6064,0.0364
AMZN271217C00210000,2026-02-10 20:06:26+00:00,210.0,46.87,13.0,0,44.483,207.57,37.8857,0.0364
AMZN271217C00215000,2026-02-10 18:49:32+00:00,215.0,45.98,35.0,0,44.2297,208.4,38.453,0.0364
AMZN271217C00220000,2026-02-10 19:38:10+00:00,220.0,43.44,5.0,0,43.9154,207.785,38.247,0.0364
AMZN271217C00225000,2026-02-10 20:39:22+00:00,225.0,41.0,16.0,0,43.6331,207.17,38.0444,0.0364
AMZN271217C00230000,2026-02-10 20:05:58+00:00,230.0,39.4,3.0,0,44.0557,207.57,37.9896,0.0364
AMZN271217C00235000,2026-02-09 20:38:58+00:00,235.0,38.5,8.0,0,43.2547,209.11,37.9335,0.0364
AMZN271217C00240000,2026-02-10 20:52:50+00:00,240.0,35.5,5.0,0,43.0273,207.32,37.6031,0.0364
AMZN271217C00245000,2026-02-06 20:58:09+00:00,245.0,35.2,40.0,0,42.8778,210.465,37.2442,0.0364
AMZN271217C00250000,2026-02-10 20:51:38+00:00,250.0,32.25,138.0,0,42.6336,207.12,37.5152,0.0364
AMZN271217C00255000,2026-02-10 15:54:48+00:00,255.0,32.8,10.0,0,42.5589,211.16,37.4775,0.0364
AMZN271217C00260000,2026-02-10 19:38:10+00:00,260.0,29.74,29.0,0,42.391,207.785,37.4768,0.0364
AMZN271217C00265000,2026-02-10 19:59:59+00:00,265.0,28.36,5.0,0,41.4099,208.01,37.3224,0.0364
AMZN271217C00270000,2026-02-10 19:30:50+00:00,270.0,27.24,1.0,0,42.1362,208.299,37.3277,0.0364
AMZN271217C00275000,2026-02-10 17:26:22+00:00,275.0,26.6,21.0,0,42.8717,210.1196,37.1189,0.0364
AMZN271217C00280000,2026-02-10 17:26:43+00:00,280.0,25.37,3.0,0,42.7969,210.0101,37.1115,0.0364
AMZN271217C00285000,2026-02-10 18:07:24+00:00,285.0,23.96,5.0,0,40.9216,209.2219,37.1437,0.0364
AMZN271217C00290000,2026-02-10 20:24:15+00:00,290.0,22.32,1.0,0,42.9388,207.85,37.1089,0.0364
AMZN271217C00295000,2026-02-09 17:01:58+00:00,295.0,22.75,1.0,0,41.6632,212.61,36.733,0.0364
AMZN271217C00300000,2026-02-10 20:54:17+00:00,300.0,20.15,82.0,0,40.6012,207.215,37.1161,0.0364
AMZN271217C00305000,2026-02-09 15:40:56+00:00,305.0,19.39,12.0,0,40.5417,208.2899,36.8878,0.0364
AMZN271217C00310000,2026-02-09 17:05:42+00:00,310.0,19.66,3.0,0,42.2552,212.236,36.6677,0.0364
AMZN271217C00315000,2026-02-10 20:54:13+00:00,315.0,17.5,3.0,0,40.4089,207.215,37.0451,0.0364
AMZN271217C00320000,2026-02-10 18:37:08+00:00,320.0,16.9,9.0,0,41.3504,207.9688,36.9873,0.0364
AMZN271217C00325000,2026-02-10 15:07:31+00:00,325.0,17.1,50.0,0,40.2319,211.98,36.6885,0.0364
AMZN271217C00330000,2026-02-09 19:53:52+00:00,330.0,15.44,2.0,0,41.2405,208.5299,36.8282,0.0364
AMZN271217C00340000,2026-02-10 19:49:55+00:00,340.0,14.0,1.0,0,40.0259,207.795,36.9429,0.0364
AMZN271217C00350000,2026-02-10 20:40:10+00:00,350.0,12.5,2.0,0,39.8917,207.09,36.8263,0.0364
AMZN271217C00360000,2026-02-10 18:04:48+00:00,360.0,11.6,64.0,0,39.8077,209.06,36.5083,0.0364
AMZN271217C00370000,2026-02-10 20:48:10+00:00,370.0,10.35,20.0,0,39.6704,207.295,36.6882,0.0364
