contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270617C00085000,2026-02-09 15:25:55+00:00,85.0,128.26,12.0,1,67.4747,206.695,55.0321,0.0364,35.87
AMZN270617C00090000,2026-02-09 15:21:28+00:00,90.0,124.36,1.0,1,65.2591,207.045,54.518,0.0364,35.95
AMZN270617C00095000,2026-02-05 17:12:01+00:00,95.0,136.65,1.0,1,63.1657,224.03,55.0814,0.0364,
AMZN270617C00100000,2026-02-10 20:57:27+00:00,100.0,115.0,16.0,1,61.3712,207.067,49.3896,0.0364,34.99
AMZN270617C00105000,2026-02-09 15:22:57+00:00,105.0,110.5,8.0,1,59.5738,207.1598,47.389,0.0364,35.73
AMZN270617C00110000,2026-02-09 16:14:30+00:00,110.0,109.0,2.0,1,58.0143,209.75,47.6853,0.0364,35.07
AMZN270617C00115000,2026-02-09 16:41:24+00:00,115.0,104.84,3.0,1,56.4824,209.815,46.8239,0.0364,35.07
AMZN270617C00120000,2026-02-10 14:30:00+00:00,120.0,99.7,2.0,1,54.9748,208.08,47.6642,0.0364,35.74
AMZN270617C00125000,2026-02-10 14:34:19+00:00,125.0,95.25,2.0,1,53.8304,209.075,43.5696,0.0364,35.74
AMZN270617C00130000,2026-02-10 15:09:03+00:00,130.0,94.1,1.0,1,52.5731,212.115,43.2911,0.0364,35.78
AMZN270617C00135000,2026-02-10 18:14:29+00:00,135.0,87.12,2.0,1,51.4836,208.55,43.1301,0.0364,35.23
AMZN270617C00140000,2026-02-09 18:13:12+00:00,140.0,85.41,5.0,1,50.2874,211.1369,42.3184,0.0364,35.31
AMZN270617C00145000,2026-02-10 15:03:44+00:00,145.0,80.64,2.0,1,50.9526,210.66,40.756,0.0364,35.83
AMZN270617C00150000,2026-02-10 20:58:58+00:00,150.0,74.28,25.0,1,49.7533,206.99,41.1963,0.0364,35.0
AMZN270617C00155000,2026-02-10 20:08:17+00:00,155.0,71.4,2.0,1,48.7172,207.705,40.9077,0.0364,34.92
AMZN270617C00160000,2026-02-10 20:39:22+00:00,160.0,67.45,5.0,1,47.8887,207.17,40.4292,0.0364,34.84
AMZN270617C00165000,2026-02-10 20:36:27+00:00,165.0,64.23,43.0,1,47.2417,207.61,39.7364,0.0364,34.83
AMZN270617C00170000,2026-02-10 20:10:24+00:00,170.0,61.29,10.0,1,46.5688,207.675,39.7733,0.0364,34.89
AMZN270617C00175000,2026-02-10 18:27:11+00:00,175.0,58.42,9.0,1,45.9905,207.98,39.5047,0.0364,35.35
AMZN270617C00180000,2026-02-10 20:54:49+00:00,180.0,54.51,69.0,1,44.84,207.05,38.967,0.0364,34.92
AMZN270617C00185000,2026-02-10 17:59:48+00:00,185.0,53.36,15.0,1,44.9133,209.16,38.9778,0.0364,35.09
AMZN270617C00190000,2026-02-10 20:54:04+00:00,190.0,49.0,36.0,1,43.952,207.215,38.529,0.0364,34.91
AMZN270617C00195000,2026-02-10 20:42:23+00:00,195.0,46.25,13.0,1,43.366,207.1499,38.2632,0.0364,34.85
AMZN270617C00200000,2026-02-10 20:55:54+00:00,200.0,43.57,65.0,1,43.5675,206.92,38.0866,0.0364,34.98
