contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260320C00085000,2026-02-06 18:53:30+00:00,85.0,123.1,1.0,1,0.001,207.6,122.472,0.036429998,
AMZN260320C00090000,2026-02-09 15:49:47+00:00,90.0,118.99,5.0,1,0.001,209.165,,0.036429998,35.4
AMZN260320C00095000,2026-02-06 16:23:53+00:00,95.0,111.08,20.0,1,0.001,205.63,99.191,0.036429998,
AMZN260320C00100000,2026-02-09 14:33:39+00:00,100.0,105.08,2.0,1,0.001,204.05,120.9722,0.036429998,37.93
AMZN260320C00105000,2025-12-15 17:31:54+00:00,105.0,119.23,3.0,1,396.4356,,276.0225,0.036429998,
AMZN260320C00110000,2026-01-23 15:56:44+00:00,110.0,130.01,20.0,1,0.001,,376.9191,0.036429998,
AMZN260320C00115000,2026-01-22 16:02:04+00:00,115.0,120.2,1.0,1,0.001,,325.442,0.036429998,
AMZN260320C00120000,2026-01-29 14:30:09+00:00,120.0,123.01,1.0,1,0.001,,360.9124,0.036429998,
AMZN260320C00125000,2026-02-09 20:30:08+00:00,125.0,84.65,100.0,1,0.001,209.1801,53.5975,0.036429998,35.68
AMZN260320C00130000,2026-02-06 19:16:09+00:00,130.0,77.15,1.0,1,0.001,206.2199,77.2135,0.036429998,
AMZN260320C00135000,2026-02-06 14:39:01+00:00,135.0,68.57,6.0,1,0.001,202.34,75.683,0.036429998,
AMZN260320C00140000,2026-02-09 19:56:54+00:00,140.0,69.84,2.0,1,0.001,209.145,59.1043,0.036429998,35.48
AMZN260320C00145000,2026-02-09 19:11:40+00:00,145.0,65.61,2.0,1,0.001,209.55,65.225,0.036429998,35.6
AMZN260320C00150000,2026-02-09 20:29:53+00:00,150.0,60.02,3.0,1,0.001,209.1801,53.9235,0.036429998,35.68
AMZN260320C00155000,2026-02-09 19:04:09+00:00,155.0,55.96,1.0,1,0.001,210.0185,52.0725,0.036429998,35.6
AMZN260320C00160000,2026-02-09 20:41:29+00:00,160.0,50.18,3.0,1,0.001,209.105,49.2599,0.036429998,35.66
AMZN260320C00165000,2026-02-06 16:43:35+00:00,165.0,44.1,2.0,1,0.001,205.21,68.9516,0.036429998,
AMZN260320C00170000,2026-02-09 20:56:05+00:00,170.0,42.13,7.0,1,0.001,208.86,61.2923,0.036429998,35.28
AMZN260320C00175000,2026-02-09 20:55:00+00:00,175.0,35.43,4.0,1,0.001,208.85,40.8708,0.036429998,35.31
AMZN260320C00180000,2026-02-09 20:56:34+00:00,180.0,30.9,72.0,1,0.001,208.765,40.5856,0.036429998,35.23
AMZN260320C00185000,2026-02-09 20:56:50+00:00,185.0,26.56,37.0,1,0.001,208.765,39.6454,0.036429998,35.23
AMZN260320C00190000,2026-02-09 20:48:23+00:00,190.0,22.73,212.0,1,0.001,209.125,38.7223,0.036429998,35.27
AMZN260320C00195000,2026-02-09 20:52:49+00:00,195.0,18.65,218.0,1,0.001,209.09,36.9587,0.036429998,35.44
AMZN260320C00200000,2026-02-09 20:59:38+00:00,200.0,14.55,1292.0,1,0.001,208.66,35.108,0.036429998,35.1
AMZN260320C00205000,2026-02-09 20:59:03+00:00,205.0,11.37,2100.0,1,0.001,208.66,34.3016,0.036429998,35.1
AMZN260320C00210000,2026-02-09 20:58:59+00:00,210.0,8.6,7621.0,0,0.3916,208.66,33.4758,0.036429998,35.1
AMZN260320C00215000,2026-02-09 20:59:54+00:00,215.0,6.2,3001.0,0,1.5635,208.66,32.3874,0.036429998,35.1
AMZN260320C00220000,2026-02-09 20:59:54+00:00,220.0,4.35,6427.0,0,3.126,208.66,31.7056,0.036429998,35.1
AMZN260320C00225000,2026-02-09 20:59:59+00:00,225.0,3.05,4669.0,0,6.2509,208.66,31.6438,0.036429998,35.1
AMZN260320C00230000,2026-02-09 20:59:58+00:00,230.0,2.13,9606.0,0,6.2509,208.66,31.8514,0.036429998,35.1
AMZN260320C00235000,2026-02-09 20:59:33+00:00,235.0,1.49,4988.0,0,6.2509,208.66,32.2495,0.036429998,35.1
AMZN260320C00240000,2026-02-09 20:59:35+00:00,240.0,1.06,4828.0,0,12.5009,208.66,32.8768,0.036429998,35.1
AMZN260320C00245000,2026-02-09 20:59:54+00:00,245.0,0.8,3414.0,0,12.5009,208.66,33.9745,0.036429998,35.1
AMZN260320C00250000,2026-02-09 20:58:34+00:00,250.0,0.62,6119.0,0,12.5009,208.66,35.1779,0.036429998,35.1
AMZN260320C00255000,2026-02-09 20:59:07+00:00,255.0,0.48,7421.0,0,12.5009,208.66,36.2698,0.036429998,35.1
AMZN260320C00260000,2026-02-09 20:59:47+00:00,260.0,0.4,1228.0,0,12.5009,208.66,37.7694,0.036429998,35.1
AMZN260320C00265000,2026-02-09 20:58:50+00:00,265.0,0.32,308.0,0,12.5009,208.66,38.8837,0.036429998,35.1
AMZN260320C00270000,2026-02-09 20:58:12+00:00,270.0,0.27,610.0,0,12.5009,208.975,40.0465,0.036429998,35.09
AMZN260320C00275000,2026-02-09 20:45:37+00:00,275.0,0.22,1396.0,0,12.5009,209.5,40.7789,0.036429998,35.31
AMZN260320C00280000,2026-02-09 20:50:36+00:00,280.0,0.18,576.0,0,25.0008,208.98,42.1236,0.036429998,35.41
AMZN260320C00285000,2026-02-09 20:40:51+00:00,285.0,0.17,112.0,0,25.0008,209.105,43.8505,0.036429998,35.66
AMZN260320C00290000,2026-02-09 20:53:45+00:00,290.0,0.14,54.0,0,25.0008,208.887,44.8837,0.036429998,35.44
AMZN260320C00295000,2026-02-09 19:29:10+00:00,295.0,0.12,13.0,0,25.0008,209.19,45.7869,0.036429998,35.53
AMZN260320C00300000,2026-02-09 20:58:06+00:00,300.0,0.1,476.0,0,25.0008,208.975,46.7694,0.036429998,35.09
