contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG280121C00125000,2026-02-05 15:26:26+00:00,125.0,203.97,3.0,1,61.6123,317.61,45.4205,0.0364
GOOG280121C00130000,2026-01-08 18:47:30+00:00,130.0,209.0,2.0,1,60.6663,,63.7623,0.0364
GOOG280121C00135000,2026-01-21 18:35:00+00:00,135.0,205.33,3.0,1,59.3052,,63.3255,0.0364
GOOG280121C00140000,2026-02-06 14:30:07+00:00,140.0,202.47,3.0,1,58.7437,329.44,43.8844,0.0364
GOOG280121C00145000,2026-01-08 14:52:33+00:00,145.0,193.7,2.0,1,57.7366,,55.2841,0.0364
GOOG280121C00150000,2026-02-06 20:36:14+00:00,150.0,188.0,2.0,1,56.8669,322.41,44.7603,0.0364
GOOG280121C00155000,2026-02-05 14:54:59+00:00,155.0,185.25,4.0,1,56.1543,322.8,46.3296,0.0364
GOOG280121C00160000,2026-02-09 15:20:42+00:00,160.0,180.89,10.0,1,55.4814,323.12,44.7709,0.0364
GOOG280121C00165000,2026-02-06 15:22:14+00:00,165.0,176.56,1.0,1,54.7826,323.295,43.5632,0.0364
GOOG280121C00170000,2026-02-10 20:29:56+00:00,170.0,169.0,2.0,1,53.4459,320.26,41.9813,0.0364
GOOG280121C00175000,2026-02-09 18:09:23+00:00,175.0,170.73,5.0,1,52.9012,325.52,43.0015,0.0364
GOOG280121C00180000,2026-02-10 20:41:57+00:00,180.0,160.85,1.0,1,52.1611,319.51,42.0455,0.0364
GOOG280121C00185000,2026-02-05 20:23:41+00:00,185.0,167.2,2.0,1,51.6698,330.57,41.8615,0.0364
GOOG280121C00190000,2026-02-06 15:01:08+00:00,190.0,155.85,1.0,1,51.0945,322.665,41.2138,0.0364
GOOG280121C00195000,2026-02-06 20:11:43+00:00,195.0,152.5,2.0,1,50.5422,322.69,41.4802,0.0364
GOOG280121C00200000,2026-02-10 20:22:11+00:00,200.0,145.2,23.0,1,50.0127,320.18,39.591,0.0364
GOOG280121C00210000,2026-02-02 15:45:16+00:00,210.0,160.0,6.0,1,50.3545,,62.3051,0.0364
GOOG280121C00220000,2026-02-09 16:21:40+00:00,220.0,136.39,1.0,1,49.3795,325.41,39.8956,0.0364
