contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN260313C00135000,2026-02-06 15:02:06+00:00,135.0,68.12,20.0,1,88.4523,202.6592,57.5111,0.0364
AMZN260313C00150000,2026-02-10 16:10:44+00:00,150.0,61.35,2.0,1,71.8753,210.4,66.7259,0.0364
AMZN260313C00170000,2026-02-10 14:30:01+00:00,170.0,42.65,3.0,1,53.394,208.08,77.9428,0.0364
AMZN260313C00175000,2026-02-10 18:19:28+00:00,175.0,35.0,3.0,1,61.8412,208.35,47.0042,0.0364
AMZN260313C00180000,2026-02-10 18:09:41+00:00,180.0,30.83,27.0,1,51.9658,208.7799,45.3023,0.0364
AMZN260313C00185000,2026-02-10 19:52:23+00:00,185.0,24.8,20.0,1,46.4239,207.92,36.8623,0.0364
AMZN260313C00190000,2026-02-10 19:22:24+00:00,190.0,21.15,7.0,1,39.7711,208.45,37.1621,0.0364
AMZN260313C00195000,2026-02-10 20:11:15+00:00,195.0,16.26,6.0,1,38.0988,207.55,35.0284,0.0364
AMZN260313C00200000,2026-02-10 20:59:01+00:00,200.0,12.3,30.0,1,34.5893,206.99,34.1648,0.0364
AMZN260313C00205000,2026-02-10 20:57:02+00:00,205.0,9.02,2633.0,1,33.4357,207.067,32.3342,0.0364
AMZN260313C00210000,2026-02-10 20:59:15+00:00,210.0,6.5,1003.0,0,32.6118,206.99,32.0658,0.0364
AMZN260313C00215000,2026-02-10 20:59:43+00:00,215.0,4.5,817.0,0,31.8366,206.99,31.6557,0.0364
AMZN260313C00220000,2026-02-10 20:58:15+00:00,220.0,3.0,1430.0,0,31.4277,207.05,31.2721,0.0364
AMZN260313C00225000,2026-02-10 20:55:10+00:00,225.0,2.01,509.0,0,31.4094,207.05,31.5686,0.0364
AMZN260313C00230000,2026-02-10 20:54:40+00:00,230.0,1.35,2080.0,0,31.861,207.05,32.1092,0.0364
AMZN260313C00235000,2026-02-10 20:46:00+00:00,235.0,0.92,388.0,0,32.6423,207.16,32.7592,0.0364
AMZN260313C00240000,2026-02-10 20:58:07+00:00,240.0,0.66,615.0,0,33.6432,207.05,34.0199,0.0364
AMZN260313C00245000,2026-02-10 18:37:52+00:00,245.0,0.55,251.0,0,34.9128,207.96,35.4078,0.0364
AMZN260313C00250000,2026-02-10 20:58:12+00:00,250.0,0.38,158.0,0,36.3288,207.05,36.8125,0.0364
AMZN260313C00255000,2026-02-10 20:10:02+00:00,255.0,0.31,37.0,0,37.7936,207.675,38.0234,0.0364
AMZN260313C00260000,2026-02-10 18:27:54+00:00,260.0,0.27,41.0,0,39.4537,207.944,39.8196,0.0364
AMZN260313C00265000,2026-02-10 17:40:05+00:00,265.0,0.25,15.0,0,40.7232,210.12,40.5142,0.0364
AMZN260313C00270000,2026-02-10 20:36:53+00:00,270.0,0.16,3.0,0,42.2857,207.51,42.1928,0.0364
AMZN260313C00275000,2026-02-10 20:04:37+00:00,275.0,0.14,3.0,0,49.5611,207.74,43.7076,0.0364
AMZN260313C00280000,2026-02-10 16:44:40+00:00,280.0,0.11,4.0,0,51.6118,210.4059,42.9363,0.0364
AMZN260313C00285000,2026-02-09 16:00:21+00:00,285.0,0.1,2.0,0,46.2896,209.315,45.3657,0.0364
AMZN260313C00290000,2026-02-09 17:52:49+00:00,290.0,0.09,12.0,0,51.6606,209.845,46.6258,0.0364
AMZN260313C00295000,2026-02-10 15:32:38+00:00,295.0,0.07,3.0,0,52.3442,212.315,45.8477,0.0364
AMZN260313C00300000,2026-02-09 19:21:23+00:00,300.0,0.06,2.0,0,54.8833,209.115,48.9511,0.0364
AMZN260313C00305000,2026-02-10 18:55:34+00:00,305.0,0.06,1.0,0,56.4457,208.69,51.1635,0.0364
AMZN260313C00310000,2026-02-05 16:04:53+00:00,310.0,0.16,,0,57.9106,222.45,50.9024,0.0364
AMZN260313C00335000,2026-02-06 20:59:16+00:00,335.0,0.04,1.0,0,66.6996,210.315,58.6723,0.0364
AMZN260313C00340000,2026-02-05 15:33:32+00:00,340.0,0.12,,0,68.0667,221.74,61.0119,0.0364
AMZN260313C00345000,2026-02-02 20:06:33+00:00,345.0,0.05,,0,93.4571,,65.242,0.0364
