contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL270115P00005000,2026-02-06 15:36:04+00:00,5.0,0.01,1.0,0,125.0004,279.5399,135.2722,0.0364
AAPL270115P00010000,2025-11-11 17:45:32+00:00,10.0,0.02,1.0,0,107.813,,116.2441,0.0364
AAPL270115P00015000,2025-11-07 15:23:45+00:00,15.0,0.02,1.0,0,96.875,,101.218,0.0364
AAPL270115P00020000,2026-01-26 19:27:23+00:00,20.0,0.02,2.0,0,114.4536,,90.8353,0.0364
AAPL270115P00025000,2025-11-17 18:43:44+00:00,25.0,0.03,159.0,0,79.6877,,85.928,0.0364
AAPL270115P00030000,2025-11-07 16:25:28+00:00,30.0,0.03,1.0,0,75.0003,,79.3029,0.0364
AAPL270115P00035000,2025-11-18 17:29:18+00:00,35.0,0.06,5.0,0,69.9222,,78.7487,0.0364
AAPL270115P00040000,2026-02-04 20:16:24+00:00,40.0,0.02,40.0,0,67.5784,,66.6157,0.0364
AAPL270115P00045000,2025-10-31 17:07:08+00:00,45.0,0.04,16.0,0,75.5862,,66.5601,0.0364
AAPL270115P00050000,2026-02-06 16:11:48+00:00,50.0,0.05,19.0,0,70.6058,278.4925,64.6275,0.0364
AAPL270115P00060000,2026-02-05 20:58:44+00:00,60.0,0.11,8.0,0,60.4496,275.92,62.519,0.0364
AAPL270115P00070000,2026-01-29 19:29:19+00:00,70.0,0.12,20.0,0,55.9575,,56.7342,0.0364
AAPL270115P00080000,2026-01-29 19:30:07+00:00,80.0,0.2,15.0,0,51.856,,54.6301,0.0364
AAPL270115P00085000,2026-02-04 19:22:47+00:00,85.0,0.2,130.0,0,50.3911,,52.112,0.0364
AAPL270115P00090000,2026-02-06 20:53:08+00:00,90.0,0.24,6.0,0,49.8052,278.8699,51.559,0.0364
AAPL270115P00095000,2026-02-09 16:10:14+00:00,95.0,0.26,8.0,0,48.438,273.29,49.0524,0.0364
AAPL270115P00100000,2026-02-09 16:15:49+00:00,100.0,0.32,87.0,0,47.1929,273.305,48.1747,0.0364
AAPL270115P00105000,2026-01-14 14:30:24+00:00,105.0,0.45,6.0,0,46.2164,,48.3518,0.0364
AAPL270115P00110000,2026-02-09 16:09:36+00:00,110.0,0.45,6.0,0,44.9957,273.29,46.1811,0.0364
AAPL270115P00115000,2026-02-04 14:48:54+00:00,115.0,0.5,8.0,0,43.6285,,44.9106,0.0364
AAPL270115P00120000,2026-02-09 15:12:53+00:00,120.0,0.66,29.0,0,42.6764,273.37,44.7888,0.0364
AAPL270115P00125000,2026-02-10 14:30:00+00:00,125.0,0.7,15.0,0,41.7486,273.435,43.2557,0.0364
AAPL270115P00130000,2026-02-10 19:20:06+00:00,130.0,0.82,10.0,0,40.7232,273.86,42.5327,0.0364
AAPL270115P00135000,2026-02-10 15:28:58+00:00,135.0,0.91,1.0,0,39.881,274.42,41.4955,0.0364
AAPL270115P00140000,2026-02-09 16:23:45+00:00,140.0,1.08,49.0,0,38.941,273.08,40.693,0.0364
AAPL270115P00145000,2026-02-05 18:39:08+00:00,145.0,1.28,1.0,0,38.1232,274.36,40.3598,0.0364
AAPL270115P00150000,2026-02-09 17:08:10+00:00,150.0,1.44,58.0,0,37.3297,272.29,39.1186,0.0364
AAPL270115P00155000,2026-02-10 20:55:02+00:00,155.0,1.59,125.0,0,36.5363,273.89,38.3842,0.0364
AAPL270115P00160000,2026-02-10 20:02:03+00:00,160.0,1.84,17.0,0,35.7917,274.0606,37.8186,0.0364
AAPL270115P00165000,2026-02-09 19:05:40+00:00,165.0,2.15,18.0,0,35.0715,273.08,37.1734,0.0364
AAPL270115P00170000,2026-02-10 20:55:02+00:00,170.0,2.38,56.0,0,34.3696,273.89,36.4354,0.0364
AAPL270115P00175000,2026-02-09 14:31:31+00:00,175.0,2.75,2.0,0,33.7897,276.085,36.37,0.0364
AAPL270115P00180000,2026-02-10 15:06:47+00:00,180.0,3.05,1.0,0,33.0451,274.915,35.3456,0.0364
