contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260306C00110000,2026-01-28 15:31:05+00:00,110.0,146.3,,1,161.3283,,,0.0364,
AAPL260306C00125000,2026-01-28 19:37:44+00:00,125.0,131.06,,1,142.7737,,,0.0364,
AAPL260306C00135000,2026-01-28 19:39:29+00:00,135.0,120.91,,1,131.055,,,0.0364,
AAPL260306C00145000,2026-01-28 19:39:06+00:00,145.0,110.93,,1,120.8988,,,0.0364,
AAPL260306C00150000,2026-01-23 17:32:46+00:00,150.0,99.02,1.0,1,115.1371,,,0.0364,
AAPL260306C00165000,2026-01-28 20:43:13+00:00,165.0,91.64,,1,100.2935,,,0.0364,
AAPL260306C00175000,2026-01-29 20:10:41+00:00,175.0,83.69,,1,89.9903,,,0.0364,
AAPL260306C00190000,2026-02-02 14:53:12+00:00,190.0,74.0,1.0,1,78.2229,,,0.0364,
AAPL260306C00200000,2026-02-04 20:31:27+00:00,200.0,77.77,1.0,1,68.7991,,106.6334,0.0364,
AAPL260306C00205000,2026-01-26 20:54:00+00:00,205.0,51.93,,1,65.1127,,,0.0364,
AAPL260306C00210000,2026-02-04 15:33:06+00:00,210.0,66.76,16.0,1,60.5473,,85.3212,0.0364,
AAPL260306C00215000,2026-02-02 19:29:45+00:00,215.0,52.17,2.0,1,56.8364,,,0.0364,
AAPL260306C00220000,2026-02-06 20:48:48+00:00,220.0,58.88,13.0,1,53.394,278.155,46.3338,0.0364,
AAPL260306C00225000,2026-02-06 20:40:25+00:00,225.0,53.64,3.0,1,63.5502,277.815,44.6947,0.0364,
AAPL260306C00230000,2026-02-09 20:41:28+00:00,230.0,44.5,16.0,1,57.8984,273.61,39.2082,0.0364,26.42
AAPL260306C00235000,2026-02-10 17:47:53+00:00,235.0,38.4,2.0,1,51.5996,273.92,,0.0364,25.41
AAPL260306C00240000,2026-02-10 14:36:59+00:00,240.0,35.16,3.0,1,45.4229,274.2073,32.2381,0.0364,26.27
AAPL260306C00245000,2026-02-09 19:10:40+00:00,245.0,29.6,16.0,1,40.9552,273.36,30.9953,0.0364,26.37
AAPL260306C00250000,2026-02-10 16:51:57+00:00,250.0,24.81,4.0,1,35.1691,273.16,29.9246,0.0364,25.66
AAPL260306C00255000,2026-02-10 20:57:08+00:00,255.0,20.85,53.0,1,31.5375,273.69,28.9094,0.0364,25.47
AAPL260306C00260000,2026-02-10 20:57:55+00:00,260.0,16.38,175.0,1,28.5774,273.86,25.7093,0.0364,25.43
AAPL260306C00265000,2026-02-10 20:59:58+00:00,265.0,12.43,124.0,1,27.5581,273.79,24.9088,0.0364,25.41
AAPL260306C00270000,2026-02-10 20:52:16+00:00,270.0,8.95,142.0,1,25.5867,273.77,23.9853,0.0364,25.44
AAPL260306C00275000,2026-02-10 20:57:55+00:00,275.0,6.05,501.0,0,23.8777,273.86,22.9593,0.0364,25.43
AAPL260306C00280000,2026-02-10 20:59:15+00:00,280.0,3.88,1028.0,0,22.9622,273.79,22.6596,0.0364,25.41
AAPL260306C00285000,2026-02-10 20:49:35+00:00,285.0,2.38,161.0,0,22.2542,273.98,22.33,0.0364,25.39
AAPL260306C00290000,2026-02-10 20:46:55+00:00,290.0,1.16,185.0,0,21.3387,274.3451,20.6693,0.0364,25.35
AAPL260306C00295000,2026-02-10 20:59:56+00:00,295.0,0.61,78.0,0,21.595,273.79,21.2371,0.0364,25.41
AAPL260306C00300000,2026-02-10 20:53:30+00:00,300.0,0.34,350.0,0,22.7059,273.41,22.0718,0.0364,25.54
AAPL260306C00305000,2026-02-10 20:53:56+00:00,305.0,0.18,38.0,0,21.949,273.41,22.4526,0.0364,25.54
AAPL260306C00310000,2026-02-10 20:36:30+00:00,310.0,0.11,46.0,0,22.9012,274.26,22.8702,0.0364,25.45
AAPL260306C00315000,2026-02-10 15:55:17+00:00,315.0,0.09,5.0,0,23.9754,274.355,24.6542,0.0364,25.46
AAPL260306C00320000,2026-02-10 15:24:19+00:00,320.0,0.06,4.0,0,25.2937,274.24,25.7465,0.0364,25.69
AAPL260306C00325000,2026-02-09 14:30:03+00:00,325.0,0.07,2.0,0,26.1726,276.7,27.1999,0.0364,27.97
AAPL260306C00330000,2026-02-06 14:38:23+00:00,330.0,0.08,8.0,0,27.3445,279.765,28.2684,0.0364,
AAPL260306C00335000,2026-02-10 15:38:05+00:00,335.0,0.02,12.0,0,29.2976,274.39,28.6471,0.0364,25.6
AAPL260306C00340000,2026-02-10 17:48:59+00:00,340.0,0.01,2.0,0,29.8835,273.87,28.8816,0.0364,25.43
AAPL260306C00350000,2026-02-06 15:13:24+00:00,350.0,0.03,5.0,0,52.4907,279.345,33.244,0.0364,
AAPL260306C00360000,2026-01-29 19:39:53+00:00,360.0,0.01,,0,50.8306,,35.8477,0.0364,
AAPL260306C00400000,2026-02-02 19:36:22+00:00,400.0,0.08,,0,54.2973,,58.6398,0.0364,
