contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN271217P00085000,2026-02-10 20:13:58+00:00,85.0,1.87,2.0,0,42.1393,207.46,44.8649,0.0364,34.95
AMZN271217P00090000,2026-02-09 18:36:19+00:00,90.0,2.15,1.0,0,43.0059,210.55,44.2844,0.0364,35.39
AMZN271217P00095000,2026-02-10 17:34:09+00:00,95.0,2.5,3.0,0,44.0008,210.24,43.3946,0.0364,34.95
AMZN271217P00100000,2026-02-10 17:09:16+00:00,100.0,3.01,3.0,0,42.8717,209.98,42.9878,0.0364,35.16
AMZN271217P00105000,2026-02-10 19:17:53+00:00,105.0,3.59,1.0,0,41.95,208.27,42.3567,0.0364,35.27
AMZN271217P00110000,2026-02-10 19:17:53+00:00,110.0,4.22,4.0,0,38.6969,208.27,41.9727,0.0364,35.27
AMZN271217P00115000,2026-02-10 20:48:37+00:00,115.0,4.86,2.0,0,38.169,207.3,41.2721,0.0364,34.74
AMZN271217P00120000,2026-02-09 19:04:56+00:00,120.0,5.47,4.0,0,37.7142,209.58,40.9857,0.0364,35.59
AMZN271217P00125000,2026-02-06 14:36:11+00:00,125.0,7.0,61.0,0,37.7905,201.9486,40.582,0.0364,
AMZN271217P00130000,2026-02-10 14:30:52+00:00,130.0,7.4,1.0,0,36.7621,209.02,40.6132,0.0364,35.74
AMZN271217P00135000,2026-02-10 20:53:09+00:00,135.0,8.55,1.0,0,36.3471,207.32,40.2139,0.0364,34.87
AMZN271217P00140000,2026-02-06 20:55:49+00:00,140.0,9.0,13.0,0,36.0327,210.75,39.5584,0.0364,
AMZN271217P00145000,2026-02-10 19:16:57+00:00,145.0,10.8,4.0,0,35.4407,208.19,39.7671,0.0364,35.27
AMZN271217P00150000,2026-02-10 19:16:57+00:00,150.0,12.15,34.0,0,35.2912,208.19,39.6123,0.0364,35.27
AMZN271217P00155000,2026-02-09 14:49:23+00:00,155.0,13.8,3.0,0,34.87,205.7079,39.1467,0.0364,36.61
AMZN271217P00160000,2026-02-10 20:53:09+00:00,160.0,15.28,29.0,0,34.5252,207.32,39.2943,0.0364,34.87
AMZN271217P00165000,2026-02-10 16:23:00+00:00,165.0,16.3,2.0,0,34.2383,210.34,39.1323,0.0364,35.01
AMZN271217P00170000,2026-02-10 20:10:13+00:00,170.0,18.5,7.0,0,33.895,207.675,38.9104,0.0364,34.89
AMZN271217P00175000,2026-02-10 20:39:44+00:00,175.0,20.4,3.0,0,33.5517,207.09,38.7028,0.0364,34.88
AMZN271217P00180000,2026-02-10 16:25:53+00:00,180.0,21.6,35.0,0,33.5181,210.265,38.6501,0.0364,35.01
AMZN271217P00185000,2026-02-10 16:35:21+00:00,185.0,23.65,3.0,0,33.5639,210.1,38.5645,0.0364,34.98
AMZN271217P00190000,2026-02-10 15:10:43+00:00,190.0,25.7,5.0,0,32.9597,212.12,39.0099,0.0364,35.56
AMZN271217P00195000,2026-02-10 19:09:14+00:00,195.0,28.7,4.0,0,33.1733,208.205,38.5884,0.0364,35.33
AMZN271217P00200000,2026-02-10 20:53:03+00:00,200.0,31.4,233.0,0,32.2974,207.32,38.604,0.0364,34.87
AMZN271217P00205000,2026-02-06 19:57:21+00:00,205.0,34.07,46.0,0,32.5843,205.71,38.2297,0.0364,
AMZN271217P00210000,2026-02-10 20:02:07+00:00,210.0,36.05,20.0,1,32.27,208.04,38.426,0.0364,34.86
AMZN271217P00215000,2026-02-09 17:19:13+00:00,215.0,37.45,29.0,1,32.1799,210.3157,38.0339,0.0364,35.6
AMZN271217P00220000,2026-02-09 19:07:55+00:00,220.0,40.6,18.0,1,32.5385,209.44,38.1431,0.0364,35.59
AMZN271217P00225000,2026-02-09 17:25:45+00:00,225.0,43.25,2.0,1,31.3377,210.0788,38.2461,0.0364,35.68
AMZN271217P00230000,2026-02-10 16:24:22+00:00,230.0,46.39,1.0,1,30.1887,210.06,38.491,0.0364,35.02
AMZN271217P00235000,2026-02-06 15:23:05+00:00,235.0,51.05,54.0,1,29.8438,204.34,37.7661,0.0364,
AMZN271217P00240000,2026-02-10 20:09:22+00:00,240.0,53.75,6.0,1,31.3926,207.85,38.8666,0.0364,34.87
AMZN271217P00245000,2026-02-09 15:56:00+00:00,245.0,55.77,1.0,1,29.3022,209.0999,38.4142,0.0364,35.12
AMZN271217P00250000,2026-02-10 20:09:22+00:00,250.0,60.3,6.0,1,28.9268,207.85,39.0962,0.0364,34.87
AMZN271217P00255000,2026-02-09 18:19:10+00:00,255.0,61.5,8.0,1,28.6048,211.3,38.7924,0.0364,35.31
AMZN271217P00260000,2026-02-09 16:20:23+00:00,260.0,65.74,2.0,1,29.7279,209.51,38.8688,0.0364,35.28
AMZN271217P00265000,2026-02-06 16:05:14+00:00,265.0,72.06,6.0,1,27.993,204.9277,39.3726,0.0364,
AMZN271217P00270000,2026-02-10 20:40:50+00:00,270.0,74.9,51.0,1,27.6588,207.13,39.8965,0.0364,34.88
AMZN271217P00275000,2026-01-09 14:36:56+00:00,275.0,56.85,1.0,1,27.2895,,19.0671,0.0364,
AMZN271217P00280000,2026-02-06 15:18:45+00:00,280.0,83.7,11.0,1,26.9355,204.39,40.12,0.0364,
AMZN271217P00285000,2026-02-06 19:32:40+00:00,285.0,86.2,2.0,1,26.6029,207.34,40.6666,0.0364,
AMZN271217P00290000,2026-01-21 19:27:38+00:00,290.0,75.7,2.0,1,26.2367,,26.9489,0.0364,
AMZN271217P00295000,2026-01-08 17:53:30+00:00,295.0,68.9,2.0,1,28.1898,,8.0891,0.0364,
AMZN271217P00300000,2026-02-06 15:16:05+00:00,300.0,99.95,15.0,1,25.4661,203.605,41.142,0.0364,
AMZN271217P00305000,2026-02-10 14:30:21+00:00,305.0,102.4,1.0,1,27.8587,208.08,42.4735,0.0364,35.74
AMZN271217P00310000,2026-02-06 14:45:52+00:00,310.0,109.4,1.0,1,27.9167,203.62,42.938,0.0364,
AMZN271217P00315000,2026-02-06 14:45:52+00:00,315.0,113.85,2.0,1,27.2407,203.62,43.5343,0.0364,
AMZN271217P00320000,2026-02-09 16:21:33+00:00,320.0,114.0,3.0,1,27.1705,209.08,43.2894,0.0364,35.35
AMZN271217P00325000,2026-02-10 19:44:23+00:00,325.0,119.79,6.0,1,27.0454,207.58,44.2332,0.0364,35.13
AMZN271217P00330000,2026-02-10 15:11:00+00:00,330.0,124.2,6.0,1,26.8531,212.12,47.3308,0.0364,35.56
AMZN271217P00340000,2026-02-06 15:53:58+00:00,340.0,136.4,2.0,1,26.2581,204.025,46.736,0.0364,
AMZN271217P00350000,2026-02-06 18:43:11+00:00,350.0,143.2,3.0,1,26.3435,207.21,47.6509,0.0364,
AMZN271217P00360000,2026-02-05 20:53:10+00:00,360.0,139.9,3.0,1,26.2581,222.12,46.1873,0.0364,
AMZN271217P00370000,2026-02-06 18:37:00+00:00,370.0,162.5,3.0,1,27.201,207.445,50.9758,0.0364,
