contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL280121C00005000,2026-02-02 15:33:56+00:00,5.0,260.05,161.0,1,110.9379,,,0.0364,
AAPL280121C00010000,2026-01-14 14:30:07+00:00,10.0,249.67,26.0,1,89.4532,,,0.0364,
AAPL280121C00015000,2026-01-16 20:32:34+00:00,15.0,241.24,12.0,1,93.3594,,,0.0364,
AAPL280121C00020000,2026-02-06 20:53:05+00:00,20.0,258.54,3.0,1,83.2521,278.8699,,0.0364,
AAPL280121C00025000,2026-02-02 14:55:08+00:00,25.0,238.42,2.0,1,87.3048,,,0.0364,
AAPL280121C00035000,2025-12-08 18:26:09+00:00,35.0,243.92,,1,0.001,,98.4424,0.0364,
AAPL280121C00040000,2026-01-02 15:52:01+00:00,40.0,234.0,20.0,1,80.1272,,,0.0364,
AAPL280121C00045000,2026-02-10 16:30:01+00:00,45.0,231.5,2.0,1,78.9065,273.94,,0.0364,25.5
AAPL280121C00050000,2026-02-06 15:13:49+00:00,50.0,232.25,1.0,1,75.8547,279.14,,0.0364,
AAPL280121C00060000,2026-01-16 20:29:04+00:00,60.0,199.8,2.0,1,71.7227,,,0.0364,
AAPL280121C00070000,2026-02-10 20:38:53+00:00,70.0,208.5,12.0,1,68.848,274.13,,0.0364,25.4
AAPL280121C00080000,2026-01-30 20:41:08+00:00,80.0,186.0,7.0,1,65.0394,,,0.0364,
AAPL280121C00090000,2026-02-10 17:44:47+00:00,90.0,189.7,10.0,1,62.2105,273.85,,0.0364,25.44
AAPL280121C00100000,2026-02-10 17:44:22+00:00,100.0,180.75,64.0,1,59.412,273.701,32.8303,0.0364,25.46
AAPL280121C00110000,2026-02-10 17:44:34+00:00,110.0,171.8,32.0,1,56.6716,273.85,33.0051,0.0364,25.44
AAPL280121C00120000,2026-02-10 14:40:33+00:00,120.0,163.65,30.0,1,54.9504,274.26,35.6668,0.0364,26.32
AAPL280121C00130000,2026-02-10 14:40:45+00:00,130.0,155.05,20.0,1,52.2405,274.26,35.9087,0.0364,26.32
AAPL280121C00135000,2026-02-10 14:40:46+00:00,135.0,150.8,20.0,1,50.916,274.26,35.8825,0.0364,26.32
AAPL280121C00140000,2026-01-29 14:30:34+00:00,140.0,131.35,8.0,1,50.3789,,,0.0364,
AAPL280121C00145000,2026-02-10 14:40:25+00:00,145.0,142.1,10.0,1,52.2878,274.545,34.0414,0.0364,26.28
AAPL280121C00150000,2026-02-10 14:41:12+00:00,150.0,137.85,2.0,1,51.3188,274.26,34.4583,0.0364,26.32
AAPL280121C00155000,2026-02-04 15:11:44+00:00,155.0,134.75,2.0,1,50.0798,,37.6133,0.0364,
AAPL280121C00160000,2026-02-09 18:09:23+00:00,160.0,127.15,14.0,1,48.5998,271.98,33.3664,0.0364,26.55
AAPL280121C00165000,2026-02-04 16:04:02+00:00,165.0,127.71,1.0,1,46.5459,,38.5213,0.0364,
AAPL280121C00170000,2026-02-09 20:57:48+00:00,170.0,121.85,2.0,1,45.7205,274.97,32.9581,0.0364,25.98
AAPL280121C00175000,2026-02-09 18:09:16+00:00,175.0,114.95,3.0,1,44.8156,271.98,32.4261,0.0364,26.55
AAPL280121C00180000,2026-02-09 19:44:07+00:00,180.0,112.0,1.0,1,44.0039,273.11,32.1141,0.0364,26.31
AAPL280121C00185000,2026-02-09 20:57:52+00:00,185.0,109.95,12.0,1,42.6016,274.97,32.1159,0.0364,25.98
AAPL280121C00190000,2026-02-06 19:53:32+00:00,190.0,104.35,3.0,1,42.4658,278.27,24.2375,0.0364,
AAPL280121C00195000,2026-02-05 18:37:55+00:00,195.0,100.69,2.0,1,41.7791,274.315,30.2351,0.0364,
AAPL280121C00200000,2026-02-10 20:49:53+00:00,200.0,97.67,5.0,1,41.1093,273.98,31.2792,0.0364,25.39
AAPL280121C00210000,2026-02-09 18:39:44+00:00,210.0,88.9,28.0,1,39.8108,272.48,30.5049,0.0364,26.37
AAPL280121C00220000,2026-02-09 20:57:37+00:00,220.0,84.05,42.0,1,38.6374,274.97,30.1118,0.0364,25.98
AAPL280121C00230000,2026-02-10 20:10:34+00:00,230.0,76.22,3.0,1,37.3252,273.965,29.3825,0.0364,25.43
AAPL280121C00240000,2026-02-10 17:53:05+00:00,240.0,69.7,4.0,1,36.2982,273.91,28.9028,0.0364,25.42
AAPL280121C00250000,2026-02-10 18:04:31+00:00,250.0,63.77,11.0,1,35.047,273.89,28.6402,0.0364,25.38
AAPL280121C00260000,2026-02-10 18:13:43+00:00,260.0,57.9,4.0,1,34.1773,273.98,28.1218,0.0364,25.36
AAPL280121C00270000,2026-02-10 18:04:42+00:00,270.0,52.47,10.0,1,33.3777,273.89,27.7975,0.0364,25.38
AAPL280121C00280000,2026-02-10 20:16:38+00:00,280.0,47.23,1.0,0,32.6713,274.205,27.2047,0.0364,25.43
AAPL280121C00290000,2026-02-10 17:52:08+00:00,290.0,42.45,129.0,0,32.6438,273.875,26.9922,0.0364,25.42
AAPL280121C00300000,2026-02-10 18:41:58+00:00,300.0,38.08,24.0,0,31.8397,274.065,26.6308,0.0364,25.49
AAPL280121C00310000,2026-02-09 17:01:29+00:00,310.0,33.39,9.0,0,30.8906,273.05,26.271,0.0364,26.47
AAPL280121C00320000,2026-02-10 20:54:04+00:00,320.0,29.75,733.0,0,30.387,273.41,25.9199,0.0364,25.54
AAPL280121C00330000,2026-02-09 19:35:38+00:00,330.0,26.6,23.0,0,29.8728,273.0951,25.9106,0.0364,26.24
AAPL280121C00340000,2026-02-10 15:27:21+00:00,340.0,23.95,9.0,0,29.4883,274.69,25.5115,0.0364,25.63
AAPL280121C00350000,2026-02-10 20:04:33+00:00,350.0,20.92,15.0,0,29.4616,273.88,25.3538,0.0364,25.49
AAPL280121C00360000,2026-02-09 19:28:54+00:00,360.0,18.55,41.0,0,28.7727,273.62,25.3138,0.0364,26.19
AAPL280121C00370000,2026-02-10 15:28:23+00:00,370.0,16.5,8.0,0,29.2259,274.6,25.0448,0.0364,25.6
AAPL280121C00380000,2026-02-10 15:27:17+00:00,380.0,14.55,7.0,0,29.026,274.69,24.9138,0.0364,25.63
AAPL280121C00390000,2026-02-10 15:37:49+00:00,390.0,12.75,307.0,0,27.9686,274.39,24.827,0.0364,25.6
AAPL280121C00400000,2026-02-10 16:32:44+00:00,400.0,11.0,306.0,0,27.7763,273.63,24.7083,0.0364,25.56
AAPL280121C00410000,2026-02-09 18:39:53+00:00,410.0,9.57,18.0,0,27.5795,272.48,24.7688,0.0364,26.37
AAPL280121C00420000,2026-02-09 18:39:53+00:00,420.0,8.4,6.0,0,27.4437,272.48,24.6983,0.0364,26.37
AAPL280121C00430000,2026-02-04 15:48:36+00:00,430.0,8.45,2.0,0,27.2834,,25.5103,0.0364,
AAPL280121C00440000,2026-02-09 17:51:31+00:00,440.0,6.4,12.0,0,27.1675,271.955,24.6029,0.0364,26.49
AAPL280121C00450000,2026-02-06 20:56:25+00:00,450.0,6.4,74.0,0,27.1125,278.59,24.3676,0.0364,
AAPL280121C00460000,2026-02-09 18:53:30+00:00,460.0,5.07,6.0,0,27.0179,272.97,24.5504,0.0364,26.32
AAPL280121C00470000,2026-02-04 19:49:16+00:00,470.0,4.85,82.0,0,26.9539,,24.9466,0.0364,
AAPL280121C00480000,2026-02-05 14:47:34+00:00,480.0,4.12,30.0,0,26.8623,274.98,24.504,0.0364,
AAPL280121C00490000,2026-02-10 18:20:45+00:00,490.0,3.6,2.0,0,26.8348,273.45,24.6743,0.0364,25.5
AAPL280121C00500000,2026-02-09 19:14:14+00:00,500.0,3.1,2.0,0,26.8074,273.27,24.5676,0.0364,26.36
AAPL280121C00510000,2026-02-09 16:31:36+00:00,510.0,2.67,50.0,0,26.7891,273.705,24.3889,0.0364,26.35
AAPL280121C00520000,2026-02-09 14:33:31+00:00,520.0,2.55,1.0,0,26.8165,274.84,24.635,0.0364,27.91
AAPL280121C00530000,2026-02-10 17:40:24+00:00,530.0,2.17,6.0,0,26.8379,273.44,24.6468,0.0364,25.49
