contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN260320C00085000,2026-02-06 18:53:30+00:00,85.0,123.1,1.0,1,143.8968,207.6,122.4935,0.0364
AMZN260320C00090000,2026-02-09 15:49:47+00:00,90.0,118.99,5.0,1,135.4495,209.165,,0.0364
AMZN260320C00095000,2026-02-06 16:23:53+00:00,95.0,111.08,20.0,1,129.7855,205.63,99.2242,0.0364
AMZN260320C00100000,2026-02-09 14:33:39+00:00,100.0,105.08,2.0,1,122.1195,204.05,120.9814,0.0364
AMZN260320C00105000,2025-12-15 17:31:54+00:00,105.0,119.23,3.0,1,407.8618,,288.3791,0.0364
AMZN260320C00110000,2026-01-23 15:56:44+00:00,110.0,130.01,20.0,1,110.352,,387.9803,0.0364
AMZN260320C00115000,2026-01-22 16:02:04+00:00,115.0,120.2,1.0,1,103.5161,,335.8841,0.0364
AMZN260320C00120000,2026-02-10 14:52:11+00:00,120.0,88.81,1.0,1,98.0469,207.9938,87.1892,0.0364
AMZN260320C00125000,2026-02-09 20:30:08+00:00,125.0,84.65,100.0,1,93.1641,209.1801,53.782,0.0364
AMZN260320C00130000,2026-02-06 19:16:09+00:00,130.0,77.15,1.0,1,86.5236,206.2199,77.2245,0.0364
AMZN260320C00135000,2026-02-06 14:39:01+00:00,135.0,68.57,6.0,1,81.3967,202.34,75.6908,0.0364
AMZN260320C00140000,2026-02-09 19:56:54+00:00,140.0,69.84,2.0,1,76.3674,209.145,59.1238,0.0364
AMZN260320C00145000,2026-02-10 20:54:20+00:00,145.0,63.12,2.0,1,71.7288,207.215,59.8799,0.0364
AMZN260320C00150000,2026-02-10 18:53:16+00:00,150.0,59.34,25.0,1,65.1127,208.29,58.6938,0.0364
AMZN260320C00155000,2026-02-10 14:48:16+00:00,155.0,53.02,1.0,1,58.6918,206.65,57.8947,0.0364
AMZN260320C00160000,2026-02-10 15:02:16+00:00,160.0,52.15,2.0,1,56.4213,210.4227,60.028,0.0364
AMZN260320C00165000,2026-02-06 16:43:35+00:00,165.0,44.1,2.0,1,52.5884,205.21,68.9546,0.0364
AMZN260320C00170000,2026-02-10 20:39:09+00:00,170.0,38.88,14.0,1,53.1255,207.17,46.2595,0.0364
AMZN260320C00175000,2026-02-10 18:29:53+00:00,175.0,34.6,1.0,1,53.1865,207.75,42.7145,0.0364
AMZN260320C00180000,2026-02-10 20:53:59+00:00,180.0,29.5,93.0,1,44.2877,207.215,40.3981,0.0364
AMZN260320C00185000,2026-02-10 20:40:23+00:00,185.0,25.06,95.0,1,42.8717,207.09,39.1285,0.0364
AMZN260320C00190000,2026-02-10 20:43:14+00:00,190.0,20.61,164.0,1,38.2575,207.2,35.6037,0.0364
AMZN260320C00195000,2026-02-10 20:43:29+00:00,195.0,16.71,52.0,1,37.5495,207.2,34.4654,0.0364
AMZN260320C00200000,2026-02-10 20:58:34+00:00,200.0,13.05,545.0,1,34.5099,206.99,33.5181,0.0364
AMZN260320C00205000,2026-02-10 20:58:16+00:00,205.0,9.95,1631.0,1,33.4662,207.05,32.4553,0.0364
AMZN260320C00210000,2026-02-10 20:59:53+00:00,210.0,7.35,6539.0,0,32.5202,206.99,31.8715,0.0364
AMZN260320C00215000,2026-02-10 20:59:03+00:00,215.0,5.3,2502.0,0,31.9709,206.99,31.4987,0.0364
AMZN260320C00220000,2026-02-10 20:59:50+00:00,220.0,3.7,10846.0,0,31.5253,206.99,31.1788,0.0364
AMZN260320C00225000,2026-02-10 20:59:32+00:00,225.0,2.53,3043.0,0,31.2263,206.99,31.0584,0.0364
AMZN260320C00230000,2026-02-10 20:59:46+00:00,230.0,1.75,6857.0,0,31.3605,206.99,31.381,0.0364
