contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL280121P00005000,2026-02-20 17:03:29+00:00,5.0,0.01,30.0,0,93.7501,263.955,93.9432,0.0364,28.9
AAPL280121P00010000,2025-12-05 20:32:59+00:00,10.0,0.05,1.0,0,83.2033,,84.9467,0.0364,
AAPL280121P00015000,2025-12-05 20:33:09+00:00,15.0,0.05,1.0,0,73.4378,,73.9427,0.0364,
AAPL280121P00020000,2026-01-15 14:30:01+00:00,20.0,0.08,1.0,0,76.2698,,71.4498,0.0364,
AAPL280121P00025000,2026-01-15 17:56:15+00:00,25.0,0.03,200.0,0,69.9222,,59.2831,0.0364,
AAPL280121P00030000,2026-02-13 20:59:03+00:00,30.0,0.05,2806.0,0,66.2113,,58.5551,0.0364,
AAPL280121P00035000,2026-02-20 15:55:33+00:00,35.0,0.07,440.0,0,81.4943,262.5501,55.691,0.0364,28.38
AAPL280121P00040000,2026-02-13 16:19:26+00:00,40.0,0.13,104.0,0,57.6176,,56.3899,0.0364,
AAPL280121P00045000,2026-02-13 15:55:43+00:00,45.0,0.17,84.0,0,51.4165,,54.6936,0.0364,
AAPL280121P00050000,2026-02-23 14:44:12+00:00,50.0,0.24,2.0,0,51.9536,264.3951,53.3082,0.0364,29.07
AAPL280121P00060000,2026-02-13 14:30:00+00:00,60.0,0.43,1.0,0,50.147,,52.2129,0.0364,
AAPL280121P00070000,2026-02-17 16:55:40+00:00,70.0,0.6,6.0,0,47.4859,,49.7305,0.0364,
AAPL280121P00080000,2026-02-09 17:18:57+00:00,80.0,0.72,10.0,0,45.2032,,46.3128,0.0364,
AAPL280121P00090000,2026-02-18 20:05:36+00:00,90.0,1.09,2.0,0,43.1524,,45.5841,0.0364,
AAPL280121P00100000,2026-02-18 19:59:26+00:00,100.0,1.42,2.0,0,41.3458,,43.8125,0.0364,
AAPL280121P00110000,2026-02-23 16:48:51+00:00,110.0,1.84,1.0,0,39.3195,266.62,41.5584,0.0364,28.93
AAPL280121P00120000,2026-02-13 17:32:11+00:00,120.0,2.45,1.0,0,38.0133,,41.1735,0.0364,
AAPL280121P00125000,2026-02-12 17:35:13+00:00,125.0,2.68,7.0,0,37.2931,,40.2689,0.0364,
AAPL280121P00130000,2026-02-17 18:22:38+00:00,130.0,3.01,18.0,0,36.579,,39.799,0.0364,
AAPL280121P00135000,2026-02-24 18:02:28+00:00,135.0,3.15,1.0,0,35.8954,272.28,38.5211,0.0364,28.29
AAPL280121P00140000,2026-02-12 17:48:49+00:00,140.0,3.9,2.0,0,35.3339,,38.9179,0.0364,
AAPL280121P00145000,2026-02-19 20:58:34+00:00,145.0,4.5,1.0,0,34.8212,,38.9319,0.0364,
AAPL280121P00150000,2026-02-17 17:57:15+00:00,150.0,4.8,13.0,0,34.1315,,37.9728,0.0364,
AAPL280121P00155000,2026-02-17 18:39:56+00:00,155.0,5.25,20.0,0,33.4998,,37.3595,0.0364,
AAPL280121P00160000,2026-02-24 16:34:08+00:00,160.0,5.45,15.0,0,32.9078,272.89,36.1871,0.0364,28.42
AAPL280121P00165000,2026-02-24 17:00:05+00:00,165.0,6.0,1.0,0,32.4348,272.1,35.5845,0.0364,28.4
AAPL280121P00170000,2026-02-25 19:37:21+00:00,170.0,6.43,2.0,0,31.8946,274.305,35.1774,0.0364,27.63
AAPL280121P00175000,2026-02-25 19:14:14+00:00,175.0,7.1,11.0,0,31.4429,274.83,34.8698,0.0364,27.63
AAPL280121P00180000,2026-02-25 20:40:16+00:00,180.0,7.9,1.0,0,30.8631,273.925,34.4807,0.0364,27.57
