contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260717P00115000,2026-02-25 20:59:35+00:00,115.0,0.5,59.0,0,50.1958,210.66,51.5785,0.0364,34.69
AMZN260717P00120000,2026-02-23 14:33:41+00:00,120.0,0.76,2.0,0,49.1216,207.21,50.5779,0.0364,36.84
AMZN260717P00125000,2026-02-25 20:18:13+00:00,125.0,0.8,1.0,0,47.6812,210.375,49.2606,0.0364,35.11
AMZN260717P00130000,2026-02-24 17:09:49+00:00,130.0,0.98,1.0,0,46.4361,209.5847,47.5447,0.0364,35.68
AMZN260717P00135000,2026-02-24 19:14:39+00:00,135.0,1.25,3.0,0,45.1666,209.28,46.673,0.0364,36.48
AMZN260717P00140000,2026-02-25 20:35:54+00:00,140.0,1.46,8.0,0,44.0069,210.23,45.6035,0.0364,35.14
AMZN260717P00145000,2026-02-25 19:51:03+00:00,145.0,1.79,73.0,0,42.8717,210.24,44.6019,0.0364,35.21
AMZN260717P00150000,2026-02-25 19:50:58+00:00,150.0,2.18,66.0,0,41.773,210.24,43.6168,0.0364,35.21
AMZN260717P00155000,2026-02-25 19:51:03+00:00,155.0,2.65,4.0,0,40.8087,210.24,42.7003,0.0364,35.21
AMZN260717P00160000,2026-02-25 17:12:25+00:00,160.0,3.15,16.0,0,40.0091,209.67,41.3191,0.0364,35.05
AMZN260717P00165000,2026-02-25 20:20:39+00:00,165.0,3.84,16.0,0,39.1058,210.39,40.9705,0.0364,35.1
AMZN260717P00170000,2026-02-25 20:58:28+00:00,170.0,4.5,48.0,0,38.1964,210.6301,39.9422,0.0364,34.76
AMZN260717P00175000,2026-02-25 20:40:28+00:00,175.0,5.5,45.0,0,37.3786,210.39,39.4095,0.0364,35.07
AMZN260717P00180000,2026-02-25 18:41:43+00:00,180.0,6.85,43.0,0,36.6034,209.235,38.8727,0.0364,35.7
AMZN260717P00185000,2026-02-25 20:31:33+00:00,185.0,7.95,58.0,0,36.5485,210.42,38.5612,0.0364,35.15
AMZN260717P00190000,2026-02-25 20:41:21+00:00,190.0,9.25,170.0,0,35.3583,210.39,37.7059,0.0364,35.03
AMZN260717P00195000,2026-02-25 20:40:33+00:00,195.0,10.9,158.0,0,34.6869,210.39,37.2863,0.0364,35.03
AMZN260717P00200000,2026-02-25 20:07:27+00:00,200.0,12.8,81.0,0,34.1285,210.42,37.0137,0.0364,35.08
