contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260327P00125000,2026-02-23 15:51:08+00:00,125.0,0.04,3.0,0,65.6253,204.68,64.4073,0.0364,37.6
AMZN260327P00130000,2026-02-19 17:30:41+00:00,130.0,0.06,6.0,0,89.2579,,62.083,0.0364,
AMZN260327P00135000,2026-02-24 19:59:02+00:00,135.0,0.06,7.0,0,67.1878,209.34,61.5446,0.0364,36.44
AMZN260327P00140000,2026-02-23 17:33:13+00:00,140.0,0.14,12.0,0,62.7933,203.55,58.5576,0.0364,38.07
AMZN260327P00145000,2026-02-23 17:57:01+00:00,145.0,0.16,15.0,0,60.352,204.14,55.1272,0.0364,37.74
AMZN260327P00150000,2026-02-25 19:18:05+00:00,150.0,0.14,18.0,0,52.7348,209.835,54.8108,0.0364,35.5
AMZN260327P00155000,2026-02-25 16:19:30+00:00,155.0,0.19,4.0,0,50.4888,209.89,52.3107,0.0364,35.18
AMZN260327P00160000,2026-02-25 18:08:57+00:00,160.0,0.25,115.0,0,51.7095,209.315,49.3218,0.0364,35.5
AMZN260327P00165000,2026-02-25 20:35:58+00:00,165.0,0.33,15.0,0,46.0455,210.23,47.4348,0.0364,35.14
AMZN260327P00170000,2026-02-25 19:48:35+00:00,170.0,0.45,21.0,0,46.1675,210.31,45.1266,0.0364,35.22
AMZN260327P00175000,2026-02-25 20:54:40+00:00,175.0,0.62,47.0,0,41.5045,210.4915,43.0646,0.0364,34.83
AMZN260327P00180000,2026-02-25 20:59:32+00:00,180.0,0.85,208.0,0,40.5401,210.66,40.93,0.0364,34.69
AMZN260327P00185000,2026-02-25 20:43:32+00:00,185.0,1.22,156.0,0,37.5983,210.3831,38.8751,0.0364,35.02
AMZN260327P00190000,2026-02-25 20:54:40+00:00,190.0,1.8,304.0,0,36.5241,210.4915,37.643,0.0364,34.83
AMZN260327P00195000,2026-02-25 20:59:16+00:00,195.0,2.5,295.0,0,34.8334,210.66,35.8552,0.0364,34.69
AMZN260327P00200000,2026-02-25 20:59:08+00:00,200.0,3.6,226.0,0,32.9047,210.66,34.6201,0.0364,34.69
AMZN260327P00205000,2026-02-25 20:54:53+00:00,205.0,5.15,76.0,0,31.861,210.4915,33.4592,0.0364,34.83
AMZN260327P00210000,2026-02-25 20:59:07+00:00,210.0,7.05,211.0,0,33.6188,210.66,32.408,0.0364,34.69
AMZN260327P00215000,2026-02-25 20:41:55+00:00,215.0,9.83,39.0,1,29.3708,210.35,31.9661,0.0364,35.03
AMZN260327P00220000,2026-02-25 20:04:22+00:00,220.0,12.87,10.0,1,32.7094,210.39,31.181,0.0364,35.03
AMZN260327P00225000,2026-02-24 20:31:09+00:00,225.0,17.93,6.0,1,28.7483,208.19,28.8368,0.0364,36.73
AMZN260327P00230000,2026-02-24 18:46:35+00:00,230.0,21.5,3.0,1,34.8761,209.89,33.6742,0.0364,36.0
AMZN260327P00235000,2026-02-25 20:52:53+00:00,235.0,25.22,17.0,1,39.5148,210.375,33.0635,0.0364,34.87
AMZN260327P00240000,2026-02-23 14:30:02+00:00,240.0,32.43,5.0,1,42.5055,207.935,36.9764,0.0364,37.05
AMZN260327P00245000,2026-02-25 18:37:56+00:00,245.0,35.9,1.0,1,44.6539,209.105,37.0204,0.0364,35.74
AMZN260327P00250000,2026-02-20 18:55:33+00:00,250.0,39.1,5.0,1,50.5498,210.9691,38.0601,0.0364,35.25
AMZN260327P00255000,2026-02-06 14:31:24+00:00,255.0,53.99,100.0,1,53.687,,81.0006,0.0364,
AMZN260327P00260000,2026-02-25 20:25:26+00:00,260.0,48.65,84.0,1,47.3638,210.3,,0.0364,35.2
AMZN260327P00265000,2026-02-25 20:25:26+00:00,265.0,53.85,440.0,1,51.1724,210.3,,0.0364,35.2
