contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260618P00110000,2026-02-02 15:47:58+00:00,110.0,0.06,9.0,0,78.1252,,83.3301,0.0364,
GLD260618P00115000,2026-02-10 19:13:32+00:00,115.0,0.17,2.0,0,85.9376,,92.4169,0.0364,
GLD260618P00120000,2025-11-10 17:28:20+00:00,120.0,0.03,1.0,0,77.344,,58.4114,0.0364,
GLD260618P00125000,2026-02-02 15:00:54+00:00,125.0,0.03,2.0,0,83.9845,,71.7754,0.0364,
GLD260618P00130000,2026-01-29 15:30:41+00:00,130.0,0.03,20.0,0,72.6565,,68.7511,0.0364,
GLD260618P00135000,2026-02-02 14:31:01+00:00,135.0,0.06,20.0,0,79.2971,,71.9945,0.0364,
GLD260618P00140000,2026-02-20 20:44:27+00:00,140.0,0.03,2.0,0,72.6565,467.32,70.0756,0.0364,35.86
GLD260618P00145000,2026-01-30 19:47:00+00:00,145.0,0.06,4.0,0,72.2659,,67.3895,0.0364,
GLD260618P00150000,2026-02-19 18:05:04+00:00,150.0,0.02,12.0,0,67.1878,,64.4078,0.0364,
GLD260618P00155000,2026-02-17 15:36:50+00:00,155.0,0.06,1.0,0,68.7503,,68.2197,0.0364,
GLD260618P00160000,2026-02-25 16:04:42+00:00,160.0,0.05,1.0,0,74.4143,477.3891,67.9652,0.0364,34.74
GLD260618P00165000,2026-02-10 19:16:19+00:00,165.0,0.26,1.0,0,72.3636,,73.203,0.0364,
GLD260618P00170000,2026-01-22 19:35:36+00:00,170.0,0.11,34.0,0,69.1409,,60.6219,0.0364,
GLD260618P00175000,2026-01-28 19:31:17+00:00,175.0,0.04,2.0,0,67.2855,,54.7405,0.0364,
GLD260618P00180000,2026-02-17 15:45:33+00:00,180.0,0.15,500.0,0,61.3285,,65.2304,0.0364,
GLD260618P00185000,2026-01-14 14:30:01+00:00,185.0,0.03,1.0,0,79.7854,,48.2668,0.0364,
